key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1346	SFR30188.1	1227484.C471_08180	3.83e-68	206.0	arCOG04743@1|root,arCOG04743@2157|Archaea,2XXSX@28890|Euryarchaeota,23W8W@183963|Halobacteria	PFAM Non-histone chromosomal	-	-	-	-	-	MC1
1346	SFR30189.1	1121945.ATXS01000008_gene1794	1.3e-40	134.0	arCOG04742@1|root,arCOG04742@2157|Archaea,2XYUD@28890|Euryarchaeota,23WQR@183963|Halobacteria	-	-	-	-	-	-	-
1346	SFR30190.1	1121945.ATXS01000008_gene1795	1.56e-234	647.0	COG0167@1|root,arCOG00603@2157|Archaea,2XTMB@28890|Euryarchaeota,23SDB@183963|Halobacteria	Dihydroorotate dehydrogenase	pyrD	-	ko:K00254	ko00240,ko01100,map00240,map01100	ko00000,ko00001,ko00002,ko01000	DHO_dh
1346	SFR30191.1	1121945.ATXS01000008_gene1796	0.0	1700.0	COG0525@1|root,arCOG00808@2157|Archaea,2XSXQ@28890|Euryarchaeota,23SRH@183963|Halobacteria	amino acids such as threonine, to avoid such errors, it has a posttransfer editing activity that hydrolyzes mischarged Thr-tRNA(Val) in a tRNA-dependent manner	valS	-	ko:K01873	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	Anticodon_1,tRNA-synt_1
1346	SFR30192.1	413816.BBJP01000002_gene160	8.63e-49	155.0	arCOG03917@1|root,arCOG03917@2157|Archaea	-	-	-	-	-	-	-
1346	SFR30193.1	1227484.C471_08155	2.26e-49	157.0	COG1141@1|root,arCOG00349@2157|Archaea,2XYNH@28890|Euryarchaeota,23WSA@183963|Halobacteria	COG1141 Ferredoxin	ferC	-	ko:K05337	-	ko00000	Fer4_15
1346	SFR30194.1	1121945.ATXS01000008_gene1799	6.76e-221	610.0	COG0113@1|root,arCOG04300@2157|Archaea,2XSZ8@28890|Euryarchaeota,23S4G@183963|Halobacteria	Belongs to the ALAD family	hemB	-	ko:K01698	ko00860,ko01100,ko01110,ko01120,map00860,map01100,map01110,map01120	ko00000,ko00001,ko00002,ko01000,ko04147	ALAD
1346	SFR30195.1	1121945.ATXS01000008_gene1800	8.73e-29	103.0	arCOG06349@1|root,arCOG06349@2157|Archaea,2Y05W@28890|Euryarchaeota,23XH0@183963|Halobacteria	ATPase of the PP-loop superfamily implicated in cell cycle control	-	-	-	-	-	-
1346	SFR30196.1	1121945.ATXS01000008_gene1801	1.76e-168	475.0	COG0613@1|root,arCOG00302@2157|Archaea,2XTQM@28890|Euryarchaeota,23TGC@183963|Halobacteria	metal-dependent phosphoesterases (PHP family)	-	-	-	-	-	PHP
1346	SFR30197.1	1121945.ATXS01000008_gene1802	3.4e-64	195.0	arCOG03020@1|root,arCOG03020@2157|Archaea,2Y0C5@28890|Euryarchaeota,23XEC@183963|Halobacteria	-	-	-	-	-	-	-
1346	SFR30198.1	1121945.ATXS01000008_gene1803	2.69e-234	646.0	arCOG04738@1|root,arCOG04738@2157|Archaea,2XUD6@28890|Euryarchaeota,23SK2@183963|Halobacteria	-	-	-	-	-	-	-
1346	SFR30199.1	1121945.ATXS01000008_gene1804	3.72e-29	105.0	arCOG06346@1|root,arCOG06346@2157|Archaea,2XZUJ@28890|Euryarchaeota,23XKH@183963|Halobacteria	-	-	-	-	-	-	-
1346	SFR30200.1	1121945.ATXS01000008_gene1805	2.66e-141	401.0	arCOG04739@1|root,arCOG04739@2157|Archaea,2XWPK@28890|Euryarchaeota,23V53@183963|Halobacteria	-	-	-	-	-	-	-
1346	SFR30201.1	1121945.ATXS01000008_gene1806	7.86e-198	551.0	COG0702@1|root,arCOG03015@2157|Archaea,2XT7V@28890|Euryarchaeota,23T9H@183963|Halobacteria	Nucleoside-diphosphate-sugar epimerases	-	-	-	-	-	NAD_binding_10
1346	SFR30202.1	1121945.ATXS01000008_gene1807	5.86e-192	536.0	COG3949@1|root,arCOG00505@2157|Archaea,2XT7W@28890|Euryarchaeota,23TF6@183963|Halobacteria	COG0491 Zn-dependent hydrolases, including glyoxylases	-	-	ko:K01069	ko00620,map00620	ko00000,ko00001,ko01000	Lactamase_B
1346	SFR30203.1	1121945.ATXS01000008_gene1808	5.32e-142	400.0	arCOG04740@1|root,arCOG04740@2157|Archaea,2XU9C@28890|Euryarchaeota,23RWV@183963|Halobacteria	-	-	-	-	-	-	-
1346	SFR30204.1	1121945.ATXS01000008_gene1809	2.99e-70	216.0	arCOG09073@1|root,arCOG09073@2157|Archaea,2Y1BM@28890|Euryarchaeota,23YJP@183963|Halobacteria	-	-	-	-	-	-	-
1346	SFR30205.1	1121945.ATXS01000008_gene1810	7.05e-131	373.0	COG1739@1|root,arCOG03107@2157|Archaea,2XU31@28890|Euryarchaeota,23TAQ@183963|Halobacteria	Domain of unknown function (DUF1949)	-	-	-	-	-	DUF1949,UPF0029
1346	SFR30206.1	1121945.ATXS01000008_gene1811	0.0	890.0	COG1311@1|root,arCOG04455@2157|Archaea,2XSUG@28890|Euryarchaeota,23U2P@183963|Halobacteria	Possesses two activities a DNA synthesis (polymerase) and an exonucleolytic activity that degrades single-stranded DNA in the 3' to 5' direction. Has a template-primer preference which is characteristic of a replicative DNA polymerase	polB	-	ko:K02323	ko00230,ko00240,ko01100,ko03030,map00230,map00240,map01100,map03030	ko00000,ko00001,ko00002,ko01000,ko03032	DNA_pol_E_B,Metallophos_2
1346	SFR30207.1	1121945.ATXS01000008_gene1812	2.62e-149	430.0	COG0681@1|root,arCOG01739@2157|Archaea,2XU45@28890|Euryarchaeota,23U0G@183963|Halobacteria	COG0681 Signal peptidase I	sec11	-	ko:K13280	ko03060,map03060	ko00000,ko00001,ko01000,ko01002	Peptidase_S24
1346	SFR30208.1	1121945.ATXS01000008_gene1813	0.0	912.0	COG1474@1|root,arCOG00467@2157|Archaea,2XU73@28890|Euryarchaeota,23S7S@183963|Halobacteria	Involved in regulation of DNA replication	orc1	-	ko:K10725	-	ko00000,ko03032	AAA,AAA_16,Cdc6_C
1346	SFR30209.1	1227484.C471_05251	4.57e-258	714.0	COG1804@1|root,arCOG02304@2157|Archaea,2XTW7@28890|Euryarchaeota,23TTT@183963|Halobacteria	acyl-CoA transferases carnitine dehydratase	-	-	-	-	-	CoA_transf_3
1346	SFR30210.1	797299.HALLA_02265	1.77e-155	450.0	COG0183@1|root,arCOG01278@2157|Archaea,2XVFC@28890|Euryarchaeota,23TJ3@183963|Halobacteria	COG0183 Acetyl-CoA acetyltransferase	-	-	ko:K00626,ko:K00632	ko00071,ko00072,ko00280,ko00281,ko00310,ko00362,ko00380,ko00592,ko00620,ko00630,ko00640,ko00642,ko00650,ko00720,ko00900,ko01100,ko01110,ko01120,ko01130,ko01200,ko01212,ko02020,map00071,map00072,map00280,map00281,map00310,map00362,map00380,map00592,map00620,map00630,map00640,map00642,map00650,map00720,map00900,map01100,map01110,map01120,map01130,map01200,map01212,map02020	ko00000,ko00001,ko00002,ko01000,ko04147	Thiolase_C,Thiolase_N
1346	SFR30211.1	358396.C445_06870	3.99e-27	105.0	COG1545@1|root,arCOG01285@2157|Archaea,2Y0VM@28890|Euryarchaeota,23XK5@183963|Halobacteria	nucleic-acid-binding protein containing a Zn-ribbon	-	-	ko:K07068	-	ko00000	-
1346	SFR30212.1	1227484.C471_05801	5.38e-117	339.0	COG1309@1|root,arCOG02647@2157|Archaea,2XU29@28890|Euryarchaeota,23S5Q@183963|Halobacteria	COG1309 Transcriptional regulator	-	-	-	-	-	TetR_C_6,TetR_N
1346	SFR30213.1	1227484.C471_05796	9.24e-305	833.0	COG0402@1|root,arCOG00695@2157|Archaea,2XTXZ@28890|Euryarchaeota,23TXW@183963|Halobacteria	COG0402 Cytosine deaminase and related metal-dependent hydrolases	-	-	-	-	-	Amidohydro_1
1346	SFR30214.1	1227484.C471_05246	1.83e-173	488.0	COG0179@1|root,arCOG00235@2157|Archaea,2XT1S@28890|Euryarchaeota,23S3T@183963|Halobacteria	COG0179 2-keto-4-pentenoate hydratase 2-oxohepta-3-ene-1,7-dioic acid hydratase (catechol pathway)	-	-	-	-	-	FAA_hydrolase
