key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2603	QJP06316.1	1395571.TMS3_0104605	8.57e-10	57.0	COG3130@1|root,COG3130@2|Bacteria,1NKCK@1224|Proteobacteria,1SH2W@1236|Gammaproteobacteria	regulation of translation	-	-	ko:K03812	-	ko00000,ko03009	RMF
2603	QJP06319.1	257310.BB3529	0.000373	43.5	2CDBS@1|root,2ZXQ7@2|Bacteria,1P68E@1224|Proteobacteria,2W58M@28216|Betaproteobacteria	-	-	-	-	-	-	-
2603	QJP06320.1	1226994.AMZB01000059_gene3594	1.41e-44	145.0	2BGX5@1|root,32AX3@2|Bacteria,1QFCU@1224|Proteobacteria,1TCK0@1236|Gammaproteobacteria,1YKEF@136841|Pseudomonas aeruginosa group	-	-	-	-	-	-	-
2603	QJP06322.1	1437882.AZRU01000011_gene3625	7.06e-86	259.0	290PE@1|root,2ZNBN@2|Bacteria,1P6GJ@1224|Proteobacteria	-	-	-	-	-	-	-
2603	QJP06323.1	257310.BB3529	0.000373	43.5	2CDBS@1|root,2ZXQ7@2|Bacteria,1P68E@1224|Proteobacteria,2W58M@28216|Betaproteobacteria	-	-	-	-	-	-	-
2603	QJP06329.1	1437882.AZRU01000012_gene3504	0.0	1325.0	COG0358@1|root,COG0358@2|Bacteria,1MUHC@1224|Proteobacteria,1RMGA@1236|Gammaproteobacteria,1YF1J@136841|Pseudomonas aeruginosa group	RNA polymerase that catalyzes the synthesis of short RNA molecules used as primers for DNA polymerase during DNA replication	dnaG	GO:0003674,GO:0003824,GO:0003896,GO:0003899,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006269,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008270,GO:0009058,GO:0009059,GO:0009987,GO:0016070,GO:0016740,GO:0016772,GO:0016779,GO:0018130,GO:0019438,GO:0032774,GO:0034062,GO:0034641,GO:0034645,GO:0034654,GO:0043167,GO:0043169,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0046483,GO:0046872,GO:0046914,GO:0071704,GO:0090304,GO:0097747,GO:0140098,GO:1901360,GO:1901362,GO:1901576	ko:K02316	ko03030,map03030	ko00000,ko00001,ko01000,ko03032	DnaB_bind,DnaG_DnaB_bind,Toprim_2,Toprim_4,Toprim_N,zf-CHC2
2603	QJP06330.1	1437882.AZRU01000012_gene3505	0.0	1077.0	COG0568@1|root,COG0568@2|Bacteria,1MVNJ@1224|Proteobacteria,1RMQI@1236|Gammaproteobacteria,1YD7A@136841|Pseudomonas aeruginosa group	Sigma factors are initiation factors that promote the attachment of RNA polymerase to specific initiation sites and are then released. This sigma factor is the primary sigma factor during exponential growth	rpoD	GO:0000988,GO:0000990,GO:0003674,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006351,GO:0006352,GO:0006355,GO:0006725,GO:0006807,GO:0006950,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009266,GO:0009408,GO:0009628,GO:0009889,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0016070,GO:0016987,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0031323,GO:0031326,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0043254,GO:0044087,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0050789,GO:0050794,GO:0050896,GO:0051128,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0090304,GO:0097659,GO:0140110,GO:1901360,GO:1901362,GO:1901576,GO:1903506,GO:2000112,GO:2000142,GO:2001141	ko:K03086	-	ko00000,ko03021	Sigma70_ner,Sigma70_r1_1,Sigma70_r1_2,Sigma70_r2,Sigma70_r3,Sigma70_r4
2603	QJP06331.1	1226994.AMZB01000084_gene336	0.0	2312.0	COG0834@1|root,COG5001@1|root,COG0834@2|Bacteria,COG5001@2|Bacteria,1MU2C@1224|Proteobacteria,1RM8A@1236|Gammaproteobacteria,1YE8V@136841|Pseudomonas aeruginosa group	Diguanylate cyclase	-	-	-	-	-	EAL,GGDEF,PAS,PAS_3,PAS_9,SBP_bac_3
2603	QJP06332.1	95619.PM1_0200065	2.33e-74	224.0	COG1598@1|root,COG1598@2|Bacteria,1N3KE@1224|Proteobacteria,1S32S@1236|Gammaproteobacteria	HicB_like antitoxin of bacterial toxin-antitoxin system	-	-	-	-	-	HicB_lk_antitox
2603	QJP06333.1	626887.J057_04616	6.15e-27	99.4	COG1724@1|root,COG1724@2|Bacteria,1N7S3@1224|Proteobacteria,1SE2D@1236|Gammaproteobacteria	PFAM YcfA family protein	-	-	-	-	-	HicA_toxin
2603	QJP06334.1	95619.PM1_0200055	9.03e-62	194.0	COG3617@1|root,COG3617@2|Bacteria	BRO family, N-terminal domain	-	-	-	-	-	Bro-N
2603	QJP06335.1	1437882.AZRU01000012_gene3508	7.85e-68	206.0	2BP8E@1|root,32HZY@2|Bacteria,1QEIH@1224|Proteobacteria,1TB98@1236|Gammaproteobacteria,1YH4R@136841|Pseudomonas aeruginosa group	-	-	-	-	-	-	-
2603	QJP06336.1	1226994.AMZB01000060_gene3587	0.0	1405.0	COG5001@1|root,COG5001@2|Bacteria,1MU2C@1224|Proteobacteria,1RM8A@1236|Gammaproteobacteria,1YDM1@136841|Pseudomonas aeruginosa group	Protoglobin	-	-	-	-	-	EAL,GGDEF,PAS_3,Protoglobin
2603	QJP06337.1	1437882.AZRU01000012_gene3511	0.0	877.0	COG0840@1|root,COG0840@2|Bacteria,1MU9B@1224|Proteobacteria,1RMH0@1236|Gammaproteobacteria,1YEVW@136841|Pseudomonas aeruginosa group	Methyl-accepting chemotaxis-like domains (chemotaxis sensory transducer).	-	-	ko:K03776	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko02035	HAMP,MCPsignal,PAS_3
2603	QJP06338.1	1123020.AUIE01000018_gene2908	1.81e-27	99.8	COG0401@1|root,COG0401@2|Bacteria,1N7K3@1224|Proteobacteria,1SCD8@1236|Gammaproteobacteria,1YGXG@136841|Pseudomonas aeruginosa group	Proteolipid membrane potential modulator	yqaE	GO:0008150,GO:0042221,GO:0046677,GO:0050896	-	-	-	Pmp3
2603	QJP06339.1	1437882.AZRU01000012_gene3513	0.0	927.0	COG0174@1|root,COG0174@2|Bacteria,1MU6V@1224|Proteobacteria,1RPNZ@1236|Gammaproteobacteria,1YEJQ@136841|Pseudomonas aeruginosa group	Glutamine synthetase, catalytic domain	-	-	ko:K01915	ko00220,ko00250,ko00630,ko00910,ko01100,ko01120,ko01230,ko02020,ko04217,ko04724,ko04727,map00220,map00250,map00630,map00910,map01100,map01120,map01230,map02020,map04217,map04724,map04727	ko00000,ko00001,ko01000,ko04147	Gln-synt_C
2603	QJP06340.1	1226994.AMZB01000060_gene3583	1.05e-130	370.0	COG0662@1|root,COG1396@1|root,COG0662@2|Bacteria,COG1396@2|Bacteria,1NSVP@1224|Proteobacteria,1T9PY@1236|Gammaproteobacteria,1YDC9@136841|Pseudomonas aeruginosa group	Helix-turn-helix XRE-family like proteins	-	-	-	-	-	Cupin_2,HTH_3,HTH_31
2603	QJP06341.1	1437882.AZRU01000012_gene3515	0.0	892.0	COG0665@1|root,COG0665@2|Bacteria,1MVGP@1224|Proteobacteria,1RPNA@1236|Gammaproteobacteria,1YDI6@136841|Pseudomonas aeruginosa group	FAD dependent oxidoreductase	-	-	ko:K09471	ko00330,ko01100,map00330,map01100	ko00000,ko00001,ko00002,ko01000	DAO
2603	QJP06342.1	1437882.AZRU01000012_gene3516	4.37e-164	461.0	COG4705@1|root,COG4705@2|Bacteria,1MVMJ@1224|Proteobacteria,1S35X@1236|Gammaproteobacteria,1YGGS@136841|Pseudomonas aeruginosa group	Repeat of Unknown Function (DUF347)	-	-	-	-	-	DUF347
2603	QJP06343.1	1437882.AZRU01000012_gene3517	5.64e-162	454.0	COG0664@1|root,COG0664@2|Bacteria,1MVGE@1224|Proteobacteria,1RPTB@1236|Gammaproteobacteria,1YD27@136841|Pseudomonas aeruginosa group	helix_turn_helix, cAMP Regulatory protein	anr	-	ko:K01420	-	ko00000,ko03000	HTH_Crp_2,cNMP_binding
2603	QJP06344.1	1437882.AZRU01000149_gene2822	0.0	1271.0	COG3211@1|root,COG3211@2|Bacteria,1MU8T@1224|Proteobacteria,1RMIU@1236|Gammaproteobacteria,1YE0V@136841|Pseudomonas aeruginosa group	Bacterial protein of unknown function (DUF839)	uxpB	-	ko:K07093	-	ko00000	DUF839
2603	QJP06345.1	1437882.AZRU01000012_gene3520	1.07e-176	491.0	COG2258@1|root,COG2258@2|Bacteria,1RAPM@1224|Proteobacteria,1RRB8@1236|Gammaproteobacteria,1YE6X@136841|Pseudomonas aeruginosa group	3-alpha domain	yiiM	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0008150,GO:0008152,GO:0009056,GO:0009404,GO:0009407,GO:0009636,GO:0009987,GO:0019748,GO:0042221,GO:0044237,GO:0044248,GO:0044424,GO:0044444,GO:0044464,GO:0050896,GO:0098754	-	-	-	3-alpha,MOSC
2603	QJP06346.1	1437882.AZRU01000012_gene3521	2.83e-205	568.0	COG0583@1|root,COG0583@2|Bacteria,1Q9U7@1224|Proteobacteria,1SBE6@1236|Gammaproteobacteria,1YKV6@136841|Pseudomonas aeruginosa group	LysR substrate binding domain	-	-	-	-	-	HTH_1,LysR_substrate
