key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1890	GGD60803.1	450380.JPSY01000001_gene2047	1.32e-153	432.0	COG0081@1|root,COG0081@2|Bacteria,2GM51@201174|Actinobacteria,4FKT2@85023|Microbacteriaceae	Binds directly to 23S rRNA. The L1 stalk is quite mobile in the ribosome, and is involved in E site tRNA release	rplA	GO:0000470,GO:0003674,GO:0003676,GO:0003723,GO:0005488,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0005886,GO:0006139,GO:0006364,GO:0006396,GO:0006412,GO:0006518,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0016020,GO:0016070,GO:0016072,GO:0019538,GO:0022613,GO:0022625,GO:0022626,GO:0030312,GO:0032991,GO:0034470,GO:0034641,GO:0034645,GO:0034660,GO:0042254,GO:0042273,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046483,GO:0071704,GO:0071840,GO:0071944,GO:0090304,GO:0097159,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	ko:K02863	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_L1
1890	GGD60808.1	1416752.AYME01000001_gene425	1.38e-93	273.0	COG0080@1|root,COG0080@2|Bacteria,2IFCK@201174|Actinobacteria,4FNGC@85023|Microbacteriaceae	Forms part of the ribosomal stalk which helps the ribosome interact with GTP-bound translation factors	rplK	GO:0000027,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0006996,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0016043,GO:0019538,GO:0019843,GO:0022607,GO:0022613,GO:0022618,GO:0022625,GO:0022626,GO:0030312,GO:0032991,GO:0034622,GO:0034641,GO:0034645,GO:0040007,GO:0042254,GO:0042255,GO:0042273,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0065003,GO:0070925,GO:0071704,GO:0071826,GO:0071840,GO:0071944,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	ko:K02867	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_L11,Ribosomal_L11_N
1890	GGD60817.1	1122237.AUGQ01000021_gene2712	2.03e-118	350.0	COG2378@1|root,COG2378@2|Bacteria,2GKFU@201174|Actinobacteria,4FQJ8@85023|Microbacteriaceae	WYL domain	-	-	-	-	-	HTH_11,WYL
1890	GGD60839.1	1122237.AUGQ01000021_gene2713	4.4e-78	233.0	COG0346@1|root,COG0346@2|Bacteria,2I2S6@201174|Actinobacteria	PFAM Glyoxalase bleomycin resistance protein dioxygenase	-	-	-	-	-	Glyoxalase
1890	GGD60847.1	450380.JPSY01000001_gene2045	6.42e-219	607.0	COG0250@1|root,COG0250@2|Bacteria,2GJFW@201174|Actinobacteria,4FK7R@85023|Microbacteriaceae	Participates in transcription elongation, termination and antitermination	nusG	GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006355,GO:0008150,GO:0009889,GO:0010468,GO:0010556,GO:0016020,GO:0019219,GO:0019222,GO:0030312,GO:0031323,GO:0031326,GO:0044424,GO:0044444,GO:0044464,GO:0050789,GO:0050794,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0071944,GO:0080090,GO:1903506,GO:2000112,GO:2001141	ko:K02601	-	ko00000,ko03009,ko03021	NusG
1890	GGD60858.1	450380.JPSY01000001_gene2044	4.02e-53	167.0	COG0690@1|root,COG0690@2|Bacteria,2GQFP@201174|Actinobacteria,4FPGG@85023|Microbacteriaceae	Essential subunit of the Sec protein translocation channel SecYEG. Clamps together the 2 halves of SecY. May contact the channel plug during translocation	secE	GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0005887,GO:0008150,GO:0016020,GO:0016021,GO:0030312,GO:0031224,GO:0031226,GO:0040007,GO:0044425,GO:0044459,GO:0044464,GO:0071944	ko:K03073	ko02024,ko03060,ko03070,map02024,map03060,map03070	ko00000,ko00001,ko00002,ko02044	SecE
1890	GGD60870.1	450380.JPSY01000001_gene2043	0.0	1077.0	COG0028@1|root,COG0028@2|Bacteria,2GJ20@201174|Actinobacteria,4FME3@85023|Microbacteriaceae	Thiamine pyrophosphate enzyme, central domain	poxB	-	ko:K00156,ko:K00158	ko00620,ko01100,map00620,map01100	ko00000,ko00001,ko01000	TPP_enzyme_C,TPP_enzyme_M,TPP_enzyme_N
1890	GGD60876.1	450380.JPSY01000001_gene2042	9.27e-296	812.0	COG2610@1|root,COG2610@2|Bacteria,2GITQ@201174|Actinobacteria,4FK68@85023|Microbacteriaceae	GntP family permease	ygbN	-	ko:K03299	-	ko00000,ko02000	GntP_permease
1890	GGD60895.1	450380.JPSY01000001_gene2041	1.51e-186	521.0	COG2084@1|root,COG2084@2|Bacteria,2GNB0@201174|Actinobacteria,4FN0K@85023|Microbacteriaceae	NAD-binding of NADP-dependent 3-hydroxyisobutyrate dehydrogenase	-	-	ko:K00020,ko:K08319	ko00280,ko01100,map00280,map01100	ko00000,ko00001,ko01000	NAD_binding_11,NAD_binding_2
1890	GGD60900.1	450380.JPSY01000001_gene2040	5.16e-294	807.0	COG3395@1|root,COG3395@2|Bacteria,2HYP6@201174|Actinobacteria,4FNIS@85023|Microbacteriaceae	Putative nucleotide-binding of sugar-metabolising enzyme	-	-	-	-	-	DUF1357_C,DUF1537
