key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1215	OKO85271.1	235909.GK1066	3.31e-48	162.0	COG2070@1|root,COG2070@2|Bacteria,1TPC3@1239|Firmicutes,4H9T0@91061|Bacilli,1WFRQ@129337|Geobacillus	FMN-dependent dehydrogenase	fabK	-	ko:K00459,ko:K02371	ko00061,ko00910,ko01100,ko01212,map00061,map00910,map01100,map01212	ko00000,ko00001,ko00002,ko01000,ko01004	NMO
1215	OKO85688.1	1382315.JPOI01000001_gene1610	8.39e-51	173.0	COG1807@1|root,COG1807@2|Bacteria,1TR0R@1239|Firmicutes,4HBI2@91061|Bacilli,1WEN5@129337|Geobacillus	4-amino-4-deoxy-L-arabinose transferase and related glycosyltransferases of PMT family	-	-	-	-	-	PMT_2
1215	OKO85716.1	1234664.AMRO01000021_gene1090	9.26e-37	135.0	COG0719@1|root,COG0719@2|Bacteria,1TQ21@1239|Firmicutes,4HA1Z@91061|Bacilli,1WFM5@129337|Geobacillus	Uncharacterized protein family (UPF0051)	sufB	-	ko:K07033,ko:K09014	-	ko00000	UPF0051
1215	OKO85844.1	1430331.EP10_01105	5.26e-75	233.0	COG3385@1|root,COG3385@2|Bacteria,1UZPH@1239|Firmicutes,4HAJR@91061|Bacilli,1WF4E@129337|Geobacillus	COG3385 FOG Transposase and inactivated derivatives	-	-	-	-	-	DDE_Tnp_1
1215	OKO85899.1	235909.GK3073	1.17e-25	99.8	COG0118@1|root,COG0118@2|Bacteria,1TQT0@1239|Firmicutes,4HFXQ@91061|Bacilli,1WEQ9@129337|Geobacillus	IGPS catalyzes the conversion of PRFAR and glutamine to IGP, AICAR and glutamate. The HisH subunit provides the glutamine amidotransferase activity that produces the ammonia necessary to HisF for the synthesis of IGP and AICAR	hisH	GO:0000105,GO:0000107,GO:0003674,GO:0003824,GO:0006082,GO:0006520,GO:0006547,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009987,GO:0016053,GO:0016740,GO:0016757,GO:0016763,GO:0018130,GO:0019438,GO:0019752,GO:0034641,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0046394,GO:0046483,GO:0052803,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	ko:K02501	ko00340,ko01100,ko01110,ko01230,map00340,map01100,map01110,map01230	ko00000,ko00001,ko00002,ko01000	GATase
1215	OKO85900.1	1430331.EP10_14735	2.5e-42	153.0	COG0060@1|root,COG0060@2|Bacteria,1TPS7@1239|Firmicutes,4HAWB@91061|Bacilli,1WEGA@129337|Geobacillus	amino acids such as valine, to avoid such errors it has two additional distinct tRNA(Ile)-dependent editing activities. One activity is designated as 'pretransfer' editing and involves the hydrolysis of activated Val-AMP. The other activity is designated 'posttransfer' editing and involves deacylation of mischarged Val-tRNA(Ile)	ileS	-	ko:K01870	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	Anticodon_1,tRNA-synt_1,zf-FPG_IleRS
1215	OKO85901.1	1345697.M493_01815	1.58e-25	103.0	COG2873@1|root,COG2873@2|Bacteria,1VYCY@1239|Firmicutes,4H9X5@91061|Bacilli,1WF83@129337|Geobacillus	Cys/Met metabolism PLP-dependent enzyme	metY	-	ko:K01740	ko00270,ko01100,map00270,map01100	ko00000,ko00001,ko01000	Cys_Met_Meta_PP
1215	OKO85902.1	1345697.M493_01815	4.89e-20	87.8	COG2873@1|root,COG2873@2|Bacteria,1VYCY@1239|Firmicutes,4H9X5@91061|Bacilli,1WF83@129337|Geobacillus	Cys/Met metabolism PLP-dependent enzyme	metY	-	ko:K01740	ko00270,ko01100,map00270,map01100	ko00000,ko00001,ko01000	Cys_Met_Meta_PP
1215	OKO86114.1	491915.Aflv_2105	2.21e-92	280.0	COG3385@1|root,COG3385@2|Bacteria,1V8EV@1239|Firmicutes,4HK4P@91061|Bacilli,21X4E@150247|Anoxybacillus	PFAM transposase IS4 family protein	-	-	-	-	-	DDE_5,DDE_Tnp_1
1215	OKO86131.1	235909.GK3256	3.41e-05	43.9	COG3012@1|root,COG3012@2|Bacteria	-	-	-	-	-	-	SEC-C
