key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1960	GHB23512.1	1189612.A33Q_1204	2.75e-168	478.0	COG0385@1|root,COG0385@2|Bacteria,4NEDA@976|Bacteroidetes,47K7V@768503|Cytophagia	SBF-like CPA transporter family (DUF4137)	-	-	ko:K14347	-	ko00000,ko02000,ko04147	SBF_like
1960	GHB23518.1	1048983.EL17_17615	1.45e-106	315.0	COG0566@1|root,COG0566@2|Bacteria,4NG1U@976|Bacteroidetes,47NSP@768503|Cytophagia	PFAM SpoU rRNA Methylase family	aviRb	-	ko:K03437	-	ko00000,ko03016	SpoU_methylase,SpoU_sub_bind
1960	GHB23525.1	1189612.A33Q_1202	0.0	1212.0	COG0729@1|root,COG0729@2|Bacteria,4PKIK@976|Bacteroidetes,47Y47@768503|Cytophagia	Outer membrane protein, OMP85 family	-	-	-	-	-	Bac_surface_Ag
1960	GHB23533.1	1239962.C943_04630	0.0	1007.0	COG1109@1|root,COG1109@2|Bacteria,4NFU7@976|Bacteroidetes,47KI8@768503|Cytophagia	Phosphoglucomutase phosphomannomutase alpha beta alpha domain I	pgcA	-	ko:K01835	ko00010,ko00030,ko00052,ko00230,ko00500,ko00520,ko00521,ko01100,ko01110,ko01120,ko01130,map00010,map00030,map00052,map00230,map00500,map00520,map00521,map01100,map01110,map01120,map01130	ko00000,ko00001,ko00002,ko01000	PGM_PMM_I,PGM_PMM_II,PGM_PMM_III,PGM_PMM_IV
1960	GHB23541.1	1123057.P872_18295	2.31e-48	164.0	2F1J8@1|root,33UJN@2|Bacteria,4P2IC@976|Bacteroidetes,47UTE@768503|Cytophagia	-	-	-	-	-	-	-
1960	GHB23548.1	866536.Belba_2709	1.35e-184	518.0	COG3608@1|root,COG3608@2|Bacteria,4NE8S@976|Bacteroidetes,47KAM@768503|Cytophagia	PFAM Succinylglutamate desuccinylase Aspartoacylase family	-	-	ko:K06987	-	ko00000	AstE_AspA
1960	GHB23554.1	1120968.AUBX01000009_gene292	1.61e-156	449.0	COG0812@1|root,COG0812@2|Bacteria,4NE78@976|Bacteroidetes,47KJJ@768503|Cytophagia	Cell wall formation	murB	-	ko:K00075	ko00520,ko00550,ko01100,map00520,map00550,map01100	ko00000,ko00001,ko01000,ko01011	FAD_binding_4,MurB_C
1960	GHB23561.1	1239962.C943_04624	3.25e-104	302.0	COG2131@1|root,COG2131@2|Bacteria,4NM48@976|Bacteroidetes,47P6P@768503|Cytophagia	PFAM Cytidine and deoxycytidylate deaminase zinc-binding region	comEB	-	ko:K01493	ko00240,ko01100,map00240,map01100	ko00000,ko00001,ko00002,ko01000,ko02044	dCMP_cyt_deam_1
1960	GHB23567.1	1189612.A33Q_3533	2.37e-32	115.0	COG2149@1|root,COG2149@2|Bacteria	membrane	-	-	ko:K00389	-	ko00000	DUF202
1960	GHB23573.1	1189612.A33Q_3532	1.28e-163	466.0	COG0861@1|root,COG0861@2|Bacteria,4NH7P@976|Bacteroidetes,47N45@768503|Cytophagia	PFAM Integral membrane protein TerC	alx	-	ko:K05794	-	ko00000	TerC
