key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1000	SDG07064.1	1487923.DP73_07990	0.0	1112.0	COG0442@1|root,COG0442@2|Bacteria,1TRBV@1239|Firmicutes,249PY@186801|Clostridia,260WS@186807|Peptococcaceae	Catalyzes the attachment of proline to tRNA(Pro) in a two-step reaction proline is first activated by ATP to form Pro- AMP and then transferred to the acceptor end of tRNA(Pro). As ProRS can inadvertently accommodate and process non-cognate amino acids such as alanine and cysteine, to avoid such errors it has two additional distinct editing activities against alanine. One activity is designated as 'pretransfer' editing and involves the tRNA(Pro)-independent hydrolysis of activated Ala-AMP. The other activity is designated 'posttransfer' editing and involves deacylation of mischarged Ala-tRNA(Pro). The misacylated Cys- tRNA(Pro) is not edited by ProRS	proS	-	ko:K01881	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	HGTP_anticodon,tRNA-synt_2b,tRNA_edit
1000	SDG07104.1	768704.Desmer_3682	4.95e-247	679.0	COG0821@1|root,COG0821@2|Bacteria,1TPFR@1239|Firmicutes,247N1@186801|Clostridia,260R0@186807|Peptococcaceae	Converts 2C-methyl-D-erythritol 2,4-cyclodiphosphate (ME-2,4cPP) into 1-hydroxy-2-methyl-2-(E)-butenyl 4-diphosphate	ispG	-	ko:K03526	ko00900,ko01100,ko01110,ko01130,map00900,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	GcpE
1000	SDG07141.1	1487923.DP73_07980	4.05e-244	672.0	COG0750@1|root,COG0750@2|Bacteria,1TPMC@1239|Firmicutes,247MT@186801|Clostridia,260U3@186807|Peptococcaceae	zinc metalloprotease	rseP	-	ko:K11749	ko02024,ko04112,map02024,map04112	ko00000,ko00001,ko01000,ko01002	PDZ,PDZ_2,Peptidase_M50
1000	SDG07175.1	1487923.DP73_07975	1.64e-263	723.0	COG0743@1|root,COG0743@2|Bacteria,1TP1C@1239|Firmicutes,2483M@186801|Clostridia,260S5@186807|Peptococcaceae	Catalyzes the NADP-dependent rearrangement and reduction of 1-deoxy-D-xylulose-5-phosphate (DXP) to 2-C-methyl-D-erythritol 4-phosphate (MEP)	dxr	-	ko:K00099	ko00900,ko01100,ko01110,ko01130,map00900,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	DXPR_C,DXP_redisom_C,DXP_reductoisom
1000	SDG07216.1	1487923.DP73_07970	9e-238	657.0	COG0628@1|root,COG0628@2|Bacteria,1TS4S@1239|Firmicutes,248E5@186801|Clostridia,2619G@186807|Peptococcaceae	Sporulation integral membrane protein YtvI	-	-	-	-	-	AI-2E_transport
1000	SDG07252.1	1487923.DP73_07965	1.38e-180	503.0	COG4589@1|root,COG4589@2|Bacteria,1TT0Q@1239|Firmicutes,25HJP@186801|Clostridia,261Y0@186807|Peptococcaceae	Belongs to the CDS family	cdsA	-	ko:K00981	ko00564,ko01100,ko01110,ko04070,map00564,map01100,map01110,map04070	ko00000,ko00001,ko00002,ko01000	CTP_transf_1
1000	SDG07283.1	1487923.DP73_07960	1.83e-180	502.0	COG0020@1|root,COG0020@2|Bacteria,1TQTS@1239|Firmicutes,247TE@186801|Clostridia,260D7@186807|Peptococcaceae	Catalyzes the condensation of isopentenyl diphosphate (IPP) with allylic pyrophosphates generating different type of terpenoids	uppS	-	ko:K00806	ko00900,ko01110,map00900,map01110	ko00000,ko00001,ko01000,ko01006	Prenyltransf
1000	SDG07394.1	1487923.DP73_07955	8.67e-106	308.0	COG0233@1|root,COG0233@2|Bacteria,1V1F2@1239|Firmicutes,24HWS@186801|Clostridia,261N9@186807|Peptococcaceae	Responsible for the release of ribosomes from messenger RNA at the termination of protein biosynthesis. May increase the efficiency of translation by recycling ribosomes from one round of translation to another	frr	-	ko:K02838	-	ko00000,ko03012	RRF
1000	SDG07429.1	768704.Desmer_3690	1.88e-164	461.0	COG0528@1|root,COG0528@2|Bacteria,1TPXN@1239|Firmicutes,247KR@186801|Clostridia,260FG@186807|Peptococcaceae	Catalyzes the reversible phosphorylation of UMP to UDP	pyrH	-	ko:K09903	ko00240,ko01100,map00240,map01100	ko00000,ko00001,ko01000	AA_kinase
1000	SDG07467.1	768704.Desmer_3691	2.91e-147	415.0	COG0264@1|root,COG0264@2|Bacteria,1TPFJ@1239|Firmicutes,248J2@186801|Clostridia,260PI@186807|Peptococcaceae	Associates with the EF-Tu.GDP complex and induces the exchange of GDP to GTP. It remains bound to the aminoacyl-tRNA.EF- Tu.GTP complex up to the GTP hydrolysis stage on the ribosome	tsf	-	ko:K02357	-	ko00000,ko03012,ko03029	EF_TS
