key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3248	GIJ65084.1	543632.JOJL01000048_gene7266	2.24e-147	430.0	COG0477@1|root,COG0477@2|Bacteria	Major facilitator Superfamily	-	-	ko:K05820	-	ko00000,ko02000	MFS_1,MFS_1_like
3248	GIJ65085.1	103733.JNYO01000061_gene5076	5.58e-110	336.0	COG4585@1|root,COG4585@2|Bacteria,2GJ6F@201174|Actinobacteria,4DZ3Z@85010|Pseudonocardiales	Histidine kinase	-	-	-	-	-	HisKA_3
3248	GIJ65086.1	1206101.AZXC01000025_gene5816	9.5e-96	285.0	COG2197@1|root,COG2197@2|Bacteria,2GJ46@201174|Actinobacteria	response regulator	-	-	-	-	-	GerE,Response_reg
3248	GIJ65087.1	1206733.BAGC01000008_gene5358	0.000219	51.6	2AP9P@1|root,31EBQ@2|Bacteria,2HHVR@201174|Actinobacteria,4G125@85025|Nocardiaceae	-	-	-	-	-	-	-
3248	GIJ65088.1	1246995.AFR_02300	1.57e-145	458.0	COG5001@1|root,COG5001@2|Bacteria,2GIZF@201174|Actinobacteria,4DI7N@85008|Micromonosporales	Putative diguanylate phosphodiesterase	-	-	-	-	-	EAL,GGDEF,PAS_3
3248	GIJ65089.1	1246995.AFR_30115	1.08e-23	96.3	COG0490@1|root,COG0490@2|Bacteria,2IFBQ@201174|Actinobacteria,4DCNC@85008|Micromonosporales	regulatory, ligand-binding protein related to C-terminal domains of K channels	-	-	ko:K07228	-	ko00000	TrkA_C
3248	GIJ65090.1	1246995.AFR_30120	5.61e-142	410.0	COG4585@1|root,COG4585@2|Bacteria,2HDZV@201174|Actinobacteria,4DH44@85008|Micromonosporales	Histidine kinase	-	-	ko:K07675	ko02020,map02020	ko00000,ko00001,ko00002,ko01000,ko01001,ko02022	HAMP,HATPase_c,HisKA_3
3248	GIJ65091.1	1289387.AUKW01000018_gene2065	1.4e-123	355.0	COG2197@1|root,COG2197@2|Bacteria,2GJHH@201174|Actinobacteria	Response regulator receiver	-	-	ko:K07696	ko02020,map02020	ko00000,ko00001,ko00002,ko02022	GerE,Response_reg
3248	GIJ65092.1	446462.Amir_3735	2.09e-166	476.0	COG0387@1|root,COG0387@2|Bacteria,2GJWT@201174|Actinobacteria,4E08N@85010|Pseudonocardiales	Sodium/calcium exchanger protein	chaA	-	ko:K07300	-	ko00000,ko02000	Na_Ca_ex
3248	GIJ65093.1	1001240.GY21_10365	4.35e-116	347.0	COG0673@1|root,COG0673@2|Bacteria,2GN2Z@201174|Actinobacteria,4FKQE@85023|Microbacteriaceae	Oxidoreductase family, NAD-binding Rossmann fold	-	-	-	-	-	GFO_IDH_MocA,GFO_IDH_MocA_C
