key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1515	APX71029.1	1423775.BAMN01000004_gene1414	9.23e-68	207.0	COG1098@1|root,COG1098@2|Bacteria,1VASQ@1239|Firmicutes,4HKSW@91061|Bacilli,3F6AN@33958|Lactobacillaceae	general stress protein	yugI	-	ko:K07570	-	ko00000	S1
1515	APX71030.1	936140.AEOT01000008_gene287	1.1e-189	532.0	COG0492@1|root,COG0492@2|Bacteria,1TRPN@1239|Firmicutes,4H9V7@91061|Bacilli,3F3NQ@33958|Lactobacillaceae	Ferredoxin--NADP reductase	yumC	-	ko:K21567	-	ko00000,ko01000	Pyr_redox_2
1515	APX71031.1	1423775.BAMN01000004_gene1417	4.42e-89	265.0	COG4478@1|root,COG4478@2|Bacteria,1V7UW@1239|Firmicutes,4HHH4@91061|Bacilli,3F4YP@33958|Lactobacillaceae	Protein of unknown function (DUF1461)	-	-	-	-	-	DUF1461
1515	APX71032.1	1423775.BAMN01000004_gene1418	3.55e-162	456.0	COG0647@1|root,COG0647@2|Bacteria,1TQGM@1239|Firmicutes,4HA3R@91061|Bacilli,3F49D@33958|Lactobacillaceae	Catalyzes the dephosphorylation of 2-6 carbon acid sugars in vitro	nagD	-	ko:K01101	ko00627,ko01120,map00627,map01120	ko00000,ko00001,ko01000	Hydrolase_6,Hydrolase_like
1515	APX71033.1	1423775.BAMN01000004_gene1419	4.59e-66	207.0	COG4470@1|root,COG4470@2|Bacteria,1VA85@1239|Firmicutes,4HKF7@91061|Bacilli,3F66P@33958|Lactobacillaceae	Protein of unknown function (DUF1027)	yutD	-	-	-	-	DUF1027
1515	APX71034.1	1423775.BAMN01000004_gene1420	1.3e-268	742.0	COG0737@1|root,COG0737@2|Bacteria,1TQCW@1239|Firmicutes,4HAUC@91061|Bacilli,3F4ZD@33958|Lactobacillaceae	Belongs to the 5'-nucleotidase family	yunD	-	ko:K01081	ko00230,ko00240,ko00760,ko01100,ko01110,map00230,map00240,map00760,map01100,map01110	ko00000,ko00001,ko01000	5_nucleotid_C,Metallophos
1515	APX71035.1	936140.AEOT01000008_gene282	2.05e-131	374.0	COG4186@1|root,COG4186@2|Bacteria,1V40Y@1239|Firmicutes,4HH4J@91061|Bacilli,3F4EX@33958|Lactobacillaceae	Calcineurin-like phosphoesterase	-	-	-	-	-	Metallophos,Metallophos_2
1515	APX71036.1	1423775.BAMN01000004_gene1422	1.74e-65	200.0	2C26E@1|root,3424N@2|Bacteria,1VX4A@1239|Firmicutes,4HXT9@91061|Bacilli,3F70Q@33958|Lactobacillaceae	-	-	-	-	-	-	-
1515	APX71037.1	1423775.BAMN01000004_gene1423	5.4e-264	731.0	COG0584@1|root,COG0584@2|Bacteria,1V3W4@1239|Firmicutes,4HFNQ@91061|Bacilli,3F4E3@33958|Lactobacillaceae	glycerophosphoryl diester phosphodiesterase	-	-	ko:K01126	ko00564,map00564	ko00000,ko00001,ko01000	GDPD
1515	APX71038.1	1423775.BAMN01000004_gene1424	4.28e-285	785.0	COG0624@1|root,COG0624@2|Bacteria,1TPEG@1239|Firmicutes,4HC14@91061|Bacilli,3F3UV@33958|Lactobacillaceae	dipeptidase PepV	pepV	-	ko:K01270,ko:K01274,ko:K01439	ko00300,ko00480,ko01100,ko01120,ko01230,map00300,map00480,map01100,map01120,map01230	ko00000,ko00001,ko00002,ko01000,ko01002	M20_dimer,Peptidase_M20
1515	APX71039.1	1423815.BACR01000029_gene1459	0.0	1289.0	COG0744@1|root,COG0744@2|Bacteria,1TPM5@1239|Firmicutes,4H9SA@91061|Bacilli,3F4ZE@33958|Lactobacillaceae	Penicillin binding protein transpeptidase domain	pbp1B	-	ko:K03693,ko:K12551	ko00550,ko01100,ko01501,map00550,map01100,map01501	ko00000,ko00001,ko01000,ko01003,ko01011	Transgly,Transpeptidase
1515	APX71040.1	936140.AEOT01000008_gene277	6.2e-33	117.0	29PMJ@1|root,30AJR@2|Bacteria,1U6SI@1239|Firmicutes,4IGK2@91061|Bacilli,3F8EW@33958|Lactobacillaceae	-	-	-	-	-	-	-
