key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
888	MBM0261184.1	558173.CDOO_02085	4.53e-100	299.0	COG2770@1|root,COG5002@1|root,COG2770@2|Bacteria,COG5002@2|Bacteria,2GIX7@201174|Actinobacteria,22M0Q@1653|Corynebacteriaceae	Histidine kinase	tcsS4	-	-	-	-	HAMP,HATPase_c,HisKA
888	MBM0261185.1	525260.HMPREF0276_0889	2.71e-63	194.0	COG2608@1|root,COG2608@2|Bacteria,2GU49@201174|Actinobacteria,22N8U@1653|Corynebacteriaceae	Heavy-metal-associated domain	-	-	-	-	-	HMA
888	MBM0261186.1	558173.CDOO_02100	2.49e-116	337.0	COG3544@1|root,COG3544@2|Bacteria,2IKUE@201174|Actinobacteria,22JND@1653|Corynebacteriaceae	protein conserved in bacteria	-	-	-	-	-	DUF305
888	MBM0261187.1	1125779.HMPREF1219_02014	7.31e-31	112.0	COG2963@1|root,COG2963@2|Bacteria,2ISZ6@201174|Actinobacteria,22NVR@1653|Corynebacteriaceae	Transposase and inactivated derivatives	-	-	ko:K07483	-	ko00000	HTH_Tnp_1
888	MBM0261188.1	1203622.HMPREF1290_00630	3.83e-25	95.5	COG2963@1|root,COG2963@2|Bacteria,2IN8X@201174|Actinobacteria,22NIR@1653|Corynebacteriaceae	Transposase and inactivated derivatives	-	-	-	-	-	HTH_Tnp_1
888	MBM0261189.1	1203566.HMPREF1285_00806	7.63e-50	159.0	COG2388@1|root,COG2388@2|Bacteria,2HG1S@201174|Actinobacteria,22P9Y@1653|Corynebacteriaceae	Acetyltransferase	-	-	ko:K06975	-	ko00000	Acetyltransf_CG
888	MBM0261190.1	1203632.HMPREF1300_02099	1.43e-130	370.0	COG1045@1|root,COG1045@2|Bacteria,2IHW5@201174|Actinobacteria,22K6Y@1653|Corynebacteriaceae	serine acetyltransferase	cysE	GO:0000096,GO:0000097,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006520,GO:0006534,GO:0006535,GO:0006563,GO:0006790,GO:0006807,GO:0008150,GO:0008152,GO:0008374,GO:0008652,GO:0009001,GO:0009058,GO:0009069,GO:0009070,GO:0009987,GO:0016053,GO:0016407,GO:0016412,GO:0016413,GO:0016740,GO:0016746,GO:0016747,GO:0019344,GO:0019752,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044272,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	ko:K00640	ko00270,ko00920,ko01100,ko01110,ko01120,ko01200,ko01230,ko05111,map00270,map00920,map01100,map01110,map01120,map01200,map01230,map05111	ko00000,ko00001,ko00002,ko01000	Hexapep,SATase_N
888	MBM0261191.1	1203632.HMPREF1300_02098	1.4e-210	583.0	COG0031@1|root,COG0031@2|Bacteria,2GIXE@201174|Actinobacteria,22JV3@1653|Corynebacteriaceae	Belongs to the cysteine synthase cystathionine beta- synthase family	cysK	GO:0000096,GO:0000097,GO:0003674,GO:0003824,GO:0004124,GO:0005488,GO:0005575,GO:0005576,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006520,GO:0006534,GO:0006535,GO:0006563,GO:0006790,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009069,GO:0009070,GO:0009987,GO:0016053,GO:0016740,GO:0016765,GO:0016829,GO:0016846,GO:0019344,GO:0019752,GO:0019842,GO:0030170,GO:0036094,GO:0043167,GO:0043168,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044272,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0048037,GO:0050662,GO:0070279,GO:0071704,GO:0080146,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	ko:K01738	ko00270,ko00920,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00270,map00920,map01100,map01110,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000	PALP
888	MBM0261192.1	1203566.HMPREF1285_00803	8.27e-187	520.0	COG2197@1|root,COG2197@2|Bacteria,2GM7Y@201174|Actinobacteria,22JMD@1653|Corynebacteriaceae	transcriptional regulator (LuxR family)	ramA	GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0006082,GO:0006083,GO:0006355,GO:0008150,GO:0008152,GO:0009889,GO:0009987,GO:0010468,GO:0010556,GO:0016999,GO:0017144,GO:0019219,GO:0019222,GO:0019752,GO:0031323,GO:0031326,GO:0032787,GO:0043436,GO:0044237,GO:0044281,GO:0050789,GO:0050794,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0097159,GO:1901363,GO:1903506,GO:2000112,GO:2001141	ko:K21685	-	ko00000,ko03000	GAF,GAF_2,GerE
888	MBM0261193.1	1203632.HMPREF1300_02096	2.12e-293	802.0	COG0766@1|root,COG0766@2|Bacteria,2GJPW@201174|Actinobacteria,22K2J@1653|Corynebacteriaceae	Cell wall formation. Adds enolpyruvyl to UDP-N- acetylglucosamine	murA	GO:0008150,GO:0040007	ko:K00790	ko00520,ko00550,ko01100,map00520,map00550,map01100	ko00000,ko00001,ko01000,ko01011	EPSP_synthase
888	MBM0261194.1	1203566.HMPREF1285_00786	9.65e-163	456.0	COG1136@1|root,COG1136@2|Bacteria,2GJN6@201174|Actinobacteria,22JM1@1653|Corynebacteriaceae	ABC-type antimicrobial peptide transport system, ATPase component	-	-	ko:K02003	-	ko00000,ko00002,ko02000	ABC_tran
888	MBM0261195.1	525260.HMPREF0276_1575	0.0	1378.0	COG3127@1|root,COG3127@2|Bacteria,2H37M@201174|Actinobacteria,22K1N@1653|Corynebacteriaceae	ABC-type antimicrobial peptide transport system, permease component	-	-	ko:K02004	-	ko00000,ko00002,ko02000	FtsX,MacB_PCD
888	MBM0261196.1	1203566.HMPREF1285_00782	1.89e-75	226.0	COG0239@1|root,COG0239@2|Bacteria,2GX3X@201174|Actinobacteria,22P51@1653|Corynebacteriaceae	Important for reducing fluoride concentration in the cell, thus reducing its toxicity	crcB	-	ko:K06199	-	ko00000,ko02000	CRCB
888	MBM0261197.1	1203566.HMPREF1285_00781	3.24e-60	186.0	COG0239@1|root,COG0239@2|Bacteria,2HTHZ@201174|Actinobacteria,22PCB@1653|Corynebacteriaceae	Important for reducing fluoride concentration in the cell, thus reducing its toxicity	ccrB	-	ko:K06199	-	ko00000,ko02000	CRCB
888	MBM0261198.1	1203632.HMPREF1300_00834	1.2e-102	298.0	COG2259@1|root,COG2259@2|Bacteria,2IQEY@201174|Actinobacteria,22NGM@1653|Corynebacteriaceae	DoxX family	-	-	-	-	-	DoxX,MauE
888	MBM0261199.1	525260.HMPREF0276_1579	6.74e-158	444.0	COG1651@1|root,COG1651@2|Bacteria,2HEHQ@201174|Actinobacteria,22N7M@1653|Corynebacteriaceae	Protein-disulfide isomerase	-	-	-	-	-	Thioredoxin_4
888	MBM0261200.1	319236.JCM19294_2296	2.73e-32	123.0	COG0732@1|root,COG0732@2|Bacteria,4NP66@976|Bacteroidetes,1I2IH@117743|Flavobacteriia,3HM3W@363408|Nonlabens	Type I restriction modification DNA specificity domain	-	-	ko:K01154	-	ko00000,ko01000,ko02048	Methylase_S
888	MBM0261201.1	525260.HMPREF0276_0519	1.26e-22	89.7	COG2801@1|root,COG2801@2|Bacteria,2HQ03@201174|Actinobacteria,22QFM@1653|Corynebacteriaceae	HTH-like domain	-	-	-	-	-	HTH_21
888	MBM0261202.1	1203566.HMPREF1285_00162	4.61e-36	122.0	COG2963@1|root,COG2963@2|Bacteria,2ISZ6@201174|Actinobacteria,22NVR@1653|Corynebacteriaceae	Transposase and inactivated derivatives	-	-	ko:K07483	-	ko00000	HTH_Tnp_1
888	MBM0261203.1	306537.jk0027	1.66e-36	125.0	2AZUJ@1|root,31S3W@2|Bacteria,2HU1Z@201174|Actinobacteria,22PGE@1653|Corynebacteriaceae	-	-	-	-	-	-	-
888	MBM0261204.1	306537.jk0026	7.55e-94	283.0	COG5343@1|root,COG5343@2|Bacteria,2IPSJ@201174|Actinobacteria,22MWK@1653|Corynebacteriaceae	Anti-sigma-K factor rskA	cskE	-	-	-	-	RskA
888	MBM0261205.1	306537.jk0025	9.15e-92	273.0	COG1595@1|root,COG1595@2|Bacteria,2GP9D@201174|Actinobacteria,22M2A@1653|Corynebacteriaceae	Belongs to the sigma-70 factor family. ECF subfamily	sigK	GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0008150,GO:0010468,GO:0010565,GO:0016020,GO:0019216,GO:0019217,GO:0019222,GO:0030312,GO:0031323,GO:0044464,GO:0050789,GO:0050794,GO:0060255,GO:0062012,GO:0065007,GO:0071944,GO:0080090	ko:K03088	-	ko00000,ko03021	Sigma70_r2,Sigma70_r4,Sigma70_r4_2
