key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3077	GEL75774.1	697284.ERIC2_c26700	0.000266	42.0	2C5YN@1|root,307CN@2|Bacteria,1U1FT@1239|Firmicutes,4IAY1@91061|Bacilli,273CG@186822|Paenibacillaceae	-	-	-	-	-	-	-
3077	GEL75784.1	646529.Desaci_2022	1.46e-158	467.0	2EPQE@1|root,33HAZ@2|Bacteria,1VI92@1239|Firmicutes,25CCM@186801|Clostridia	Type III restriction enzyme, res subunit	-	-	-	-	-	Helicase_C,ResIII
3077	GEL75788.1	44251.PDUR_18320	2.17e-07	50.8	COG3655@1|root,COG3655@2|Bacteria,1VKQP@1239|Firmicutes,4HSC4@91061|Bacilli,26ZR7@186822|Paenibacillaceae	Cro Cl family transcriptional regulator	-	-	-	-	-	HTH_26
3077	GEL75789.1	1178537.BA1_11974	1.71e-31	112.0	2EEBS@1|root,33862@2|Bacteria,1VJ8M@1239|Firmicutes,4HNEJ@91061|Bacilli,1ZJJV@1386|Bacillus	-	-	-	-	-	-	HTH_17
3077	GEL75790.1	1211814.CAPG01000037_gene1992	1.88e-25	107.0	29263@1|root,2ZPQZ@2|Bacteria,1UBC2@1239|Firmicutes,4I1Z9@91061|Bacilli,1ZKN3@1386|Bacillus	Helix-turn-helix XRE-family like proteins	-	-	-	-	-	HTH_19
3077	GEL75791.1	1178537.BA1_12149	2.28e-161	464.0	COG0582@1|root,COG0582@2|Bacteria,1TTJI@1239|Firmicutes,4HEI7@91061|Bacilli,1ZDXK@1386|Bacillus	Belongs to the 'phage' integrase family	-	-	-	-	-	Arm-DNA-bind_4,Phage_int_SAM_3,Phage_int_SAM_5,Phage_integrase
3077	GEL75792.1	1121936.AUHI01000004_gene1651	6.38e-297	813.0	COG0174@1|root,COG0174@2|Bacteria,1TNZA@1239|Firmicutes,4HACE@91061|Bacilli	glutamine synthetase	glnA	-	ko:K01915	ko00220,ko00250,ko00630,ko00910,ko01100,ko01120,ko01230,ko02020,ko04217,ko04724,ko04727,map00220,map00250,map00630,map00910,map01100,map01120,map01230,map02020,map04217,map04724,map04727	ko00000,ko00001,ko01000,ko04147	Gln-synt_C,Gln-synt_N
3077	GEL75793.1	1121936.AUHI01000004_gene1650	4.59e-38	132.0	COG0789@1|root,COG0789@2|Bacteria,1V6JE@1239|Firmicutes,4HKM6@91061|Bacilli	Transcriptional regulator	glnR	GO:0003674,GO:0005488,GO:0005515,GO:0006082,GO:0006355,GO:0006520,GO:0006541,GO:0006542,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009064,GO:0009084,GO:0009889,GO:0009987,GO:0010468,GO:0010556,GO:0016053,GO:0019219,GO:0019222,GO:0019752,GO:0031323,GO:0031326,GO:0042802,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0046394,GO:0050789,GO:0050794,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607,GO:1903506,GO:2000112,GO:2001141	ko:K03713,ko:K15580	ko01501,ko02010,ko02024,map01501,map02010,map02024	ko00000,ko00001,ko00002,ko02000,ko03000	MerR_1
3077	GEL75794.1	1121936.AUHI01000004_gene1649	2.33e-200	566.0	COG4100@1|root,COG4100@2|Bacteria,1TQ88@1239|Firmicutes,4HAF5@91061|Bacilli	Cystathionine beta-lyase family protein involved in aluminum resistance	ynbB	GO:0003674,GO:0003824,GO:0003962,GO:0004123,GO:0016740,GO:0016765,GO:0016829,GO:0016846	-	-	-	Met_gamma_lyase
3077	GEL75795.1	1121936.AUHI01000004_gene1648	1.1e-175	503.0	COG2262@1|root,COG2262@2|Bacteria,1TNZB@1239|Firmicutes,4HACA@91061|Bacilli	GTPase that associates with the 50S ribosomal subunit and may have a role during protein synthesis or ribosome biogenesis	hflX	GO:0003674,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0043021,GO:0043022,GO:0044424,GO:0044464,GO:0044877	ko:K03665	-	ko00000,ko03009	GTP-bdg_M,GTP-bdg_N,MMR_HSR1
