key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2982	PXW85447.1	655812.HMPREF0061_1378	7.63e-128	377.0	COG2826@1|root,COG2826@2|Bacteria,1TRSF@1239|Firmicutes,4HADR@91061|Bacilli,27EPK@186827|Aerococcaceae	Helix-turn-helix domain	-	-	-	-	-	HTH_38,rve
2982	PXW85448.1	562743.JH976434_gene1170	1.46e-193	551.0	COG3464@1|root,COG3464@2|Bacteria,1TQ93@1239|Firmicutes,4HC0Q@91061|Bacilli	Transposase	isp	-	-	-	-	DDE_Tnp_ISL3,HTH_Tnp_ISL3,zf-ISL3
2982	PXW85501.1	1397696.KK211189_gene1241	3.12e-53	191.0	COG3464@1|root,COG3464@2|Bacteria,1VDMT@1239|Firmicutes,4HNGV@91061|Bacilli	Transposase	-	-	-	-	-	DDE_Tnp_ISL3
2982	PXW85689.1	322159.STER_0847	6.08e-44	154.0	COG2963@1|root,COG2963@2|Bacteria,1V4FD@1239|Firmicutes,4IQ19@91061|Bacilli	Helix-turn-helix domain	-	-	-	-	-	HTH_28,HTH_Tnp_1
2982	PXW85690.1	1499968.TCA2_5998	1.02e-64	209.0	COG2801@1|root,COG2801@2|Bacteria,1TQEG@1239|Firmicutes,4HD6M@91061|Bacilli,26TRH@186822|Paenibacillaceae	HTH-like domain	-	-	ko:K07497	-	ko00000	HTH_21,rve
2982	PXW85761.1	1266845.Q783_11760	6.24e-224	630.0	COG4584@1|root,COG4584@2|Bacteria,1UW0T@1239|Firmicutes,4HC33@91061|Bacilli,27HIR@186828|Carnobacteriaceae	PFAM Integrase, catalytic core	-	-	-	-	-	rve
2982	PXW85762.1	1266845.Q783_10770	1.04e-141	403.0	COG1484@1|root,COG1484@2|Bacteria,1UYIT@1239|Firmicutes,4HC2H@91061|Bacilli,27HBR@186828|Carnobacteriaceae	Bacterial dnaA  protein	-	-	-	-	-	IstB_IS21
2982	PXW85763.1	1229520.ADIAL_0004	7.83e-287	793.0	COG4584@1|root,COG4584@2|Bacteria,1TNY9@1239|Firmicutes,4HA39@91061|Bacilli,27FJI@186828|Carnobacteriaceae	Integrase core domain	-	-	-	-	-	rve
2982	PXW85764.1	1121105.ATXL01000017_gene1609	2.04e-141	403.0	COG1484@1|root,COG1484@2|Bacteria,1TQBX@1239|Firmicutes,4HCFH@91061|Bacilli	COG1484 DNA replication protein	-	-	-	-	-	IstB_IS21,IstB_IS21_ATP
2982	PXW85765.1	1449342.JQMR01000001_gene365	1.5e-123	367.0	COG3464@1|root,COG3464@2|Bacteria,1TQ93@1239|Firmicutes,4HC0Q@91061|Bacilli,27FC8@186828|Carnobacteriaceae	Transposase	isp	-	-	-	-	DDE_Tnp_ISL3,HTH_Tnp_ISL3,zf-ISL3
2982	PXW85766.1	562743.JH976434_gene1170	1.19e-38	141.0	COG3464@1|root,COG3464@2|Bacteria,1TQ93@1239|Firmicutes,4HC0Q@91061|Bacilli	Transposase	isp	-	-	-	-	DDE_Tnp_ISL3,HTH_Tnp_ISL3,zf-ISL3
2982	PXW86015.1	351627.Csac_0725	1.15e-62	209.0	2908Q@1|root,2ZMYD@2|Bacteria,1W3TT@1239|Firmicutes,256T0@186801|Clostridia	-	-	-	-	-	-	-
2982	PXW86016.1	588581.Cpap_2278	1.46e-09	62.4	2ESWU@1|root,33KF6@2|Bacteria,1VQ42@1239|Firmicutes	-	-	-	-	-	-	-
2982	PXW86018.1	717605.Theco_3971	1.08e-21	98.6	COG0175@1|root,COG0175@2|Bacteria,1TPR6@1239|Firmicutes,4HA1N@91061|Bacilli,2707M@186822|Paenibacillaceae	COG0175 3'-phosphoadenosine 5'-phosphosulfate sulfotransferase (PAPS reductase) FAD synthetase and related enzymes	-	-	ko:K19170	-	ko00000,ko02048	PAPS_reduct
2982	PXW86020.1	1236976.JCM16418_1459	8.13e-16	80.9	2DWWV@1|root,342A0@2|Bacteria,1VY8V@1239|Firmicutes,4HXUP@91061|Bacilli,26ZPQ@186822|Paenibacillaceae	-	-	-	-	-	-	DUF4367
2982	PXW86021.1	1236976.JCM16418_1458	3.89e-40	142.0	COG1595@1|root,COG1595@2|Bacteria,1VFMV@1239|Firmicutes,4HPMS@91061|Bacilli,26WXB@186822|Paenibacillaceae	ECF sigma factor	-	-	ko:K03088	-	ko00000,ko03021	Sigma70_r2,Sigma70_r4_2
2982	PXW86084.1	562743.JH976435_gene3131	6.15e-21	90.9	COG0021@1|root,COG0021@2|Bacteria,1TPIB@1239|Firmicutes,4HADA@91061|Bacilli	Catalyzes the transfer of a two-carbon ketol group from a ketose donor to an aldose acceptor, via a covalent intermediate with the cofactor thiamine pyrophosphate	tkt	-	ko:K00615	ko00030,ko00710,ko01051,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00030,map00710,map01051,map01100,map01110,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000	Transket_pyr,Transketolase_C,Transketolase_N
2982	PXW86085.1	562743.JH976435_gene3130	1.66e-29	106.0	COG4224@1|root,COG4224@2|Bacteria,1VEKJ@1239|Firmicutes,4HNIB@91061|Bacilli	UPF0291 protein	ynzC	-	-	-	-	DUF896
2982	PXW86086.1	562743.JH976435_gene3129	1.54e-93	280.0	COG1961@1|root,COG1961@2|Bacteria,1TR74@1239|Firmicutes,4HBJI@91061|Bacilli	resolvase	yneB	GO:0000150,GO:0003674,GO:0003824,GO:0006139,GO:0006259,GO:0006310,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009987,GO:0034641,GO:0043170,GO:0044237,GO:0044238,GO:0044260,GO:0046483,GO:0071704,GO:0090304,GO:0140097,GO:1901360	-	-	-	Resolvase
