key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2801	GIU03491.1	319224.Sputcn32_0474	8.13e-137	387.0	COG0066@1|root,COG0066@2|Bacteria,1MVXB@1224|Proteobacteria,1RNMK@1236|Gammaproteobacteria,2QA2V@267890|Shewanellaceae	Catalyzes the isomerization between 2-isopropylmalate and 3-isopropylmalate, via the formation of 2-isopropylmaleate	leuD	GO:0003674,GO:0003824,GO:0003861,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006520,GO:0006551,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009081,GO:0009082,GO:0009098,GO:0009316,GO:0009987,GO:0016053,GO:0016829,GO:0016835,GO:0016836,GO:0016853,GO:0016866,GO:0019752,GO:0032991,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044445,GO:0044464,GO:0046394,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607,GO:1902494	ko:K01704	ko00290,ko00660,ko01100,ko01110,ko01210,ko01230,map00290,map00660,map01100,map01110,map01210,map01230	br01601,ko00000,ko00001,ko00002,ko01000	Aconitase_C
2801	GIU03493.1	319224.Sputcn32_0473	0.0	903.0	COG0065@1|root,COG0065@2|Bacteria,1MVYR@1224|Proteobacteria,1RMF6@1236|Gammaproteobacteria,2QAY6@267890|Shewanellaceae	Catalyzes the isomerization between 2-isopropylmalate and 3-isopropylmalate, via the formation of 2-isopropylmaleate	leuC	GO:0003674,GO:0003824,GO:0003861,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006520,GO:0006551,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009081,GO:0009082,GO:0009098,GO:0009316,GO:0009987,GO:0016053,GO:0016829,GO:0016835,GO:0016836,GO:0016853,GO:0016866,GO:0019752,GO:0032991,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044445,GO:0044464,GO:0046394,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607,GO:1902494	ko:K01703	ko00290,ko00660,ko00966,ko01100,ko01110,ko01210,ko01230,map00290,map00660,map00966,map01100,map01110,map01210,map01230	br01601,ko00000,ko00001,ko00002,ko01000	Aconitase
2801	GIU03495.1	319224.Sputcn32_0472	2.92e-257	706.0	COG0473@1|root,COG0473@2|Bacteria,1MUH4@1224|Proteobacteria,1RMZQ@1236|Gammaproteobacteria,2QAUU@267890|Shewanellaceae	Catalyzes the oxidation of 3-carboxy-2-hydroxy-4- methylpentanoate (3-isopropylmalate) to 3-carboxy-4-methyl-2- oxopentanoate. The product decarboxylates to 4-methyl-2 oxopentanoate	leuB	GO:0000287,GO:0003674,GO:0003824,GO:0003862,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006520,GO:0006551,GO:0006807,GO:0006950,GO:0007154,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009081,GO:0009082,GO:0009098,GO:0009267,GO:0009605,GO:0009987,GO:0009991,GO:0016053,GO:0016491,GO:0016614,GO:0016616,GO:0019752,GO:0030145,GO:0031667,GO:0031668,GO:0031669,GO:0033554,GO:0034198,GO:0042594,GO:0043167,GO:0043169,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0046872,GO:0046914,GO:0050896,GO:0051716,GO:0055114,GO:0071496,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607,GO:1990928	ko:K00052	ko00290,ko00660,ko01100,ko01110,ko01210,ko01230,map00290,map00660,map01100,map01110,map01210,map01230	br01601,ko00000,ko00001,ko00002,ko01000	Iso_dh
2801	GIU03498.1	319224.Sputcn32_0471	0.0	984.0	COG0119@1|root,COG0119@2|Bacteria,1MUNQ@1224|Proteobacteria,1RMWE@1236|Gammaproteobacteria,2Q9FM@267890|Shewanellaceae	Catalyzes the condensation of the acetyl group of acetyl-CoA with 3-methyl-2-oxobutanoate (2-oxoisovalerate) to form 3-carboxy-3-hydroxy-4-methylpentanoate (2-isopropylmalate)	leuA	GO:0003674,GO:0003824,GO:0003852,GO:0003985,GO:0003988,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006520,GO:0006551,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009081,GO:0009082,GO:0009098,GO:0009987,GO:0016053,GO:0016407,GO:0016408,GO:0016453,GO:0016740,GO:0016746,GO:0016747,GO:0019752,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0046912,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	ko:K01649	ko00290,ko00620,ko01100,ko01110,ko01210,ko01230,map00290,map00620,map01100,map01110,map01210,map01230	br01601,ko00000,ko00001,ko00002,ko01000	HMGL-like,LeuA_dimer
2801	GIU03502.1	319224.Sputcn32_0470	1.82e-314	869.0	COG0457@1|root,COG0457@2|Bacteria,1P9UM@1224|Proteobacteria,1STUW@1236|Gammaproteobacteria,2Q9C8@267890|Shewanellaceae	Tetratricopeptide repeat	-	-	-	-	-	GGDEF
2801	GIU03505.1	319224.Sputcn32_0469	0.0	1169.0	COG0514@1|root,COG0514@2|Bacteria,1MVGG@1224|Proteobacteria,1RMPG@1236|Gammaproteobacteria,2Q9BY@267890|Shewanellaceae	TIGRFAM ATP-dependent DNA helicase, RecQ family	recQ	GO:0003674,GO:0003676,GO:0003677,GO:0003678,GO:0003824,GO:0004003,GO:0004386,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005657,GO:0005694,GO:0005737,GO:0006139,GO:0006259,GO:0006281,GO:0006310,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0006996,GO:0008026,GO:0008094,GO:0008150,GO:0008152,GO:0008270,GO:0009295,GO:0009378,GO:0009987,GO:0016043,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0017116,GO:0017117,GO:0030894,GO:0032392,GO:0032508,GO:0032991,GO:0032993,GO:0033202,GO:0033554,GO:0034641,GO:0042623,GO:0043138,GO:0043140,GO:0043142,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043590,GO:0044237,GO:0044238,GO:0044260,GO:0044422,GO:0044424,GO:0044427,GO:0044446,GO:0044464,GO:0046483,GO:0046872,GO:0046914,GO:0050896,GO:0051276,GO:0051716,GO:0070035,GO:0071103,GO:0071704,GO:0071840,GO:0090304,GO:0097159,GO:0140097,GO:1901360,GO:1901363,GO:1902494,GO:1904949	ko:K03654	ko03018,map03018	ko00000,ko00001,ko01000,ko03400	DEAD,HRDC,Helicase_C,RQC,RecQ_Zn_bind
2801	GIU03508.1	319224.Sputcn32_0468	7.46e-101	293.0	COG2050@1|root,COG2050@2|Bacteria,1N5HF@1224|Proteobacteria,1RNAK@1236|Gammaproteobacteria,2QARF@267890|Shewanellaceae	PFAM thioesterase superfamily protein	yigI	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0044424,GO:0044444,GO:0044464	-	-	-	4HBT
2801	GIU03511.1	319224.Sputcn32_0467	5.52e-188	525.0	COG2962@1|root,COG2962@2|Bacteria,1MX5G@1224|Proteobacteria,1RMAC@1236|Gammaproteobacteria,2Q8GI@267890|Shewanellaceae	TIGRFAM RarD protein, DMT superfamily transporter	rarD	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0016021,GO:0031224,GO:0044425,GO:0044464,GO:0071944	ko:K05786	-	ko00000,ko02000	EamA
2801	GIU03514.1	319224.Sputcn32_0466	2.64e-96	283.0	2DZSY@1|root,32VI3@2|Bacteria,1N6Z3@1224|Proteobacteria,1SJ2B@1236|Gammaproteobacteria,2QCCB@267890|Shewanellaceae	Bacterial PH domain	-	-	-	-	-	bPH_5
2801	GIU03518.1	319224.Sputcn32_0465	3.11e-306	836.0	COG0548@1|root,COG1246@1|root,COG0548@2|Bacteria,COG1246@2|Bacteria,1MUUP@1224|Proteobacteria,1RMV5@1236|Gammaproteobacteria,2Q8XS@267890|Shewanellaceae	Belongs to the acetyltransferase family. ArgA subfamily	argA	GO:0003674,GO:0003824,GO:0004042,GO:0004358,GO:0006082,GO:0006520,GO:0006525,GO:0006526,GO:0006807,GO:0008080,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009064,GO:0009084,GO:0009987,GO:0016053,GO:0016407,GO:0016410,GO:0016740,GO:0016746,GO:0016747,GO:0019752,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0046394,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	ko:K14682	ko00220,ko01100,ko01110,ko01130,ko01210,ko01230,map00220,map01100,map01110,map01130,map01210,map01230	ko00000,ko00001,ko00002,ko01000	AA_kinase,Acetyltransf_1
