key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2431	QUT56010.1	435590.BVU_1288	5.38e-273	746.0	COG4974@1|root,COG4974@2|Bacteria,4NFDF@976|Bacteroidetes,2G0BA@200643|Bacteroidia,4AV4V@815|Bacteroidaceae	Arm DNA-binding domain	-	-	-	-	-	Arm-DNA-bind_5,Phage_int_SAM_5,Phage_integrase
2431	QUT56011.1	1235788.C802_00590	1.42e-246	677.0	COG2255@1|root,COG2255@2|Bacteria,4NEB9@976|Bacteroidetes,2FNZB@200643|Bacteroidia,4AMDX@815|Bacteroidaceae	The RuvA-RuvB complex in the presence of ATP renatures cruciform structure in supercoiled DNA with palindromic sequence, indicating that it may promote strand exchange reactions in homologous recombination. RuvAB is a helicase that mediates the Holliday junction migration by localized denaturation and reannealing	ruvB	-	ko:K03551	ko03440,map03440	ko00000,ko00001,ko01000,ko03400	RuvB_C,RuvB_N
2431	QUT56012.1	435590.BVU_1290	0.0	923.0	COG2244@1|root,COG2244@2|Bacteria,4NDZ0@976|Bacteroidetes,2FKYU@200643|Bacteroidia,4AP4B@815|Bacteroidaceae	COG2244 Membrane protein involved in the export of O-antigen and teichoic acid	cap	-	-	-	-	Polysacc_synt,Polysacc_synt_3,Polysacc_synt_C
2431	QUT56013.1	435590.BVU_1291	2.31e-311	850.0	COG1808@1|root,COG1808@2|Bacteria,4NDXI@976|Bacteroidetes,2FMJZ@200643|Bacteroidia,4AKUB@815|Bacteroidaceae	Psort location CytoplasmicMembrane, score	-	-	-	-	-	DUF389
2431	QUT56014.1	435590.BVU_1292	0.0	1414.0	COG3591@1|root,COG3591@2|Bacteria,4NEAK@976|Bacteroidetes,2FMI1@200643|Bacteroidia,4AN24@815|Bacteroidaceae	COG NOG04781 non supervised orthologous group	dpp7	GO:0003674,GO:0003824,GO:0004177,GO:0006508,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0008233,GO:0008238,GO:0008239,GO:0009056,GO:0009987,GO:0016787,GO:0019538,GO:0034641,GO:0043170,GO:0043171,GO:0043603,GO:0044237,GO:0044238,GO:0044248,GO:0070011,GO:0071704,GO:0140096,GO:1901564,GO:1901565,GO:1901575	-	-	-	Peptidase_S46
2431	QUT56016.1	435590.BVU_1293	0.0	1194.0	COG0513@1|root,COG0513@2|Bacteria,4NEJV@976|Bacteroidetes,2FMB6@200643|Bacteroidia,4AKQ6@815|Bacteroidaceae	Belongs to the DEAD box helicase family	-	-	ko:K05592	ko03018,map03018	ko00000,ko00001,ko01000,ko03009,ko03019	DEAD,DbpA,Helicase_C
2431	QUT56017.1	435590.BVU_1294	1.7e-35	120.0	COG3655@1|root,COG3655@2|Bacteria,4NUP7@976|Bacteroidetes,2FTVE@200643|Bacteroidia,4ARRS@815|Bacteroidaceae	Psort location Cytoplasmic, score 8.96	-	-	ko:K07727	-	ko00000,ko03000	HTH_26
2431	QUT56018.1	357276.EL88_01095	4.26e-45	146.0	2BJS2@1|root,32E44@2|Bacteria,4P9X2@976|Bacteroidetes,2FVNH@200643|Bacteroidia,4ASJZ@815|Bacteroidaceae	-	-	-	-	-	-	-
2431	QUT56019.1	435590.BVU_1295	1.15e-152	429.0	2948U@1|root,2ZRP1@2|Bacteria,4P8XP@976|Bacteroidetes,2FT74@200643|Bacteroidia,4ARD7@815|Bacteroidaceae	Psort location CytoplasmicMembrane, score	-	-	-	-	-	DUF2975
2431	QUT56020.1	435590.BVU_1296	5.88e-146	412.0	2EQ0K@1|root,33HM1@2|Bacteria,4NXUB@976|Bacteroidetes,2FRV2@200643|Bacteroidia,4AQU9@815|Bacteroidaceae	Psort location CytoplasmicMembrane, score	-	-	-	-	-	DUF2975
