key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
339	SHI28744.1	1235800.C819_00715	1.33e-217	608.0	COG3328@1|root,COG3328@2|Bacteria,1TP4C@1239|Firmicutes,248UI@186801|Clostridia,27KKZ@186928|unclassified Lachnospiraceae	Transposase, Mutator family	-	-	-	-	-	Transposase_mut
339	SHI28750.1	658086.HMPREF0994_01308	1.64e-155	457.0	COG1696@1|root,COG1696@2|Bacteria,1TP52@1239|Firmicutes,248V4@186801|Clostridia,27JDB@186928|unclassified Lachnospiraceae	MBOAT, membrane-bound O-acyltransferase family	-	-	-	-	-	MBOAT
339	SHI28754.1	397290.C810_00332	9.23e-101	300.0	COG1116@1|root,COG1116@2|Bacteria,1TRM6@1239|Firmicutes,248CG@186801|Clostridia,27M8A@186928|unclassified Lachnospiraceae	ATPases associated with a variety of cellular activities	-	-	ko:K02049	-	ko00000,ko00002,ko02000	ABC_tran
339	SHI28761.1	1410628.JNKS01000002_gene3002	8.83e-72	228.0	COG0600@1|root,COG0600@2|Bacteria,1TR9N@1239|Firmicutes,24DVM@186801|Clostridia,27JM5@186928|unclassified Lachnospiraceae	Binding-protein-dependent transport system inner membrane component	-	-	ko:K02050	-	ko00000,ko00002,ko02000	BPD_transp_1
339	SHI28765.1	1408324.JNJK01000013_gene49	1.17e-75	242.0	COG0715@1|root,COG0715@2|Bacteria,1UDV4@1239|Firmicutes,24AUR@186801|Clostridia,27JQZ@186928|unclassified Lachnospiraceae	NMT1-like family	-	-	ko:K02051	-	ko00000,ko00002,ko02000	NMT1_2
339	SHI28768.1	592026.GCWU0000282_000617	8.15e-161	471.0	COG0318@1|root,COG0318@2|Bacteria,1TPSX@1239|Firmicutes,248JC@186801|Clostridia	Acyl-CoA synthetase (AMP-forming) AMP-acid ligase II	-	-	-	-	-	AMP-binding,AMP-binding_C,Nitroreductase
339	SHI28772.1	1408423.JHYA01000004_gene2373	4.48e-162	464.0	29GAR@1|root,3038K@2|Bacteria,1VIKG@1239|Firmicutes,4H88K@909932|Negativicutes	-	-	-	-	-	-	-
339	SHI28774.1	1408423.JHYA01000004_gene2372	2.14e-257	710.0	COG1696@1|root,COG1696@2|Bacteria,1TP52@1239|Firmicutes,4H4NC@909932|Negativicutes	MBOAT, membrane-bound O-acyltransferase family	-	-	ko:K19294	-	ko00000	MBOAT
339	SHI28779.1	138119.DSY0564	0.000179	45.8	COG1476@1|root,COG1476@2|Bacteria,1VEIS@1239|Firmicutes,24R6J@186801|Clostridia,265K6@186807|Peptococcaceae	transcriptional regulator	-	-	-	-	-	HTH_3
339	SHI28782.1	591001.Acfer_0591	1.58e-18	84.7	COG0717@1|root,COG0717@2|Bacteria,1VCAY@1239|Firmicutes	Belongs to the dCTP deaminase family	-	-	-	-	-	dUTPase
