key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1953	MBB5845206.1	585199.HMPREF0577_1752	8.49e-206	568.0	COG0846@1|root,COG0846@2|Bacteria,2GJI3@201174|Actinobacteria,4D3Q0@85005|Actinomycetales	NAD-dependent protein deacetylase which modulates the activities of several enzymes which are inactive in their acetylated form	cobB	-	-	-	-	SIR2
1953	MBB5845207.1	585199.HMPREF0577_1751	1.29e-200	556.0	COG0313@1|root,COG0313@2|Bacteria,2GJ9Q@201174|Actinobacteria,4D4DW@85005|Actinomycetales	Catalyzes the 2'-O-methylation of the ribose of cytidine 1402 (C1402) in 16S rRNA	rsmI	GO:0000154,GO:0000451,GO:0000453,GO:0001510,GO:0005575,GO:0005623,GO:0005886,GO:0006139,GO:0006364,GO:0006396,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009451,GO:0009987,GO:0010467,GO:0016020,GO:0016070,GO:0016072,GO:0022613,GO:0031167,GO:0032259,GO:0034470,GO:0034641,GO:0034660,GO:0042254,GO:0043170,GO:0043412,GO:0043414,GO:0044085,GO:0044237,GO:0044238,GO:0044260,GO:0044464,GO:0046483,GO:0071704,GO:0071840,GO:0071944,GO:0090304,GO:1901360	ko:K07056	-	ko00000,ko01000,ko03009	TP_methylase
1953	MBB5845208.1	585199.HMPREF0577_1750	0.0	1215.0	COG1928@1|root,COG1928@2|Bacteria,2I2H1@201174|Actinobacteria,4D892@85005|Actinomycetales	dolichyl-phosphate-mannose-protein mannosyltransferase	-	-	ko:K00728	ko00514,ko00515,ko01100,map00514,map00515,map01100	ko00000,ko00001,ko01000,ko01003	PMT,PMT_4TMC
1953	MBB5845209.1	585199.HMPREF0577_1749	0.0	1242.0	COG0143@1|root,COG0143@2|Bacteria,2GK4S@201174|Actinobacteria,4D3W8@85005|Actinomycetales	Is required not only for elongation of protein synthesis but also for the initiation of all mRNA translation through initiator tRNA(fMet) aminoacylation	metG	-	ko:K01874	ko00450,ko00970,map00450,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	Anticodon_1,tRNA-synt_1g
1953	MBB5845210.1	585199.HMPREF0577_1748	5.96e-240	659.0	COG0084@1|root,COG0084@2|Bacteria,2GMJJ@201174|Actinobacteria,4D32E@85005|Actinomycetales	hydrolase, TatD family	tatD	GO:0003674,GO:0003824,GO:0004518,GO:0004536,GO:0005575,GO:0005623,GO:0005886,GO:0006139,GO:0006259,GO:0006308,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009987,GO:0016020,GO:0016787,GO:0016788,GO:0019439,GO:0034641,GO:0034655,GO:0043170,GO:0044237,GO:0044238,GO:0044248,GO:0044260,GO:0044265,GO:0044270,GO:0044464,GO:0046483,GO:0046700,GO:0071704,GO:0071944,GO:0090304,GO:0090305,GO:0140097,GO:1901360,GO:1901361,GO:1901575	ko:K03424	-	ko00000,ko01000	TatD_DNase
1953	MBB5845211.1	585199.HMPREF0577_1747	4.9e-266	730.0	COG3583@1|root,COG3583@2|Bacteria,2H4RU@201174|Actinobacteria,4D3SX@85005|Actinomycetales	Transglycosylase-like domain protein	rpfB	GO:0005575,GO:0005576,GO:0008150,GO:0009892,GO:0009893,GO:0010468,GO:0010604,GO:0010605,GO:0010628,GO:0010629,GO:0019222,GO:0022611,GO:0032502,GO:0040008,GO:0040009,GO:0040010,GO:0044111,GO:0044114,GO:0044115,GO:0044403,GO:0044419,GO:0045927,GO:0048518,GO:0048519,GO:0050789,GO:0051704,GO:0060255,GO:0065007,GO:0085016	ko:K21688	-	ko00000	DUF348,G5,Transglycosylas
1953	MBB5845212.1	585199.HMPREF0577_1746	2.52e-209	579.0	COG0030@1|root,COG0030@2|Bacteria,2GKBT@201174|Actinobacteria,4D3QK@85005|Actinomycetales	Specifically dimethylates two adjacent adenosines (A1518 and A1519) in the loop of a conserved hairpin near the 3'-end of 16S rRNA in the 30S particle. May play a critical role in biogenesis of 30S subunits	ksgA	GO:0000154,GO:0000179,GO:0001510,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006364,GO:0006396,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008168,GO:0008170,GO:0008173,GO:0008649,GO:0008757,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016072,GO:0016433,GO:0016740,GO:0016741,GO:0022613,GO:0031167,GO:0032259,GO:0034470,GO:0034641,GO:0034660,GO:0042254,GO:0043170,GO:0043412,GO:0043414,GO:0044085,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0071704,GO:0071840,GO:0090304,GO:0140098,GO:0140102,GO:1901360	ko:K02528	-	ko00000,ko01000,ko03009	RrnaAD
1953	MBB5845213.1	585199.HMPREF0577_1745	7.4e-235	647.0	COG1947@1|root,COG1947@2|Bacteria,2GKXD@201174|Actinobacteria,4D3C2@85005|Actinomycetales	Catalyzes the phosphorylation of the position 2 hydroxy group of 4-diphosphocytidyl-2C-methyl-D-erythritol	ispE	GO:0003674,GO:0003824,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0009987,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0040007,GO:0044237,GO:0050515	ko:K00919	ko00900,ko01100,ko01110,ko01130,map00900,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	GHMP_kinases_C,GHMP_kinases_N
1953	MBB5845214.1	585199.HMPREF0577_1744	2.15e-116	333.0	COG1846@1|root,COG1846@2|Bacteria,2GJ6W@201174|Actinobacteria,4D5U9@85005|Actinomycetales	Transcriptional regulator	pecS	-	-	-	-	MarR,MarR_2
1953	MBB5845215.1	585199.HMPREF0577_1743	0.0	983.0	COG1207@1|root,COG1207@2|Bacteria,2GJS1@201174|Actinobacteria,4D3ED@85005|Actinomycetales	Catalyzes the last two sequential reactions in the de novo biosynthetic pathway for UDP-N-acetylglucosamine (UDP- GlcNAc). The C-terminal domain catalyzes the transfer of acetyl group from acetyl coenzyme A to glucosamine-1-phosphate (GlcN-1-P) to produce N-acetylglucosamine-1-phosphate (GlcNAc-1-P), which is converted into UDP-GlcNAc by the transfer of uridine 5- monophosphate (from uridine 5-triphosphate), a reaction catalyzed by the N-terminal domain	glmU	GO:0000287,GO:0003674,GO:0003824,GO:0003977,GO:0005488,GO:0008080,GO:0008150,GO:0016407,GO:0016410,GO:0016740,GO:0016746,GO:0016747,GO:0016772,GO:0016779,GO:0019134,GO:0022610,GO:0030260,GO:0035635,GO:0040007,GO:0043167,GO:0043169,GO:0044403,GO:0044406,GO:0044409,GO:0044419,GO:0044650,GO:0046872,GO:0051701,GO:0051704,GO:0051806,GO:0051828,GO:0070569	ko:K04042	ko00520,ko01100,ko01130,map00520,map01100,map01130	ko00000,ko00001,ko00002,ko01000	Hexapep,NTP_transf_3,NTP_transferase
