key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
78	AOA56901.1	202952.BBLI01000055_gene3136	7.61e-304	832.0	COG0593@1|root,COG0593@2|Bacteria,1MU5H@1224|Proteobacteria,1RNHP@1236|Gammaproteobacteria,3NIMU@468|Moraxellaceae	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	-	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N
78	AOA56902.1	981336.F944_03320	2.72e-223	621.0	COG0592@1|root,COG0592@2|Bacteria,1MVD9@1224|Proteobacteria,1RMNP@1236|Gammaproteobacteria,3NJI0@468|Moraxellaceae	Confers DNA tethering and processivity to DNA polymerases and other proteins. Acts as a clamp, forming a ring around DNA (a reaction catalyzed by the clamp-loading complex) which diffuses in an ATP-independent manner freely and bidirectionally along dsDNA. Initially characterized for its ability to contact the catalytic subunit of DNA polymerase III (Pol III), a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria	dnaN	-	ko:K02338	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_beta,DNA_pol3_beta_2,DNA_pol3_beta_3
78	AOA56903.1	1029823.AFIE01000046_gene851	1.47e-190	536.0	COG1195@1|root,COG1195@2|Bacteria,1MX8N@1224|Proteobacteria,1RN5P@1236|Gammaproteobacteria,3NKN9@468|Moraxellaceae	it is required for DNA replication and normal SOS inducibility. RecF binds preferentially to single-stranded, linear DNA. It also seems to bind ATP	recF	GO:0000731,GO:0003674,GO:0003676,GO:0003677,GO:0003697,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006259,GO:0006260,GO:0006281,GO:0006302,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0007154,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009314,GO:0009411,GO:0009416,GO:0009432,GO:0009605,GO:0009628,GO:0009987,GO:0009991,GO:0018130,GO:0019438,GO:0031668,GO:0033554,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0050896,GO:0051716,GO:0071496,GO:0071704,GO:0071897,GO:0090304,GO:0097159,GO:1901360,GO:1901362,GO:1901363,GO:1901576	ko:K03629	ko03440,map03440	ko00000,ko00001,ko03400	SMC_N
78	AOA56904.1	466088.CL42_12035	0.0	1455.0	COG0187@1|root,COG0187@2|Bacteria,1MVKT@1224|Proteobacteria,1RNB2@1236|Gammaproteobacteria,3NJZQ@468|Moraxellaceae	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	gyrB	GO:0000166,GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0003916,GO:0003918,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006259,GO:0006265,GO:0006351,GO:0006725,GO:0006807,GO:0006996,GO:0007059,GO:0008094,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009295,GO:0009330,GO:0009987,GO:0010467,GO:0016043,GO:0016070,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016853,GO:0016887,GO:0017076,GO:0017111,GO:0018130,GO:0019438,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0032774,GO:0032991,GO:0034335,GO:0034641,GO:0034645,GO:0034654,GO:0035639,GO:0036094,GO:0042221,GO:0042493,GO:0042623,GO:0043167,GO:0043168,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0050896,GO:0051276,GO:0061505,GO:0071103,GO:0071704,GO:0071840,GO:0090304,GO:0097159,GO:0097367,GO:0097659,GO:0140097,GO:1901265,GO:1901360,GO:1901362,GO:1901363,GO:1901576	ko:K02470	-	ko00000,ko01000,ko03032,ko03400	DNA_gyraseB,DNA_gyraseB_C,HATPase_c,Toprim
78	AOA56905.1	421052.F945_00041	1.53e-27	104.0	2AM6K@1|root,31C16@2|Bacteria,1Q7ZI@1224|Proteobacteria,1TMZ1@1236|Gammaproteobacteria,3NPQE@468|Moraxellaceae	-	-	-	-	-	-	-
78	AOA56906.1	202956.BBNL01000032_gene183	2.34e-68	212.0	COG2318@1|root,COG2318@2|Bacteria,1RD3M@1224|Proteobacteria,1S5RX@1236|Gammaproteobacteria,3NNMQ@468|Moraxellaceae	DinB family	-	-	-	-	-	DinB
78	AOA56907.1	202952.BBLI01000025_gene1954	0.0	1221.0	COG0574@1|root,COG3848@1|root,COG0574@2|Bacteria,COG3848@2|Bacteria,1MU0R@1224|Proteobacteria,1RP3T@1236|Gammaproteobacteria,3NJC4@468|Moraxellaceae	Catalyzes the phosphorylation of pyruvate to phosphoenolpyruvate	-	-	ko:K01007	ko00620,ko00680,ko00720,ko01100,ko01120,ko01200,map00620,map00680,map00720,map01100,map01120,map01200	ko00000,ko00001,ko00002,ko01000	PEP-utilizers,PPDK_N
78	AOA56908.1	202952.BBLI01000025_gene1955	2.52e-94	286.0	COG0671@1|root,COG0671@2|Bacteria,1RF0K@1224|Proteobacteria,1S3VZ@1236|Gammaproteobacteria	PAP2 superfamily	-	-	-	-	-	PAP2_3
78	AOA56909.1	202952.BBLI01000025_gene1956	2.21e-122	362.0	COG0204@1|root,COG0204@2|Bacteria,1R72B@1224|Proteobacteria,1S1Y4@1236|Gammaproteobacteria	COG0204 1-acyl-sn-glycerol-3-phosphate acyltransferase	-	-	-	-	-	Acyltransferase
78	AOA56910.1	487316.BBNM01000017_gene996	0.0	974.0	COG0488@1|root,COG0488@2|Bacteria,1MU37@1224|Proteobacteria,1RPES@1236|Gammaproteobacteria,3NINK@468|Moraxellaceae	COG0488 ATPase components of ABC transporters with duplicated ATPase domains	yheS	GO:0000166,GO:0003674,GO:0005488,GO:0005524,GO:0008144,GO:0017076,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0097159,GO:0097367,GO:1901265,GO:1901363	ko:K06158	-	ko00000,ko03012	ABC_tran,ABC_tran_CTD,ABC_tran_Xtn
78	AOA56911.1	202952.BBLI01000055_gene3144	2.42e-68	207.0	COG0316@1|root,COG0316@2|Bacteria,1RHCW@1224|Proteobacteria,1S675@1236|Gammaproteobacteria,3NNK9@468|Moraxellaceae	Iron-sulfur cluster insertion protein ErpA	erpA	GO:0003674,GO:0005488,GO:0005506,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006091,GO:0006790,GO:0006807,GO:0008150,GO:0008152,GO:0009060,GO:0009061,GO:0009987,GO:0010467,GO:0015980,GO:0016043,GO:0016226,GO:0019538,GO:0022607,GO:0031163,GO:0043167,GO:0043169,GO:0043170,GO:0044085,GO:0044237,GO:0044238,GO:0044424,GO:0044444,GO:0044464,GO:0045333,GO:0046872,GO:0046914,GO:0048037,GO:0051186,GO:0051536,GO:0051537,GO:0051539,GO:0051540,GO:0051604,GO:0055114,GO:0071704,GO:0071840,GO:1901564	ko:K15724	-	ko00000	Fe-S_biosyn
78	AOA56912.1	871585.BDGL_000777	1.2e-19	93.2	COG2197@1|root,COG2197@2|Bacteria,1MVNV@1224|Proteobacteria,1RQHK@1236|Gammaproteobacteria,3NM17@468|Moraxellaceae	helix_turn_helix, Lux Regulon	luxR	-	-	-	-	GerE,Response_reg
78	AOA56913.1	466088.CL42_02600	1.05e-232	642.0	COG0388@1|root,COG0388@2|Bacteria,1MY3W@1224|Proteobacteria,1RY6Z@1236|Gammaproteobacteria,3NMDD@468|Moraxellaceae	Also exhibits in vitro acyl transferase activity, transferring the acyl moiety of short-chain amides to hydroxylamine to form hydroxamates	amiE	-	ko:K01426	ko00330,ko00360,ko00380,ko00627,ko00643,ko01120,map00330,map00360,map00380,map00627,map00643,map01120	ko00000,ko00001,ko01000	CN_hydrolase
78	AOA56914.1	421052.F945_01988	6.14e-118	352.0	COG0542@1|root,COG0542@2|Bacteria,1PWAB@1224|Proteobacteria,1RRT2@1236|Gammaproteobacteria,3NIV5@468|Moraxellaceae	C-terminal, D2-small domain, of ClpB protein	-	-	-	-	-	AAA_2,ClpB_D2-small
78	AOA56915.1	42256.RradSPS_2566	5.47e-167	476.0	COG2021@1|root,COG2021@2|Bacteria,2GKNJ@201174|Actinobacteria	Transfers an acetyl group from acetyl-CoA to L- homoserine, forming acetyl-L-homoserine	-	-	ko:K00641	ko00270,ko01100,ko01130,map00270,map01100,map01130	ko00000,ko00001,ko01000	Abhydrolase_1
78	AOA56916.1	421052.F945_00038	2.06e-242	669.0	COG2377@1|root,COG2377@2|Bacteria,1MV4E@1224|Proteobacteria,1RNTZ@1236|Gammaproteobacteria,3NJF2@468|Moraxellaceae	Catalyzes the specific phosphorylation of 1,6-anhydro-N- acetylmuramic acid (anhMurNAc) with the simultaneous cleavage of the 1,6-anhydro ring, generating MurNAc-6-P. Is required for the utilization of anhMurNAc either imported from the medium or derived from its own cell wall murein, and thus plays a role in cell wall recycling	anmK	GO:0003674,GO:0003824,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0009987,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0044237	ko:K09001	-	ko00000,ko01000	AnmK
78	AOA56917.1	981336.F944_03310	5.13e-269	739.0	COG0162@1|root,COG0162@2|Bacteria,1MVUQ@1224|Proteobacteria,1RPKC@1236|Gammaproteobacteria,3NK51@468|Moraxellaceae	Catalyzes the attachment of tyrosine to tRNA(Tyr) in a two-step reaction tyrosine is first activated by ATP to form Tyr- AMP and then transferred to the acceptor end of tRNA(Tyr)	tyrS	GO:0003674,GO:0003824,GO:0004812,GO:0004831,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006437,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016874,GO:0016875,GO:0019538,GO:0019752,GO:0034641,GO:0034645,GO:0034660,GO:0043038,GO:0043039,GO:0043043,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0071704,GO:0090304,GO:0140098,GO:0140101,GO:1901360,GO:1901564,GO:1901566,GO:1901576	ko:K01866	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016,ko03029	S4,tRNA-synt_1b
78	AOA56918.1	1217705.F900_03261	0.0	935.0	COG0464@1|root,COG0464@2|Bacteria,1NF48@1224|Proteobacteria,1RRZE@1236|Gammaproteobacteria,3NKZN@468|Moraxellaceae	ATPase family associated with various cellular activities (AAA)	-	-	-	-	-	AAA
78	AOA56919.1	1217715.F994_02875	3.41e-73	226.0	COG0741@1|root,COG0741@2|Bacteria,1R666@1224|Proteobacteria,1S3XT@1236|Gammaproteobacteria,3NSWI@468|Moraxellaceae	Transglycosylase SLT domain	-	-	-	-	-	SLT
78	AOA56920.1	1029823.AFIE01000081_gene3496	0.0	1224.0	COG0553@1|root,COG0553@2|Bacteria,1MV6M@1224|Proteobacteria,1RQ34@1236|Gammaproteobacteria,3NJXE@468|Moraxellaceae	SNF2 family N-terminal domain	-	-	-	-	-	Helicase_C,SNF2_N,SWIM
78	AOA56921.1	1238450.VIBNISOn1_730038	2.28e-92	281.0	2EZ2Z@1|root,33S98@2|Bacteria	-	-	-	-	-	-	-
78	AOA56922.1	525244.HMPREF0023_3325	1.2e-135	398.0	COG0628@1|root,COG0628@2|Bacteria,1MXXU@1224|Proteobacteria,1RQCM@1236|Gammaproteobacteria,3NMPA@468|Moraxellaceae	Pfam:UPF0118	tqsA	-	-	-	-	AI-2E_transport
