key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2706	MBB5014130.1	935863.AWZR01000002_gene1083	3.76e-18	80.1	COG5126@1|root,COG5126@2|Bacteria,1NH5D@1224|Proteobacteria,1T15Q@1236|Gammaproteobacteria,1X7TG@135614|Xanthomonadales	EF hand	-	-	-	-	-	EF-hand_5
2706	MBB5014131.1	595537.Varpa_3682	4.43e-06	49.7	2EGFZ@1|root,33A7Y@2|Bacteria,1NI1P@1224|Proteobacteria,2VY2Y@28216|Betaproteobacteria,4AFVJ@80864|Comamonadaceae	Ribosomal protein L7/L12 C-terminal domain	-	-	-	-	-	Ribosomal_L12
2706	MBB5014132.1	935863.AWZR01000002_gene1084	9.12e-208	583.0	COG1398@1|root,COG1398@2|Bacteria,1N2MA@1224|Proteobacteria,1RSN1@1236|Gammaproteobacteria,1X377@135614|Xanthomonadales	desaturase	-	-	ko:K00507	ko01040,ko01212,ko03320,ko04152,ko04212,map01040,map01212,map03320,map04152,map04212	ko00000,ko00001,ko01000,ko01004	DDE_Tnp_ISL3,FA_desaturase
2706	MBB5014133.1	1384054.N790_06040	7.6e-151	429.0	COG0266@1|root,COG0266@2|Bacteria,1MVM5@1224|Proteobacteria,1RP3J@1236|Gammaproteobacteria,1X3ZV@135614|Xanthomonadales	Involved in base excision repair of DNA damaged by oxidation or by mutagenic agents. Acts as DNA glycosylase that recognizes and removes damaged bases. Has a preference for oxidized purines, such as 7,8-dihydro-8-oxoguanine (8-oxoG). Has AP (apurinic apyrimidinic) lyase activity and introduces nicks in the DNA strand. Cleaves the DNA backbone by beta-delta elimination to generate a single-strand break at the site of the removed base with both 3'- and 5'-phosphates	fpg	-	ko:K10563	ko03410,map03410	ko00000,ko00001,ko01000,ko03400	Fapy_DNA_glyco,H2TH,zf-FPG_IleRS
2706	MBB5014134.1	1300345.LF41_3161	2.47e-106	309.0	COG1595@1|root,COG1595@2|Bacteria,1N3BR@1224|Proteobacteria,1SCCR@1236|Gammaproteobacteria,1X4U8@135614|Xanthomonadales	ECF sigma factor	-	-	-	-	-	Sigma70_ECF
2706	MBB5014135.1	1121015.N789_07090	1.25e-244	719.0	COG0457@1|root,COG0515@1|root,COG0457@2|Bacteria,COG0515@2|Bacteria,1MVEU@1224|Proteobacteria,1S0IU@1236|Gammaproteobacteria,1X52Q@135614|Xanthomonadales	Protein tyrosine kinase	-	-	ko:K12132	-	ko00000,ko01000,ko01001	Pkinase,TPR_10,TPR_12,TPR_8
2706	MBB5014136.1	1384056.N787_02880	5.82e-128	366.0	COG1435@1|root,COG1435@2|Bacteria,1NJR4@1224|Proteobacteria,1RPCK@1236|Gammaproteobacteria,1X3GC@135614|Xanthomonadales	thymidine kinase	tdk	GO:0003674,GO:0003824,GO:0004797,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006213,GO:0006259,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009116,GO:0009117,GO:0009120,GO:0009123,GO:0009124,GO:0009157,GO:0009162,GO:0009165,GO:0009987,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0018130,GO:0019136,GO:0019205,GO:0019206,GO:0019438,GO:0019637,GO:0034641,GO:0034654,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046104,GO:0046125,GO:0046483,GO:0055086,GO:0071704,GO:0072527,GO:0090304,GO:0090407,GO:1901135,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901576,GO:1901657	ko:K00857	ko00240,ko00983,ko01100,map00240,map00983,map01100	ko00000,ko00001,ko01000	TK
2706	MBB5014137.1	1121015.N789_07715	0.0	972.0	COG0210@1|root,COG0210@2|Bacteria,1MU0G@1224|Proteobacteria,1RNJI@1236|Gammaproteobacteria,1X3YJ@135614|Xanthomonadales	it can initiate unwinding at a nick in the DNA. It binds to the single-stranded DNA and acts in a progressive fashion along the DNA in the 3' to 5' direction	rep	-	ko:K03656	-	ko00000,ko01000,ko03400	UvrD-helicase,UvrD_C
2706	MBB5014138.1	1384054.N790_03700	1.06e-66	218.0	2A4DN@1|root,30SZG@2|Bacteria,1PCJD@1224|Proteobacteria,1SXME@1236|Gammaproteobacteria,1X6DW@135614|Xanthomonadales	-	-	-	-	-	-	-
2706	MBB5014139.1	1384054.N790_03695	0.0	1248.0	COG2937@1|root,COG2937@2|Bacteria,1MWZ6@1224|Proteobacteria,1RM7K@1236|Gammaproteobacteria,1X4M7@135614|Xanthomonadales	Belongs to the GPAT DAPAT family	plsB	-	ko:K00631	ko00561,ko00564,ko01100,ko01110,map00561,map00564,map01100,map01110	ko00000,ko00001,ko00002,ko01000,ko01004	Acyltransferase
