key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1853	AYK13814.1	269797.Mbar_A2232	4.8e-93	273.0	COG4090@1|root,arCOG04847@2157|Archaea,2Y0R9@28890|Euryarchaeota,2NA0W@224756|Methanomicrobia	Uncharacterized protein conserved in archaea (DUF2124)	-	-	-	-	-	DUF2124
1853	AYK13815.1	269797.Mbar_A2233	1.67e-223	617.0	COG3252@1|root,arCOG02675@2157|Archaea,2XUB2@28890|Euryarchaeota,2N98S@224756|Methanomicrobia	Catalyzes the reversible interconversion of 5-formyl- H(4)MPT to methenyl-H(4)MPT(	mch	-	ko:K01499	ko00680,ko01100,ko01120,ko01200,map00680,map01100,map01120,map01200	ko00000,ko00001,ko00002,ko01000	MCH
1853	AYK13816.1	192952.MM_2787	0.0	1209.0	arCOG03315@1|root,arCOG03315@2157|Archaea,2Y2NW@28890|Euryarchaeota,2NACC@224756|Methanomicrobia	DUF3160	-	-	-	-	-	DUF3160
1853	AYK13817.1	269797.Mbar_A2192	4.86e-263	724.0	COG0119@1|root,arCOG02092@2157|Archaea,2XV8D@28890|Euryarchaeota,2N9F5@224756|Methanomicrobia	Belongs to the alpha-IPM synthase homocitrate synthase family	aksA	-	ko:K10977	ko00300,ko00620,ko00680,ko01100,ko01120,ko01130,ko01210,ko01230,map00300,map00620,map00680,map01100,map01120,map01130,map01210,map01230	br01601,ko00000,ko00001,ko00002,ko01000	HMGL-like
1853	AYK13818.1	269797.Mbar_A2191	8.11e-176	492.0	COG0061@1|root,arCOG01348@2157|Archaea,2XTP6@28890|Euryarchaeota,2N9MI@224756|Methanomicrobia	Involved in the regulation of the intracellular balance of NAD and NADP, and is a key enzyme in the biosynthesis of NADP. Catalyzes specifically the phosphorylation on 2'-hydroxyl of the adenosine moiety of NAD to yield NADP	nadK	-	ko:K00858	ko00760,ko01100,map00760,map01100	ko00000,ko00001,ko01000	NAD_kinase
1853	AYK13819.1	269797.Mbar_A2190	5.88e-154	436.0	COG0483@1|root,arCOG01349@2157|Archaea,2XUBB@28890|Euryarchaeota,2N9NZ@224756|Methanomicrobia	PFAM Inositol monophosphatase	-	-	ko:K01092	ko00521,ko00562,ko01100,ko04070,map00521,map00562,map01100,map04070	ko00000,ko00001,ko00002,ko01000	Inositol_P
1853	AYK13820.1	269797.Mbar_A2189	2.51e-219	607.0	COG0057@1|root,arCOG00493@2157|Archaea,2XT16@28890|Euryarchaeota,2N93N@224756|Methanomicrobia	Belongs to the glyceraldehyde-3-phosphate dehydrogenase family	gap	-	ko:K00150	ko00010,ko00710,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00010,map00710,map01100,map01110,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000	DapB_N,Gp_dh_C
1853	AYK13821.1	269797.Mbar_A2188	5.42e-31	109.0	COG1532@1|root,arCOG04856@2157|Archaea,2Y581@28890|Euryarchaeota,2NBC2@224756|Methanomicrobia	Predicted RNA-binding protein	-	-	ko:K06964	-	ko00000	RNA_bind_2
1853	AYK13822.1	269797.Mbar_A2187	2.27e-191	533.0	COG1578@1|root,arCOG04410@2157|Archaea,2XWGU@28890|Euryarchaeota,2N97C@224756|Methanomicrobia	Protein of unknown function DUF89	-	-	ko:K09116	-	ko00000	DUF89
1853	AYK13823.1	269797.Mbar_A3283	9.55e-263	733.0	COG0696@1|root,arCOG04940@2157|Archaea,2XYF6@28890|Euryarchaeota,2N9RV@224756|Methanomicrobia	Type I phosphodiesterase / nucleotide pyrophosphatase	-	-	-	-	-	Metalloenzyme
1853	AYK13824.1	269797.Mbar_A3282	2.96e-48	155.0	COG1254@1|root,arCOG01674@2157|Archaea,2XYT5@28890|Euryarchaeota,2NA46@224756|Methanomicrobia	Belongs to the acylphosphatase family	acyP	-	ko:K01512	ko00620,ko00627,ko01120,map00620,map00627,map01120	ko00000,ko00001,ko01000	Acylphosphatase
1853	AYK13826.1	269797.Mbar_A1472	5.3e-35	141.0	arCOG02527@1|root,arCOG03991@1|root,arCOG02527@2157|Archaea,arCOG03991@2157|Archaea,2XYVG@28890|Euryarchaeota	Repeats in polycystic kidney disease 1 (PKD1) and other proteins	-	-	-	-	-	PKD
1853	AYK13827.1	269797.Mbar_A3276	1.42e-05	46.2	arCOG05225@1|root,arCOG05225@2157|Archaea	-	-	-	-	-	-	-
1853	AYK13828.1	370438.PTH_0612	7.74e-12	65.5	COG0476@1|root,COG0476@2|Bacteria,1TQ3U@1239|Firmicutes,25CJC@186801|Clostridia,26180@186807|Peptococcaceae	PFAM UBA THIF-type NAD FAD binding	-	-	ko:K21029	ko04122,map04122	ko00000,ko00001,ko01000	ThiF
1853	AYK13830.1	192952.MM_2786	2.97e-99	289.0	arCOG03197@1|root,arCOG03197@2157|Archaea,2XZKC@28890|Euryarchaeota,2N9ZV@224756|Methanomicrobia	-	-	-	-	-	-	-
1853	AYK13831.1	521011.Mpal_1421	2.95e-09	65.1	COG3291@1|root,COG3391@1|root,arCOG02508@2157|Archaea,arCOG03563@2157|Archaea,2Y2RX@28890|Euryarchaeota,2NAHT@224756|Methanomicrobia	NHL repeat	-	-	-	-	-	NHL,PKD
1853	AYK13832.1	269797.Mbar_A2470	5.4e-84	251.0	arCOG05248@1|root,arCOG05248@2157|Archaea	-	-	-	-	-	-	-
