key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3278	PKV19066.1	383407.XOC_4054	6.98e-55	191.0	COG3210@1|root,COG3210@2|Bacteria,1MX2K@1224|Proteobacteria,1RNRK@1236|Gammaproteobacteria,1X32X@135614|Xanthomonadales	hemagglutinin hemolysin-related protein	-	-	ko:K15125	ko05133,map05133	ko00000,ko00001,ko00536	DUF769,ESPR,Fil_haemagg,Fil_haemagg_2,Haemagg_act,PT-VENN
3278	PKV19067.1	383407.XOC_4061	1.23e-83	277.0	COG3210@1|root,COG3210@2|Bacteria,1MX2K@1224|Proteobacteria,1RNRK@1236|Gammaproteobacteria,1X32X@135614|Xanthomonadales	hemagglutinin hemolysin-related protein	-	-	ko:K15125	ko05133,map05133	ko00000,ko00001,ko00536	DUF769,ESPR,Fil_haemagg,Fil_haemagg_2,Haemagg_act,PT-VENN
3278	PKV19068.1	383407.XOC_4061	8.67e-116	372.0	COG3210@1|root,COG3210@2|Bacteria,1MX2K@1224|Proteobacteria,1RNRK@1236|Gammaproteobacteria,1X32X@135614|Xanthomonadales	hemagglutinin hemolysin-related protein	-	-	ko:K15125	ko05133,map05133	ko00000,ko00001,ko00536	DUF769,ESPR,Fil_haemagg,Fil_haemagg_2,Haemagg_act,PT-VENN
3278	PKV19069.1	383407.XOC_4054	1.09e-124	399.0	COG3210@1|root,COG3210@2|Bacteria,1MX2K@1224|Proteobacteria,1RNRK@1236|Gammaproteobacteria,1X32X@135614|Xanthomonadales	hemagglutinin hemolysin-related protein	-	-	ko:K15125	ko05133,map05133	ko00000,ko00001,ko00536	DUF769,ESPR,Fil_haemagg,Fil_haemagg_2,Haemagg_act,PT-VENN
3278	PKV19070.1	863365.XHC_1934	6.52e-209	596.0	COG2274@1|root,COG2274@2|Bacteria,1R2T0@1224|Proteobacteria,1SBE1@1236|Gammaproteobacteria,1X4BR@135614|Xanthomonadales	COG2274 ABC-type bacteriocin lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	-	-	ko:K13409	ko02010,ko04626,map02010,map04626	ko00000,ko00001,ko00002,ko02000,ko02044	ABC_membrane,ABC_tran,Peptidase_C39
3278	PKV19071.1	454957.IA64_17980	1.04e-289	790.0	COG0050@1|root,COG0050@2|Bacteria,1MVC0@1224|Proteobacteria,1RMYX@1236|Gammaproteobacteria,1X48A@135614|Xanthomonadales	GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	tuf	-	ko:K02358	-	ko00000,ko03012,ko03029,ko04147	GTP_EFTU,GTP_EFTU_D2,GTP_EFTU_D3
3278	PKV19072.1	383407.XOC_4054	1e-241	723.0	COG3210@1|root,COG3210@2|Bacteria,1MX2K@1224|Proteobacteria,1RNRK@1236|Gammaproteobacteria,1X32X@135614|Xanthomonadales	hemagglutinin hemolysin-related protein	-	-	ko:K15125	ko05133,map05133	ko00000,ko00001,ko00536	DUF769,ESPR,Fil_haemagg,Fil_haemagg_2,Haemagg_act,PT-VENN
3278	PKV19073.1	1144342.PMI40_03313	6.15e-17	92.0	COG3210@1|root,COG3210@2|Bacteria,1MX2K@1224|Proteobacteria,2VI40@28216|Betaproteobacteria,472IR@75682|Oxalobacteraceae	TIGRFAM adhesin HecA family 20-residue repeat (two copies), filamentous hemagglutinin family N-terminal domain	-	-	ko:K15125	ko05133,map05133	ko00000,ko00001,ko00536	ESPR,Fil_haemagg,Fil_haemagg_2,Haemagg_act,PT-VENN
3278	PKV19075.1	383407.XOC_2575	0.0	1448.0	COG1020@1|root,COG1020@2|Bacteria,1QK4F@1224|Proteobacteria,1RPAG@1236|Gammaproteobacteria,1X3AB@135614|Xanthomonadales	non-ribosomal peptide synthetase	-	-	-	-	-	AMP-binding,AMP-binding_C,Condensation,PP-binding
3278	PKV19076.1	1205753.A989_11149	2.5e-44	174.0	COG3210@1|root,COG3210@2|Bacteria,1MX2K@1224|Proteobacteria,1RNRK@1236|Gammaproteobacteria,1X32X@135614|Xanthomonadales	hemagglutinin hemolysin-related protein	-	-	ko:K15125	ko05133,map05133	ko00000,ko00001,ko00536	Fil_haemagg,Fil_haemagg_2,Haemagg_act
3278	PKV19077.1	380358.XALC_1056	0.0	1266.0	COG1020@1|root,COG1020@2|Bacteria,1QK4F@1224|Proteobacteria,1RPAG@1236|Gammaproteobacteria,1X3AB@135614|Xanthomonadales	non-ribosomal peptide synthetase	-	-	-	-	-	AMP-binding,AMP-binding_C,Condensation,PP-binding,Thioesterase
3278	PKV19078.1	1205753.A989_12290	4.38e-83	276.0	COG1020@1|root,COG1020@2|Bacteria,1QK4F@1224|Proteobacteria,1RPAG@1236|Gammaproteobacteria,1X3AB@135614|Xanthomonadales	non-ribosomal peptide synthetase	-	-	-	-	-	AMP-binding,AMP-binding_C,Condensation,PP-binding,Thioesterase
