key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2282	VVD59033.1	1232683.ADIMK_3919	3.14e-60	200.0	COG0457@1|root,COG0457@2|Bacteria,1N01S@1224|Proteobacteria	COG0457 FOG TPR repeat	-	-	-	-	-	-
2282	VVD59087.1	93220.LV28_08960	1.21e-181	509.0	COG0583@1|root,COG0583@2|Bacteria,1N663@1224|Proteobacteria,2VIKU@28216|Betaproteobacteria,1K29M@119060|Burkholderiaceae	Transcriptional regulator	-	-	-	-	-	HTH_1,LysR_substrate
2282	VVD59105.1	93220.LV28_08955	8.03e-165	469.0	COG0543@1|root,COG0633@1|root,COG0543@2|Bacteria,COG0633@2|Bacteria,1MV72@1224|Proteobacteria,2VIEW@28216|Betaproteobacteria,1K48G@119060|Burkholderiaceae	Oxidoreductase FAD-binding domain	nagAa	-	ko:K00523,ko:K14581	ko00520,ko00624,ko00626,ko00627,ko00633,ko00642,ko01100,ko01120,ko01220,map00520,map00624,map00626,map00627,map00633,map00642,map01100,map01120,map01220	br01602,ko00000,ko00001,ko00002,ko01000	FAD_binding_6,Fer2,NAD_binding_1
2282	VVD59126.1	1286093.C266_16955	9.01e-282	773.0	COG4638@1|root,COG4638@2|Bacteria,1MWXW@1224|Proteobacteria,2VM92@28216|Betaproteobacteria,1K3SA@119060|Burkholderiaceae	dioxygenase alpha subunit	nagG	-	ko:K16319,ko:K18242	ko00626,ko00627,ko01120,map00626,map00627,map01120	br01602,ko00000,ko00001,ko00002,ko01000	Rieske,Ring_hydroxyl_A
2282	VVD59146.1	1286093.C266_16950	1.34e-81	244.0	COG5517@1|root,COG5517@2|Bacteria,1RB82@1224|Proteobacteria,2VQ3X@28216|Betaproteobacteria,1K745@119060|Burkholderiaceae	Ring hydroxylating beta subunit	nagH	-	ko:K16320,ko:K18243	ko00626,ko00627,ko01120,map00626,map00627,map01120	br01602,ko00000,ko00001,ko00002,ko01000	Ring_hydroxyl_B,SnoaL_4
2282	VVD59166.1	1286093.C266_16945	2.77e-61	189.0	COG2146@1|root,COG2146@2|Bacteria,1N8PE@1224|Proteobacteria,2VSTW@28216|Betaproteobacteria,1K8EM@119060|Burkholderiaceae	Rieske-like [2Fe-2S] domain	nagAb	-	ko:K05710,ko:K14578,ko:K14750	ko00360,ko00624,ko00626,ko00627,ko00633,ko00642,ko01100,ko01120,ko01220,map00360,map00624,map00626,map00627,map00633,map00642,map01100,map01120,map01220	br01602,ko00000,ko00001,ko00002	Rieske
2282	VVD59208.1	1286093.C266_16940	2.8e-42	138.0	COG1278@1|root,COG1278@2|Bacteria,1N6Q5@1224|Proteobacteria,2VVTG@28216|Betaproteobacteria,1K9CX@119060|Burkholderiaceae	Cold shock protein	cspD	-	ko:K03704	-	ko00000,ko03000	CSD
2282	VVD59228.1	1286093.C266_16935	1.54e-67	204.0	COG2127@1|root,COG2127@2|Bacteria,1MZU8@1224|Proteobacteria,2VSCU@28216|Betaproteobacteria,1K7QK@119060|Burkholderiaceae	Involved in the modulation of the specificity of the ClpAP-mediated ATP-dependent protein degradation	clpS	-	ko:K06891	-	ko00000	ClpS
2282	VVD59248.1	1286093.C266_16930	0.0	1427.0	COG0542@1|root,COG0542@2|Bacteria,1MV8B@1224|Proteobacteria,2VH1K@28216|Betaproteobacteria,1K3JS@119060|Burkholderiaceae	Belongs to the ClpA ClpB family	clpA	-	ko:K03694	-	ko00000,ko03110	AAA,AAA_2,ClpB_D2-small,Clp_N
2282	VVD59269.1	1286093.C266_16925	2e-93	273.0	COG0756@1|root,COG0756@2|Bacteria,1RA7P@1224|Proteobacteria,2VQ5I@28216|Betaproteobacteria,1K6Z7@119060|Burkholderiaceae	This enzyme is involved in nucleotide metabolism it produces dUMP, the immediate precursor of thymidine nucleotides and it decreases the intracellular concentration of dUTP so that uracil cannot be incorporated into DNA	dut	-	ko:K01520	ko00240,ko00983,ko01100,map00240,map00983,map01100	ko00000,ko00001,ko00002,ko01000,ko03400	dUTPase
2282	VVD59290.1	1286093.C266_16915	4.08e-193	546.0	COG0477@1|root,COG2814@2|Bacteria,1MXYJ@1224|Proteobacteria,2VMQW@28216|Betaproteobacteria,1KHH1@119060|Burkholderiaceae	Major Facilitator Superfamily	-	-	-	-	-	MFS_1
2282	VVD59320.1	1286093.C266_16910	6.04e-246	680.0	COG0452@1|root,COG0452@2|Bacteria,1MVQP@1224|Proteobacteria,2VI4X@28216|Betaproteobacteria,1K09K@119060|Burkholderiaceae	Catalyzes two steps in the biosynthesis of coenzyme A. In the first step cysteine is conjugated to 4'-phosphopantothenate to form 4-phosphopantothenoylcysteine, in the latter compound is decarboxylated to form 4'-phosphopantotheine	coaBC	-	ko:K13038	ko00770,ko01100,map00770,map01100	ko00000,ko00001,ko00002,ko01000	DFP,Flavoprotein
2282	VVD59340.1	1286093.C266_16905	2.02e-111	322.0	COG0597@1|root,COG0597@2|Bacteria,1RGV9@1224|Proteobacteria,2VSEP@28216|Betaproteobacteria,1K1IQ@119060|Burkholderiaceae	This protein specifically catalyzes the removal of signal peptides from prolipoproteins	lspA	-	ko:K03101	ko03060,map03060	ko00000,ko00001,ko01000,ko01002	Peptidase_A8
