key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1494	TCC44057.1	1268303.RHODMAR_3478	1.59e-182	516.0	COG3335@1|root,COG3335@2|Bacteria,2GJQI@201174|Actinobacteria,4FYKI@85025|Nocardiaceae	DDE superfamily endonuclease	-	-	-	-	-	DDE_3,HTH_28,HTH_29,HTH_32
1494	TCC44058.1	1122138.AQUZ01000053_gene8475	1.12e-59	185.0	COG2963@1|root,COG2963@2|Bacteria,2IM4Y@201174|Actinobacteria	PFAM transposase IS3 IS911 family protein	-	-	ko:K07483	-	ko00000	HTH_Tnp_1
1494	TCC44059.1	1122138.AQUZ01000053_gene8476	4.68e-187	523.0	COG2801@1|root,COG2801@2|Bacteria,2GKDY@201174|Actinobacteria,4DWS9@85009|Propionibacteriales	Integrase core domain	-	-	-	-	-	HTH_21,rve
1494	TCC44060.1	591158.SSMG_01157	1.38e-124	373.0	COG3547@1|root,COG3547@2|Bacteria,2GNQB@201174|Actinobacteria	transposase IS116 IS110 IS902 family	-	-	ko:K07486	-	ko00000	DEDD_Tnp_IS110,Transposase_20
1494	TCC44061.1	931627.MycrhDRAFT_3755	3.39e-195	548.0	COG3547@1|root,COG3547@2|Bacteria,2HASG@201174|Actinobacteria,232DG@1762|Mycobacteriaceae	transposase IS116 IS110 IS902 family	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
1494	TCC44062.1	710696.Intca_0035	6.96e-284	794.0	COG2801@1|root,COG2801@2|Bacteria,2GJ3V@201174|Actinobacteria	Transposase	-	-	-	-	-	HTH_28,HTH_32,rve,rve_3
1494	TCC44063.1	1123023.JIAI01000011_gene8925	7.55e-67	210.0	COG1309@1|root,COG1309@2|Bacteria,2IFH9@201174|Actinobacteria	Bacterial regulatory proteins, tetR family	-	-	-	-	-	TetR_N
1494	TCC44064.1	479435.Kfla_1928	9.13e-56	182.0	COG1028@1|root,COG1028@2|Bacteria,2GJU1@201174|Actinobacteria,4DN4M@85009|Propionibacteriales	KR domain	-	-	-	-	-	adh_short_C2
1494	TCC44065.1	479435.Kfla_1928	3.44e-111	325.0	COG1028@1|root,COG1028@2|Bacteria,2GJU1@201174|Actinobacteria,4DN4M@85009|Propionibacteriales	KR domain	-	-	-	-	-	adh_short_C2
1494	TCC44066.1	479435.Kfla_3920	9.13e-30	112.0	COG3546@1|root,COG3546@2|Bacteria,2GKIM@201174|Actinobacteria	Catalase	-	-	ko:K07217	-	ko00000	Mn_catalase
