key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
23	SSW61648.1	1532557.JL37_22315	0.0	1204.0	COG3264@1|root,COG3264@2|Bacteria,1MWSA@1224|Proteobacteria,2VJTH@28216|Betaproteobacteria	mechanosensitive ion channel	-	-	ko:K05802	-	ko00000,ko02000	MS_channel
23	SSW61649.1	762376.AXYL_05968	0.0	1035.0	COG1132@1|root,COG1132@2|Bacteria,1R7FM@1224|Proteobacteria,2VIUR@28216|Betaproteobacteria	Abc transporter	-	-	-	-	-	ABC_membrane,ABC_tran
23	SSW61650.1	1532557.JL37_22330	2.34e-165	464.0	2CDKB@1|root,33WA0@2|Bacteria,1NQ5V@1224|Proteobacteria	-	-	-	-	-	-	-
23	SSW61656.1	1532557.JL37_22340	9.65e-152	427.0	COG1595@1|root,COG1595@2|Bacteria,1N2MX@1224|Proteobacteria,2VZ9D@28216|Betaproteobacteria,3T90K@506|Alcaligenaceae	Sigma-70, region 4	-	-	ko:K03088	-	ko00000,ko03021	Sigma70_r2,Sigma70_r4_2
23	SSW61660.1	1532557.JL37_22345	1.99e-66	203.0	COG3794@1|root,COG3794@2|Bacteria,1RI9G@1224|Proteobacteria,2VX9Q@28216|Betaproteobacteria	PFAM blue (type 1) copper domain protein	-	-	-	-	-	Copper-bind,Cupredoxin_1
23	SSW61664.1	1532557.JL37_22350	4.27e-108	313.0	COG3652@1|root,COG3652@2|Bacteria,1RDPI@1224|Proteobacteria,2VRQA@28216|Betaproteobacteria,3T798@506|Alcaligenaceae	Domain of unknown function (DUF4142)	-	-	ko:K08995	-	ko00000	DUF4142
23	SSW61668.1	1532557.JL37_22355	2.93e-281	768.0	COG1473@1|root,COG1473@2|Bacteria,1MUIV@1224|Proteobacteria,2VIS0@28216|Betaproteobacteria	amidohydrolase	hipO	-	-	-	-	M20_dimer,Peptidase_M20
23	SSW61670.1	1532557.JL37_22360	6.47e-214	591.0	COG0583@1|root,COG0583@2|Bacteria,1R640@1224|Proteobacteria,2VJFH@28216|Betaproteobacteria,3T68A@506|Alcaligenaceae	Transcriptional regulator	-	-	-	-	-	HTH_1,LysR_substrate
23	SSW61672.1	1532557.JL37_22365	2.28e-225	622.0	COG3181@1|root,COG3181@2|Bacteria,1R786@1224|Proteobacteria,2VNAN@28216|Betaproteobacteria,3T5EM@506|Alcaligenaceae	Tripartite tricarboxylate transporter family receptor	-	-	-	-	-	TctC
23	SSW61675.1	1532557.JL37_22370	1.68e-98	287.0	COG1522@1|root,COG1522@2|Bacteria,1RF4C@1224|Proteobacteria,2VSNI@28216|Betaproteobacteria,3T85I@506|Alcaligenaceae	transcriptional	-	-	ko:K03719	-	ko00000,ko03000,ko03036	AsnC_trans_reg,HTH_AsnC-type
23	SSW61678.1	762376.AXYL_05977	3.15e-145	410.0	COG1280@1|root,COG1280@2|Bacteria,1R6H0@1224|Proteobacteria,2WFMP@28216|Betaproteobacteria,3T5WH@506|Alcaligenaceae	LysE type translocator	-	-	-	-	-	LysE
23	SSW61681.1	1532557.JL37_22380	9.16e-187	522.0	COG5006@1|root,COG5006@2|Bacteria,1MXR7@1224|Proteobacteria,2VM1R@28216|Betaproteobacteria,3T3RT@506|Alcaligenaceae	EamA-like transporter family	rhtA	-	ko:K11939	-	ko00000,ko02000	EamA
23	SSW61685.1	1532557.JL37_22385	2.19e-136	385.0	2AMAW@1|root,32STU@2|Bacteria,1N3YC@1224|Proteobacteria,2VVQZ@28216|Betaproteobacteria,3T79A@506|Alcaligenaceae	-	-	-	-	-	-	Gly-zipper_Omp
23	SSW61690.1	1532557.JL37_22390	4.76e-205	570.0	COG3181@1|root,COG3181@2|Bacteria,1R4JE@1224|Proteobacteria,2VJTF@28216|Betaproteobacteria,3T8ZQ@506|Alcaligenaceae	Tripartite tricarboxylate transporter family receptor	-	-	-	-	-	TctC
