key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1623	PPK83785.1	46234.ANA_C11059	3.45e-171	486.0	2DB9A@1|root,2Z7VI@2|Bacteria,1G4XU@1117|Cyanobacteria	Adenine-specific methyltransferase EcoRI	-	-	-	-	-	EcoRI_methylase
1623	PPK83786.1	1250005.PHEL85_0617	1.01e-35	144.0	COG3886@1|root,COG3886@2|Bacteria,4NSXE@976|Bacteroidetes,1I7GS@117743|Flavobacteriia	PLD-like domain	-	-	-	-	-	HA,PLDc_2
1623	PPK83787.1	1123278.KB893444_gene1706	1.27e-42	147.0	2EGH2@1|root,33A95@2|Bacteria,4NQ3W@976|Bacteroidetes,47SHB@768503|Cytophagia	Domain of unknown function (DUF4375)	-	-	-	-	-	DUF4375
1623	PPK83789.1	313595.P700755_003950	5.71e-14	78.6	2CHP3@1|root,33CM7@2|Bacteria,4NYZE@976|Bacteroidetes,1I6ZH@117743|Flavobacteriia	-	-	-	-	-	-	-
1623	PPK83791.1	883109.HMPREF0380_01189	3.92e-11	70.1	2BA1F@1|root,323F7@2|Bacteria,1VAG6@1239|Firmicutes,25002@186801|Clostridia	-	-	-	-	-	-	-
1623	PPK83792.1	1121897.AUGO01000007_gene433	4.08e-87	266.0	2A1SH@1|root,30Q17@2|Bacteria,4P18X@976|Bacteroidetes	Abortive infection C-terminus	-	-	-	-	-	Abi_C
1623	PPK83793.1	1121898.Q766_01055	1.96e-30	115.0	2ENIG@1|root,33G5W@2|Bacteria,4NY1U@976|Bacteroidetes,1I9QB@117743|Flavobacteriia	-	-	-	-	-	-	-
1623	PPK83794.1	1121889.AUDM01000009_gene1062	3.76e-22	103.0	2913M@1|root,2ZNR1@2|Bacteria,4P8I7@976|Bacteroidetes,1IBJ3@117743|Flavobacteriia,2NZ6H@237|Flavobacterium	-	-	-	-	-	-	-
1623	PPK83795.1	927658.AJUM01000033_gene1418	7.8e-124	367.0	COG3177@1|root,COG3177@2|Bacteria,4NF0H@976|Bacteroidetes,2FPDB@200643|Bacteroidia,3XKFM@558415|Marinilabiliaceae	Fic/DOC family	-	-	-	-	-	DUF4172,Fic
1623	PPK83798.1	523791.Kkor_0619	0.000468	48.5	2EBRK@1|root,335RH@2|Bacteria	-	-	-	-	-	-	-
1623	PPK83799.1	755732.Fluta_0471	6.71e-31	111.0	COG2963@1|root,COG2963@2|Bacteria,4NVKT@976|Bacteroidetes,1I530@117743|Flavobacteriia	Pfam Transposase	-	-	-	-	-	HTH_Tnp_1
1623	PPK83800.1	886379.AEWI01000068_gene2350	2.16e-99	299.0	COG2801@1|root,COG2801@2|Bacteria,4NI49@976|Bacteroidetes,2FSE6@200643|Bacteroidia	HTH-like domain	-	-	ko:K07497	-	ko00000	HTH_21,HTH_Tnp_1,rve,rve_3
1623	PPK83802.1	1248760.ANFZ01000014_gene2054	2.78e-139	399.0	COG0596@1|root,COG0596@2|Bacteria,1R55K@1224|Proteobacteria,2U35S@28211|Alphaproteobacteria,2K1XA@204457|Sphingomonadales	Alpha/beta hydrolase family	-	-	-	-	-	Abhydrolase_6
1623	PPK83804.1	1111134.HMPREF1253_1059	0.000392	50.8	COG0550@1|root,COG0550@2|Bacteria,1TPUS@1239|Firmicutes,248MG@186801|Clostridia,22GHM@1570339|Peptoniphilaceae	Releases the supercoiling and torsional tension of DNA, which is introduced during the DNA replication and transcription, by transiently cleaving and rejoining one strand of the DNA duplex. Introduces a single-strand break via transesterification at a target site in duplex DNA. The scissile phosphodiester is attacked by the catalytic tyrosine of the enzyme, resulting in the formation of a DNA-(5'-phosphotyrosyl)-enzyme intermediate and the expulsion of a 3'-OH DNA strand. The free DNA strand then undergoes passage around the unbroken strand, thus removing DNA supercoils. Finally, in the religation step, the DNA 3'-OH attacks the covalent intermediate to expel the active-site tyrosine and restore the DNA phosphodiester backbone	topA	-	ko:K03168	-	ko00000,ko01000,ko03032,ko03400	Topoisom_bac,Toprim,zf-C4_Topoisom
1623	PPK83806.1	1141663.OOC_10841	3.25e-45	152.0	2C4H4@1|root,32TJW@2|Bacteria,1QW4C@1224|Proteobacteria,1SER5@1236|Gammaproteobacteria	-	-	-	-	-	-	-
1623	PPK83808.1	106648.BBLJ01000063_gene4087	4.54e-30	120.0	28IDM@1|root,2Z8FV@2|Bacteria,1N7UB@1224|Proteobacteria,1RS2V@1236|Gammaproteobacteria,3NQ57@468|Moraxellaceae	-	-	-	-	-	-	-
1623	PPK83809.1	762966.HMPREF9439_00171	0.000941	47.8	COG0457@1|root,COG0457@2|Bacteria,1Q84V@1224|Proteobacteria,2VJAQ@28216|Betaproteobacteria,4PR5S@995019|Sutterellaceae	Tetratricopeptide repeat	-	-	-	-	-	TPR_16,TPR_17,TPR_19,TPR_2,TPR_6,TPR_8
1623	PPK83810.1	553220.CAMGR0001_1338	2.54e-22	101.0	2ETSV@1|root,33MA9@2|Bacteria	SMI1 / KNR4 family	-	-	-	-	-	SMI1_KNR4,SUKH_6
1623	PPK83811.1	350688.Clos_1260	2.61e-37	127.0	2DNZB@1|root,32ZW6@2|Bacteria,1VB2I@1239|Firmicutes,24R5F@186801|Clostridia,36NJ3@31979|Clostridiaceae	Cysteine-rich CPCC	-	-	-	-	-	Cys_rich_CPCC
1623	PPK83912.1	663610.JQKO01000004_gene2760	1.24e-27	105.0	2E4FZ@1|root,32ZB4@2|Bacteria,1NA62@1224|Proteobacteria,2UJ0X@28211|Alphaproteobacteria	-	-	-	-	-	-	-
1623	PPK83913.1	1305735.JAFT01000005_gene1360	3.55e-11	62.0	2EJ9X@1|root,319H9@2|Bacteria,1Q2RZ@1224|Proteobacteria,2V9ZH@28211|Alphaproteobacteria,2PFSM@252301|Oceanicola	-	-	-	-	-	-	-
1623	PPK83915.1	272560.BPSS0394	1.34e-17	77.4	COG3514@1|root,COG3514@2|Bacteria,1N7UF@1224|Proteobacteria,2VW3X@28216|Betaproteobacteria,1KA5G@119060|Burkholderiaceae	BrnA antitoxin of type II toxin-antitoxin system	-	-	-	-	-	BrnA_antitoxin
1623	PPK83916.1	1525715.IX54_11475	3.55e-20	84.0	COG2929@1|root,COG2929@2|Bacteria,1PUH8@1224|Proteobacteria,2V57B@28211|Alphaproteobacteria,2PY10@265|Paracoccus	Ribonuclease toxin, BrnT, of type II toxin-antitoxin system	-	-	-	-	-	BrnT_toxin
1623	PPK83917.1	247490.KSU1_C1134	5.26e-221	629.0	COG0827@1|root,COG0827@2|Bacteria,2J372@203682|Planctomycetes	N-6 DNA Methylase	-	-	-	-	-	N6_Mtase
1623	PPK83918.1	247490.KSU1_C1135	0.0	1043.0	COG0827@1|root,COG1002@1|root,COG0827@2|Bacteria,COG1002@2|Bacteria,2J13P@203682|Planctomycetes	Pfam:Methyltransf_26	-	-	-	-	-	N6_Mtase,TaqI_C
1623	PPK83919.1	1450525.JATV01000008_gene586	1.09e-08	63.2	2DF32@1|root,2ZQA0@2|Bacteria	RES domain	-	-	-	-	-	RES
1623	PPK83920.1	376686.Fjoh_2671	2.53e-36	133.0	COG0582@1|root,COG0582@2|Bacteria,4NMQA@976|Bacteroidetes,1I9M6@117743|Flavobacteriia,2NZB4@237|Flavobacterium	Phage integrase family	-	-	-	-	-	Phage_integrase
1623	PPK83921.1	1273538.G159_08895	1.33e-20	99.4	COG5527@1|root,COG5527@2|Bacteria,1V1XJ@1239|Firmicutes,4HGH6@91061|Bacilli,26GEQ@186818|Planococcaceae	Initiator Replication protein	-	-	-	-	-	L_lactis_RepB_C,Rep_3
1623	PPK83922.1	1122176.KB903533_gene2349	4.06e-76	235.0	COG1192@1|root,COG1192@2|Bacteria,4NHMG@976|Bacteroidetes	Conjugal transfer protein TraA	-	-	-	-	-	AAA_31
1623	PPK83923.1	1027273.GZ77_26400	1.89e-10	58.5	2EM8Z@1|root,33EY4@2|Bacteria,1NMWK@1224|Proteobacteria	-	-	-	-	-	-	-
1623	PPK83924.1	1122176.KB903533_gene2347	2.29e-45	164.0	COG0358@1|root,COG0358@2|Bacteria,4NH5X@976|Bacteroidetes,1IUEJ@117747|Sphingobacteriia	DNA primase	-	-	-	-	-	Toprim_2,zf-CHC2
1623	PPK83926.1	1313421.JHBV01000056_gene494	7.39e-17	75.9	COG2963@1|root,COG2963@2|Bacteria,4NVKT@976|Bacteroidetes,1IZ35@117747|Sphingobacteriia	COG2963 Transposase and inactivated derivatives	-	-	ko:K07483	-	ko00000	HTH_Tnp_1
