key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1425	NOV95448.1	1122238.AULR01000001_gene1984	8.72e-09	54.7	COG0605@1|root,COG0605@2|Bacteria,2GJV8@201174|Actinobacteria,4FMBN@85023|Microbacteriaceae	Destroys radicals which are normally produced within the cells and which are toxic to biological systems	sodA	-	ko:K04564	ko04013,ko04068,ko04146,ko04211,ko04212,ko04213,ko05016,map04013,map04068,map04146,map04211,map04212,map04213,map05016	ko00000,ko00001,ko01000	Sod_Fe_C,Sod_Fe_N
1425	NOV95449.1	935839.JAGJ01000010_gene280	5.15e-122	360.0	COG0385@1|root,COG0385@2|Bacteria,2GJQU@201174|Actinobacteria,4F54V@85017|Promicromonosporaceae	SBF-like CPA transporter family (DUF4137)	-	-	ko:K14347	-	ko00000,ko02000,ko04147	SBF_like
1425	NOV95450.1	1122238.AULR01000003_gene1481	3.46e-157	465.0	COG0154@1|root,COG0154@2|Bacteria,2I3UV@201174|Actinobacteria,4FRJ3@85023|Microbacteriaceae	Amidase	-	-	ko:K01426	ko00330,ko00360,ko00380,ko00627,ko00643,ko01120,map00330,map00360,map00380,map00627,map00643,map01120	ko00000,ko00001,ko01000	Amidase,DUF3225
1425	NOV95451.1	1380354.JIAN01000005_gene1786	6.05e-158	454.0	COG2421@1|root,COG2421@2|Bacteria,2HQSF@201174|Actinobacteria	Acetamidase formamidase	-	-	-	-	-	FmdA_AmdA
1425	NOV95452.1	397278.JOJN01000017_gene2546	7.33e-106	315.0	COG1116@1|root,COG1116@2|Bacteria,2GN33@201174|Actinobacteria,4DQX4@85009|Propionibacteriales	ATPases associated with a variety of cellular activities	-	-	ko:K02049,ko:K10831	ko00920,ko02010,map00920,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran
1425	NOV95453.1	401473.BDP_2245	5.77e-115	340.0	COG0600@1|root,COG0600@2|Bacteria,2GP2J@201174|Actinobacteria,4D2T4@85004|Bifidobacteriales	Binding-protein-dependent transport system inner membrane component	-	-	ko:K02050	-	ko00000,ko00002,ko02000	BPD_transp_1
1425	NOV95454.1	401473.BDP_2246	9.03e-96	293.0	COG0715@1|root,COG0715@2|Bacteria	thiamine-containing compound biosynthetic process	-	-	ko:K02051	-	ko00000,ko00002,ko02000	NMT1,NMT1_2
1425	NOV95455.1	350058.Mvan_0294	3.75e-54	181.0	COG2186@1|root,COG2186@2|Bacteria,2HWNC@201174|Actinobacteria,237NK@1762|Mycobacteriaceae	FCD	-	-	ko:K05799	-	ko00000,ko03000	FCD,GntR
1425	NOV95456.1	1056816.JAFQ01000004_gene1011	4.94e-98	290.0	COG1309@1|root,COG1309@2|Bacteria,2IMN4@201174|Actinobacteria,4G390@85025|Nocardiaceae	Bacterial regulatory proteins, tetR family	-	-	-	-	-	TetR_N
1425	NOV95457.1	1056816.JAFQ01000004_gene1010	2.99e-126	363.0	COG2085@1|root,COG2085@2|Bacteria,2ICQX@201174|Actinobacteria,4G8TQ@85025|Nocardiaceae	NADP oxidoreductase coenzyme F420-dependent	-	-	-	-	-	F420_oxidored
1425	NOV95458.1	1380370.JIBA01000012_gene3530	4.24e-164	471.0	COG3828@1|root,COG3828@2|Bacteria,2GJW0@201174|Actinobacteria	Trehalose utilisation	-	-	-	-	-	ThuA
