key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
800	SQB20527.1	1005994.GTGU_02031	4.53e-34	125.0	COG4521@1|root,COG4521@2|Bacteria,1MVH2@1224|Proteobacteria,1RRRT@1236|Gammaproteobacteria	taurine ABC transporter	tauA	-	ko:K15551	ko00920,ko02010,map00920,map02010	ko00000,ko00001,ko00002,ko02000	NMT1_2,OpuAC
800	SQB20528.1	693444.D782_2774	2.22e-103	304.0	COG1794@1|root,COG1794@2|Bacteria,1QEFX@1224|Proteobacteria,1S0ER@1236|Gammaproteobacteria	aspartate racemase	-	-	ko:K01779	ko00250,ko01054,map00250,map01054	ko00000,ko00001,ko01000	Asp_Glu_race
800	SQB20529.1	693444.D782_2775	3.74e-157	447.0	COG2515@1|root,COG2515@2|Bacteria,1MVYF@1224|Proteobacteria,1RMYP@1236|Gammaproteobacteria	Catalyzes the alpha,beta-elimination reaction of D- cysteine and of several D-cysteine derivatives. It could be a defense mechanism against D-cysteine	dcyD	-	ko:K05396,ko:K17950	ko00270,map00270	ko00000,ko00001,ko01000	PALP
800	SQB20530.1	693444.D782_2775	3.28e-11	63.2	COG2515@1|root,COG2515@2|Bacteria,1MVYF@1224|Proteobacteria,1RMYP@1236|Gammaproteobacteria	Catalyzes the alpha,beta-elimination reaction of D- cysteine and of several D-cysteine derivatives. It could be a defense mechanism against D-cysteine	dcyD	-	ko:K05396,ko:K17950	ko00270,map00270	ko00000,ko00001,ko01000	PALP
800	SQB20531.1	598467.BrE312_2892	4.86e-63	205.0	COG2055@1|root,COG2055@2|Bacteria,1MWQY@1224|Proteobacteria,1RSKW@1236|Gammaproteobacteria	Belongs to the LDH2 MDH2 oxidoreductase family	-	-	ko:K13574	-	ko00000,ko01000	Ldh_2
800	SQB20532.1	579138.Zymop_1077	5.76e-39	141.0	COG2055@1|root,COG2055@2|Bacteria,1MWQY@1224|Proteobacteria,2TR37@28211|Alphaproteobacteria,2K2DZ@204457|Sphingomonadales	Belongs to the LDH2 MDH2 oxidoreductase family	-	-	ko:K13574,ko:K13609	ko00310,ko00960,ko01100,map00310,map00960,map01100	ko00000,ko00001,ko01000	Ldh_2
800	SQB20533.1	1005994.GTGU_00046	3.44e-116	341.0	COG0715@1|root,COG0715@2|Bacteria,1MWJF@1224|Proteobacteria,1RQR3@1236|Gammaproteobacteria	ABC transporter substrate-binding protein	-	-	ko:K02051	-	ko00000,ko00002,ko02000	NMT1_2
800	SQB20534.1	1005994.GTGU_00045	1.06e-13	68.9	COG1116@1|root,COG1116@2|Bacteria,1MUYG@1224|Proteobacteria,1RNUQ@1236|Gammaproteobacteria	abc transporter atp-binding protein	nrtCD	-	ko:K02049	-	ko00000,ko00002,ko02000	ABC_tran
800	SQB20535.1	571.MC52_20960	1.22e-89	268.0	COG1116@1|root,COG1116@2|Bacteria,1MUYG@1224|Proteobacteria,1RNUQ@1236|Gammaproteobacteria	abc transporter atp-binding protein	nrtCD	-	ko:K02049	-	ko00000,ko00002,ko02000	ABC_tran
800	SQB20536.1	571.MC52_20955	1.96e-194	540.0	COG0600@1|root,COG0600@2|Bacteria,1PC26@1224|Proteobacteria,1RPCI@1236|Gammaproteobacteria	ABC transporter (Permease	nrtB	-	ko:K02050	-	ko00000,ko00002,ko02000	BPD_transp_1
800	SQB20537.1	667121.ET1_14_01690	2.6e-161	464.0	COG1835@1|root,COG1835@2|Bacteria	transferase activity, transferring acyl groups other than amino-acyl groups	-	-	-	-	-	Acyl_transf_3
800	SQB20538.1	1115515.EV102420_09_00380	2.66e-99	292.0	2EB92@1|root,3359J@2|Bacteria,1N8U0@1224|Proteobacteria,1SH9P@1236|Gammaproteobacteria	PhoP regulatory network protein YrbL	-	-	-	-	-	YrbL-PhoP_reg
800	SQB20539.1	61647.LG71_21410	6.65e-20	89.0	COG1629@1|root,COG4771@2|Bacteria,1MW7D@1224|Proteobacteria,1RNET@1236|Gammaproteobacteria	Receptor	oprC	-	ko:K02014	-	ko00000,ko02000	Plug,TonB_dep_Rec
800	SQB20540.1	61647.LG71_21410	2.73e-58	198.0	COG1629@1|root,COG4771@2|Bacteria,1MW7D@1224|Proteobacteria,1RNET@1236|Gammaproteobacteria	Receptor	oprC	-	ko:K02014	-	ko00000,ko02000	Plug,TonB_dep_Rec
800	SQB20541.1	1224136.AMFN01000003_gene3405	3.16e-40	147.0	COG1629@1|root,COG4771@2|Bacteria,1MW7D@1224|Proteobacteria,1RNET@1236|Gammaproteobacteria,2834R@191675|unclassified Enterobacteriaceae	TonB-dependent Receptor Plug Domain	oprC	-	ko:K02014	-	ko00000,ko02000	Plug,TonB_dep_Rec
800	SQB20542.1	61647.LG71_21410	4.94e-35	134.0	COG1629@1|root,COG4771@2|Bacteria,1MW7D@1224|Proteobacteria,1RNET@1236|Gammaproteobacteria	Receptor	oprC	-	ko:K02014	-	ko00000,ko02000	Plug,TonB_dep_Rec
800	SQB20544.1	61647.LG71_21415	1.15e-26	101.0	2EPAJ@1|root,332RF@2|Bacteria,1NB2A@1224|Proteobacteria,1SDHU@1236|Gammaproteobacteria	Protein of unknown function (DUF2946)	-	-	-	-	-	DUF2946
800	SQB20545.1	199310.c5204	1.09e-222	620.0	COG2204@1|root,COG2204@2|Bacteria,1MU0N@1224|Proteobacteria,1RYCY@1236|Gammaproteobacteria	Response regulator containing CheY-like receiver AAA-type ATPase and DNA-binding domains	pgtA	-	ko:K08476	ko02020,map02020	ko00000,ko00001,ko00002,ko02022	HTH_8,Response_reg,Sigma54_activ_2
800	SQB20546.1	1080067.BAZH01000028_gene1199	1.16e-233	659.0	COG4192@1|root,COG4192@2|Bacteria,1QUHV@1224|Proteobacteria,1T1ZH@1236|Gammaproteobacteria,3WVZS@544|Citrobacter	His Kinase A (phosphoacceptor) domain	pgtB	-	ko:K08475	ko02020,map02020	ko00000,ko00001,ko00002,ko01000,ko01001,ko02022	HATPase_c,HisKA
