key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1625	RYC28684.1	316055.RPE_1016	1.01e-82	260.0	COG2433@1|root,COG2433@2|Bacteria,1RJ1Q@1224|Proteobacteria,2U9U2@28211|Alphaproteobacteria,3K6N1@41294|Bradyrhizobiaceae	IS66 C-terminal element	-	-	ko:K07484	-	ko00000	DDE_Tnp_IS66,DDE_Tnp_IS66_C,LZ_Tnp_IS66,zf-IS66
1625	RYC28685.1	1163407.UU7_00420	2.91e-83	254.0	COG0596@1|root,COG0596@2|Bacteria,1MUSF@1224|Proteobacteria,1RQ1N@1236|Gammaproteobacteria,1XD52@135614|Xanthomonadales	Alpha/beta hydrolase family	-	-	-	-	-	Abhydrolase_1
1625	RYC28686.1	1096546.WYO_5446	2.87e-48	174.0	COG5001@1|root,COG5001@2|Bacteria,1MU2C@1224|Proteobacteria,2UP6H@28211|Alphaproteobacteria,1JS74@119045|Methylobacteriaceae	Bacterial signalling protein N terminal repeat	-	-	-	-	-	EAL,GGDEF,MHYT,PAS_9
1625	RYC28687.1	1096546.WYO_5446	3.58e-52	185.0	COG5001@1|root,COG5001@2|Bacteria,1MU2C@1224|Proteobacteria,2UP6H@28211|Alphaproteobacteria,1JS74@119045|Methylobacteriaceae	Bacterial signalling protein N terminal repeat	-	-	-	-	-	EAL,GGDEF,MHYT,PAS_9
1625	RYC28688.1	1096546.WYO_5446	1.31e-23	101.0	COG5001@1|root,COG5001@2|Bacteria,1MU2C@1224|Proteobacteria,2UP6H@28211|Alphaproteobacteria,1JS74@119045|Methylobacteriaceae	Bacterial signalling protein N terminal repeat	-	-	-	-	-	EAL,GGDEF,MHYT,PAS_9
1625	RYC28689.1	693986.MOC_0392	2.33e-69	217.0	COG0664@1|root,COG0664@2|Bacteria,1PIN3@1224|Proteobacteria,2TSA8@28211|Alphaproteobacteria,1JTAZ@119045|Methylobacteriaceae	Transcriptional regulator, Crp Fnr family	-	-	-	-	-	HTH_Crp_2,cNMP_binding
1625	RYC28690.1	231434.JQJH01000001_gene1838	1.7e-108	337.0	COG1674@1|root,COG1674@2|Bacteria,1MVPI@1224|Proteobacteria,2TR48@28211|Alphaproteobacteria,3NA0M@45404|Beijerinckiaceae	4TM region of DNA translocase FtsK/SpoIIIE	ftsK	-	ko:K03466	-	ko00000,ko03036	FtsK_4TM,FtsK_SpoIIIE,Ftsk_gamma
1625	RYC28691.1	107636.JQNK01000008_gene3843	2.95e-107	333.0	COG1674@1|root,COG1674@2|Bacteria,1MVPI@1224|Proteobacteria,2TR48@28211|Alphaproteobacteria,36XNJ@31993|Methylocystaceae	Ftsk_gamma	ftsK	-	ko:K03466	-	ko00000,ko03036	FtsK_4TM,FtsK_SpoIIIE,Ftsk_gamma
1625	RYC28692.1	1502724.FF80_01033	3.46e-88	270.0	COG0517@1|root,COG0517@2|Bacteria,1MXI6@1224|Proteobacteria,2TS6X@28211|Alphaproteobacteria,3N7U4@45401|Hyphomicrobiaceae	Putative transposase	-	-	-	-	-	Y2_Tnp,Zn_Tnp_IS91
1625	RYC28693.1	1096546.WYO_5446	2.82e-44	163.0	COG5001@1|root,COG5001@2|Bacteria,1MU2C@1224|Proteobacteria,2UP6H@28211|Alphaproteobacteria,1JS74@119045|Methylobacteriaceae	Bacterial signalling protein N terminal repeat	-	-	-	-	-	EAL,GGDEF,MHYT,PAS_9
1625	RYC28694.1	1097668.BYI23_A005120	1.11e-86	270.0	COG1070@1|root,COG1070@2|Bacteria,1MW4A@1224|Proteobacteria,2VPTU@28216|Betaproteobacteria,1JZVU@119060|Burkholderiaceae	Belongs to the FGGY kinase family	-	-	ko:K00854	ko00040,ko01100,map00040,map01100	ko00000,ko00001,ko00002,ko01000	FGGY_C,FGGY_N
1625	RYC28695.1	1097668.BYI23_A005120	3.51e-88	274.0	COG1070@1|root,COG1070@2|Bacteria,1MW4A@1224|Proteobacteria,2VPTU@28216|Betaproteobacteria,1JZVU@119060|Burkholderiaceae	Belongs to the FGGY kinase family	-	-	ko:K00854	ko00040,ko01100,map00040,map01100	ko00000,ko00001,ko00002,ko01000	FGGY_C,FGGY_N
1625	RYC28697.1	441620.Mpop_4636	6.61e-80	248.0	COG0491@1|root,COG0491@2|Bacteria,1Q861@1224|Proteobacteria,2U29C@28211|Alphaproteobacteria,1JT0M@119045|Methylobacteriaceae	Beta-lactamase domain protein	-	-	-	-	-	Lactamase_B
1625	RYC28699.1	870187.Thini_3960	9.78e-12	65.9	COG0846@1|root,COG0846@2|Bacteria,1QU59@1224|Proteobacteria	TIR domain	-	-	-	-	-	SIR2_2,TIR_2
1625	RYC28701.1	441620.Mpop_4636	1.92e-72	226.0	COG0491@1|root,COG0491@2|Bacteria,1Q861@1224|Proteobacteria,2U29C@28211|Alphaproteobacteria,1JT0M@119045|Methylobacteriaceae	Beta-lactamase domain protein	-	-	-	-	-	Lactamase_B
1625	RYC28702.1	272630.MexAM1_META1p4542	3.13e-71	223.0	COG0491@1|root,COG0491@2|Bacteria,1Q861@1224|Proteobacteria,2U29C@28211|Alphaproteobacteria,1JT0M@119045|Methylobacteriaceae	Beta-lactamase domain protein	-	-	-	-	-	Lactamase_B
1625	RYC28703.1	693986.MOC_5524	1.08e-54	195.0	COG0840@1|root,COG0840@2|Bacteria,1MU9B@1224|Proteobacteria,2TQR7@28211|Alphaproteobacteria,1JU3Z@119045|Methylobacteriaceae	Four helix bundle sensory module for signal transduction	mcrA	-	ko:K03406	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko02035	4HB_MCP_1,HAMP,MCPsignal
1625	RYC28704.1	935548.KI912159_gene2995	1.14e-76	239.0	COG0583@1|root,COG0583@2|Bacteria,1MUNN@1224|Proteobacteria,2VEUG@28211|Alphaproteobacteria,43MPY@69277|Phyllobacteriaceae	transcriptional regulator	-	-	-	-	-	HTH_1,LysR_substrate
1625	RYC28705.1	460265.Mnod_6448	5.18e-99	293.0	COG1961@1|root,COG1961@2|Bacteria,1R77A@1224|Proteobacteria,2TV2D@28211|Alphaproteobacteria,1JXD4@119045|Methylobacteriaceae	Helix-turn-helix domain of resolvase	-	-	-	-	-	HTH_7,Resolvase
