key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1669	TDT72040.1	1342299.Z947_153	7.67e-215	597.0	COG3547@1|root,COG3547@2|Bacteria,1MUER@1224|Proteobacteria,2TSGZ@28211|Alphaproteobacteria,3ZXYH@60136|Sulfitobacter	Transposase IS116/IS110/IS902 family	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
1669	TDT72106.1	1217703.F904_00728	2.91e-06	55.1	2AK67@1|root,31AW6@2|Bacteria,1RKU2@1224|Proteobacteria,1S6CF@1236|Gammaproteobacteria	Type VI secretion system (T6SS), amidase effector protein 4	-	-	-	-	-	Tae4
1669	TDT72107.1	391625.PPSIR1_19764	0.000108	51.6	COG1262@1|root,COG1262@2|Bacteria	PFAM Formylglycine-generating sulfatase enzyme	-	-	ko:K12132	-	ko00000,ko01000,ko01001	FGE-sulfatase,Pkinase
1669	TDT72170.1	766499.C357_06986	1.75e-87	257.0	2E3WG@1|root,32YTM@2|Bacteria,1N8TX@1224|Proteobacteria,2UFMP@28211|Alphaproteobacteria	Protein of unknown function (DUF3768)	-	-	-	-	-	DUF3768
1669	TDT72171.1	1402135.SUH3_11635	2.59e-193	541.0	COG0657@1|root,COG0657@2|Bacteria,1RD8A@1224|Proteobacteria,2U1B8@28211|Alphaproteobacteria,3ZYR4@60136|Sulfitobacter	Steryl acetyl hydrolase	-	-	-	-	-	Abhydrolase_3
1669	TDT72172.1	1402135.SUH3_11630	4.86e-149	424.0	COG2207@1|root,COG2207@2|Bacteria,1NNVI@1224|Proteobacteria	Transcriptional regulator	-	-	-	-	-	HTH_18
1669	TDT72173.1	1122614.JHZF01000019_gene19	5e-225	620.0	COG4227@1|root,COG4227@2|Bacteria,1MU8I@1224|Proteobacteria,2TRIT@28211|Alphaproteobacteria,2PCAI@252301|Oceanicola	antirestriction protein	-	-	-	-	-	DUF1738
1669	TDT72174.1	314264.ROS217_03560	1.84e-94	277.0	28JR6@1|root,2Z9GV@2|Bacteria,1PPG6@1224|Proteobacteria,2U1B4@28211|Alphaproteobacteria,46QQD@74030|Roseovarius	-	-	-	-	-	-	-
1669	TDT72175.1	571166.KI421509_gene3720	1.17e-288	788.0	COG3177@1|root,COG3177@2|Bacteria,1NB0K@1224|Proteobacteria,2TTTS@28211|Alphaproteobacteria	Filamentation induced by cAMP protein fic	-	-	-	-	-	Fic
1669	TDT72176.1	83219.PM02_19080	1.25e-240	662.0	COG1846@1|root,COG1846@2|Bacteria,1R3T0@1224|Proteobacteria,2U2VN@28211|Alphaproteobacteria,3ZX2S@60136|Sulfitobacter	Replication protein C N-terminal domain	-	-	-	-	-	RP-C,RP-C_C
1669	TDT72178.1	1342299.Z947_136	2.67e-225	621.0	COG1475@1|root,COG1475@2|Bacteria,1N6MS@1224|Proteobacteria,2U2V6@28211|Alphaproteobacteria,3ZWN8@60136|Sulfitobacter	ParB-like nuclease domain	-	-	ko:K03497	-	ko00000,ko03000,ko03036,ko04812	ParBc,RepB
1669	TDT72179.1	1342299.Z947_135	5.74e-284	776.0	COG0789@1|root,COG1192@1|root,COG0789@2|Bacteria,COG1192@2|Bacteria,1MVJU@1224|Proteobacteria,2TRYQ@28211|Alphaproteobacteria,3ZUTN@60136|Sulfitobacter	Cellulose biosynthesis protein BcsQ	-	-	-	-	-	AAA_31,MerR_1
1669	TDT72180.1	1342299.Z947_134	3.97e-201	558.0	COG1961@1|root,COG1961@2|Bacteria,1MW94@1224|Proteobacteria,2TUFN@28211|Alphaproteobacteria,3ZX24@60136|Sulfitobacter	Resolvase, N terminal domain	hin	-	-	-	-	Resolvase
1669	TDT72181.1	252305.OB2597_16327	1.68e-208	582.0	28HZ8@1|root,2Z84E@2|Bacteria,1QJN2@1224|Proteobacteria,2U05T@28211|Alphaproteobacteria,2PF5U@252301|Oceanicola	-	-	-	-	-	-	DUF1403,HTH_13
1669	TDT72182.1	1231392.OCGS_1161	4.24e-33	119.0	COG0789@1|root,COG0789@2|Bacteria,1RH2P@1224|Proteobacteria,2U9RX@28211|Alphaproteobacteria	Transcriptional regulator MerR family	-	-	-	-	-	MerR,MerR-DNA-bind,MerR_1
1669	TDT72183.1	1294143.H681_10370	5.22e-40	151.0	COG2207@1|root,COG2207@2|Bacteria,1R7G3@1224|Proteobacteria,1S1SV@1236|Gammaproteobacteria	transcriptional regulator	-	-	-	-	-	Arabinose_bd,HTH_18
1669	TDT72184.1	1304877.KI519401_gene60	1.87e-186	529.0	COG0683@1|root,COG0683@2|Bacteria,1N11P@1224|Proteobacteria,2TRQ4@28211|Alphaproteobacteria,3K3M5@41294|Bradyrhizobiaceae	Receptor family ligand binding region	-	-	ko:K01999	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	Peripla_BP_6
1669	TDT72185.1	1298867.AUES01000061_gene4756	2.46e-152	434.0	COG0559@1|root,COG0559@2|Bacteria,1MY1E@1224|Proteobacteria,2TSIQ@28211|Alphaproteobacteria,3JR6D@41294|Bradyrhizobiaceae	Belongs to the binding-protein-dependent transport system permease family	-	-	ko:K01997	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_2
1669	TDT72186.1	1304877.KI519401_gene62	9.49e-142	409.0	COG4177@1|root,COG4177@2|Bacteria,1MUPI@1224|Proteobacteria,2UB1U@28211|Alphaproteobacteria,3K3DM@41294|Bradyrhizobiaceae	Branched-chain amino acid transport system / permease component	-	-	-	-	-	BPD_transp_2
1669	TDT72187.1	1304877.KI519401_gene63	8.67e-124	358.0	COG0411@1|root,COG0411@2|Bacteria,1RBAB@1224|Proteobacteria,2UPP4@28211|Alphaproteobacteria,3K2I2@41294|Bradyrhizobiaceae	Branched-chain amino acid ATP-binding cassette transporter	-	-	-	-	-	ABC_tran,BCA_ABC_TP_C
1669	TDT72188.1	1298867.AUES01000061_gene4759	1.93e-107	316.0	COG0410@1|root,COG0410@2|Bacteria,1MUR3@1224|Proteobacteria,2TSWQ@28211|Alphaproteobacteria,3K2GH@41294|Bradyrhizobiaceae	ABC transporter	-	-	ko:K01996	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	ABC_tran
1669	TDT72189.1	1304877.KI519401_gene66	1.79e-256	716.0	COG0318@1|root,COG0318@2|Bacteria,1MU6G@1224|Proteobacteria,2TR2W@28211|Alphaproteobacteria,3JW47@41294|Bradyrhizobiaceae	AMP-binding enzyme C-terminal domain	-	-	-	-	-	AMP-binding,AMP-binding_C
1669	TDT72190.1	1304877.KI519401_gene67	1.33e-208	594.0	COG0318@1|root,COG0318@2|Bacteria,1MU6G@1224|Proteobacteria,2TR2W@28211|Alphaproteobacteria,3JR7R@41294|Bradyrhizobiaceae	AMP-binding enzyme C-terminal domain	-	-	ko:K01897	ko00061,ko00071,ko01100,ko01212,ko02024,ko03320,ko04146,ko04216,ko04714,ko04920,map00061,map00071,map01100,map01212,map02024,map03320,map04146,map04216,map04714,map04920	ko00000,ko00001,ko00002,ko01000,ko01004,ko04147	AMP-binding,AMP-binding_C
1669	TDT72191.1	1304877.KI519401_gene68	1.73e-213	597.0	COG0183@1|root,COG0183@2|Bacteria,1MU8C@1224|Proteobacteria,2TS6P@28211|Alphaproteobacteria,3JQWY@41294|Bradyrhizobiaceae	Thiolase, C-terminal domain	-	-	-	-	-	Thiolase_C,Thiolase_N
1669	TDT72192.1	497321.C664_08263	2.78e-89	272.0	COG1028@1|root,COG1028@2|Bacteria,1MXVZ@1224|Proteobacteria,2WER6@28216|Betaproteobacteria	KR domain	-	-	ko:K00059	ko00061,ko00333,ko00780,ko01040,ko01100,ko01130,ko01212,map00061,map00333,map00780,map01040,map01100,map01130,map01212	ko00000,ko00001,ko00002,ko01000,ko01004	adh_short_C2
1669	TDT72193.1	381666.H16_A0865	6.3e-79	246.0	COG1024@1|root,COG1024@2|Bacteria,1R6CV@1224|Proteobacteria,2VQSU@28216|Betaproteobacteria,1JZZP@119060|Burkholderiaceae	Belongs to the enoyl-CoA hydratase isomerase family	-	-	-	-	-	ECH_1
1669	TDT72194.1	1304877.KI519401_gene83	2.74e-196	555.0	COG0183@1|root,COG0183@2|Bacteria,1MU8C@1224|Proteobacteria,2TS6P@28211|Alphaproteobacteria,3JW31@41294|Bradyrhizobiaceae	Thiolase, C-terminal domain	-	-	-	-	-	Thiolase_C,Thiolase_N
1669	TDT72195.1	1055815.AYYA01000006_gene2039	9.52e-176	501.0	COG1960@1|root,COG1960@2|Bacteria,1MUDR@1224|Proteobacteria,1RMMJ@1236|Gammaproteobacteria,3NKAF@468|Moraxellaceae	Acyl-CoA dehydrogenase, C-terminal domain	-	-	ko:K18244	-	ko00000,ko01000	Acyl-CoA_dh_1,Acyl-CoA_dh_M,Acyl-CoA_dh_N
1669	TDT72196.1	1055815.AYYA01000006_gene2036	1.95e-100	300.0	COG1028@1|root,COG1028@2|Bacteria,1MUBQ@1224|Proteobacteria,1RQJT@1236|Gammaproteobacteria,3NKSB@468|Moraxellaceae	Belongs to the short-chain dehydrogenases reductases (SDR) family	hadH2	-	-	-	-	adh_short,adh_short_C2
1669	TDT72197.1	1402135.SUH3_09430	3.56e-144	420.0	COG1804@1|root,COG1804@2|Bacteria,1MW1H@1224|Proteobacteria,2TR7D@28211|Alphaproteobacteria,3ZV1D@60136|Sulfitobacter	CoA-transferase family III	-	-	ko:K01796	ko00120,ko01100,ko04146,map00120,map01100,map04146	ko00000,ko00001,ko00002,ko01000	CoA_transf_3
