key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
692	QBL12800.1	306263.Cla_0024	2.81e-283	778.0	COG0015@1|root,COG0015@2|Bacteria,1MV4B@1224|Proteobacteria,42MYS@68525|delta/epsilon subdivisions,2YMZ5@29547|Epsilonproteobacteria	Belongs to the lyase 1 family. Adenylosuccinate lyase subfamily	purB	-	ko:K01756	ko00230,ko00250,ko01100,ko01110,ko01130,map00230,map00250,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	ADSL_C,Lyase_1
692	QBL12801.1	306263.Cla_0023	3.21e-159	452.0	COG0564@1|root,COG0564@2|Bacteria,1MVJ5@1224|Proteobacteria,42MDF@68525|delta/epsilon subdivisions,2YMNI@29547|Epsilonproteobacteria	Pseudouridine synthase	sfhB	-	ko:K06180	-	ko00000,ko01000,ko03009	PseudoU_synth_2
692	QBL12802.1	1121267.JHZL01000018_gene1297	9.19e-06	50.8	COG0859@1|root,COG0859@2|Bacteria,1Q9DT@1224|Proteobacteria,42ZYQ@68525|delta/epsilon subdivisions,2YRTP@29547|Epsilonproteobacteria	Glycosyltransferase family 9 (heptosyltransferase)	-	-	-	-	-	Glyco_transf_9
692	QBL12803.1	306263.Cla_0022	1.07e-193	543.0	COG2896@1|root,COG2896@2|Bacteria,1Q53A@1224|Proteobacteria,43A42@68525|delta/epsilon subdivisions,2YN9I@29547|Epsilonproteobacteria	4Fe-4S single cluster domain	-	-	-	-	-	Fer4_14
692	QBL12804.1	306263.Cla_0021	5.85e-222	615.0	COG0820@1|root,COG0820@2|Bacteria,1MUYK@1224|Proteobacteria,42N69@68525|delta/epsilon subdivisions,2YN3J@29547|Epsilonproteobacteria	Specifically methylates position 2 of adenine 2503 in 23S rRNA and position 2 of adenine 37 in tRNAs	rlmN	-	ko:K06941	-	ko00000,ko01000,ko03009	Fer4_14,Radical_SAM
692	QBL12805.1	306263.Cla_0020	2.36e-90	268.0	COG0775@1|root,COG0775@2|Bacteria,1R9VR@1224|Proteobacteria,42RM2@68525|delta/epsilon subdivisions,2YP67@29547|Epsilonproteobacteria	phosphorylase	-	-	-	-	-	PNP_UDP_1
692	QBL12806.1	306263.Cla_0019	4.95e-153	434.0	COG0030@1|root,COG0030@2|Bacteria,1MVNU@1224|Proteobacteria,42QAC@68525|delta/epsilon subdivisions,2YNGY@29547|Epsilonproteobacteria	Specifically dimethylates two adjacent adenosines (A1518 and A1519) in the loop of a conserved hairpin near the 3'-end of 16S rRNA in the 30S particle. May play a critical role in biogenesis of 30S subunits	ksgA	-	ko:K02528	-	ko00000,ko01000,ko03009	RrnaAD
692	QBL12807.1	306263.Cla_0018	0.0	1155.0	COG0595@1|root,COG0595@2|Bacteria,1MUGV@1224|Proteobacteria,42M65@68525|delta/epsilon subdivisions,2YMJN@29547|Epsilonproteobacteria	An RNase that has 5'-3' exonuclease and possibly endonuclease activity. Involved in maturation of rRNA and in some organisms also mRNA maturation and or decay	rnj	-	ko:K12574	ko03018,map03018	ko00000,ko00001,ko01000,ko03019	Lactamase_B,RMMBL
692	QBL12808.1	306263.Cla_0017	4.52e-162	456.0	COG1187@1|root,COG1187@2|Bacteria,1MUCE@1224|Proteobacteria,42NI7@68525|delta/epsilon subdivisions,2YMH9@29547|Epsilonproteobacteria	Belongs to the pseudouridine synthase RsuA family	rluB	-	ko:K06178	-	ko00000,ko01000,ko03009	PseudoU_synth_2,S4
692	QBL12809.1	306263.Cla_0016	1.71e-45	147.0	COG0268@1|root,COG0268@2|Bacteria,1NITA@1224|Proteobacteria,42V4U@68525|delta/epsilon subdivisions,2YPUG@29547|Epsilonproteobacteria	Binds directly to 16S ribosomal RNA	rpsT	-	ko:K02968	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_S20p
