key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2863	QDC35861.1	452662.SJA_C1-08240	4.78e-307	840.0	COG0593@1|root,COG0593@2|Bacteria,1MU5H@1224|Proteobacteria,2TT03@28211|Alphaproteobacteria,2JZZ0@204457|Sphingomonadales	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	-	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N
2863	QDC35862.1	46429.BV95_03822	2.47e-122	351.0	COG0652@1|root,COG0652@2|Bacteria,1RGF5@1224|Proteobacteria,2U7DS@28211|Alphaproteobacteria,2KCH6@204457|Sphingomonadales	Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD	-	-	ko:K03767	ko01503,ko04217,map01503,map04217	ko00000,ko00001,ko01000,ko03110,ko04147	Pro_isomerase
2863	QDC35863.1	452662.SJA_C1-08370	9.44e-75	224.0	2EDR9@1|root,33BZ6@2|Bacteria,1NGAK@1224|Proteobacteria,2UKNP@28211|Alphaproteobacteria,2K8E4@204457|Sphingomonadales	-	-	-	-	-	-	-
2863	QDC35864.1	452662.SJA_C1-08360	2.8e-233	643.0	COG1619@1|root,COG1619@2|Bacteria,1MWIY@1224|Proteobacteria,2U2WH@28211|Alphaproteobacteria,2KCB6@204457|Sphingomonadales	LD-carboxypeptidase	-	-	ko:K01297	-	ko00000,ko01000,ko01002,ko01011	Peptidase_S66
2863	QDC35865.1	452662.SJA_C1-08350	2.98e-99	288.0	COG3837@1|root,COG3837@2|Bacteria,1R9WZ@1224|Proteobacteria,2U6K6@28211|Alphaproteobacteria,2KD9S@204457|Sphingomonadales	conserved protein, contains double-stranded beta-helix domain	-	-	-	-	-	Cupin_2
2863	QDC35866.1	452662.SJA_C1-08340	1.87e-268	735.0	COG0624@1|root,COG0624@2|Bacteria,1MW6G@1224|Proteobacteria,2TT0J@28211|Alphaproteobacteria,2K0C3@204457|Sphingomonadales	Catalyzes the hydrolysis of N-succinyl-L,L- diaminopimelic acid (SDAP), forming succinate and LL-2,6- diaminoheptanedioate (DAP), an intermediate involved in the bacterial biosynthesis of lysine and meso-diaminopimelic acid, an essential component of bacterial cell walls	dapE	-	ko:K01439	ko00300,ko01100,ko01120,ko01230,map00300,map01100,map01120,map01230	ko00000,ko00001,ko00002,ko01000	M20_dimer,Peptidase_M20
2863	QDC35867.1	452662.SJA_C1-08330	0.0	1026.0	COG5001@1|root,COG5001@2|Bacteria,1MU2C@1224|Proteobacteria,2TQS3@28211|Alphaproteobacteria,2K2DF@204457|Sphingomonadales	response regulator	-	-	-	-	-	EAL,GGDEF
2863	QDC35868.1	452662.SJA_C1-08320	6.76e-106	307.0	COG2840@1|root,COG2840@2|Bacteria,1RH34@1224|Proteobacteria,2UCM1@28211|Alphaproteobacteria,2K652@204457|Sphingomonadales	protein conserved in bacteria	-	-	-	-	-	Smr
2863	QDC35869.1	46429.BV95_04004	3.1e-112	322.0	COG1952@1|root,COG1952@2|Bacteria,1RI75@1224|Proteobacteria,2U87G@28211|Alphaproteobacteria,2KD68@204457|Sphingomonadales	One of the proteins required for the normal export of preproteins out of the cell cytoplasm. It is a molecular chaperone that binds to a subset of precursor proteins, maintaining them in a translocation-competent state. It also specifically binds to its receptor SecA	secB	-	ko:K03071	ko02024,ko03060,ko03070,map02024,map03060,map03070	ko00000,ko00001,ko00002,ko02044,ko03110	SecB
2863	QDC35870.1	452662.SJA_C1-08280	0.0	973.0	COG0728@1|root,COG0728@2|Bacteria,1MUH0@1224|Proteobacteria,2TS44@28211|Alphaproteobacteria,2K03M@204457|Sphingomonadales	Involved in peptidoglycan biosynthesis. Transports lipid-linked peptidoglycan precursors from the inner to the outer leaflet of the cytoplasmic membrane	murJ	-	ko:K03980	-	ko00000,ko01011,ko02000	MVIN
