key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2332	ASK77586.1	1208321.D104_05035	1.69e-20	92.0	COG2992@1|root,COG2992@2|Bacteria,1RD3U@1224|Proteobacteria,1S3RA@1236|Gammaproteobacteria,1XJKQ@135619|Oceanospirillales	Mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase	-	-	ko:K03796	-	ko00000	Glucosaminidase
2332	ASK77587.1	661367.LLO_1822	1.87e-07	57.4	2DCQW@1|root,2ZF0I@2|Bacteria	helix_turn_helix, Lux Regulon	-	-	-	-	-	GerE
2332	ASK77589.1	1238450.VIBNISOn1_970027	3.63e-161	474.0	COG0076@1|root,COG0076@2|Bacteria,1MWUX@1224|Proteobacteria,1RQ8G@1236|Gammaproteobacteria,1XTEY@135623|Vibrionales	COG0076 Glutamate decarboxylase and related PLP-dependent proteins	-	GO:0003674,GO:0003824,GO:0004068,GO:0016829,GO:0016830,GO:0016831	ko:K01580	ko00250,ko00410,ko00430,ko00650,ko01100,ko01110,ko01120,ko02024,ko04727,ko04940,map00250,map00410,map00430,map00650,map01100,map01110,map01120,map02024,map04727,map04940	ko00000,ko00001,ko00002,ko01000	Pyridoxal_deC
2332	ASK77590.1	314292.VAS14_03993	1.09e-125	370.0	COG1609@1|root,COG1609@2|Bacteria,1MVUR@1224|Proteobacteria,1RN2K@1236|Gammaproteobacteria,1XU47@135623|Vibrionales	Is the main repressor of the genes involved in the de novo synthesis of purine nucleotides, regulating purB, purC, purEK, purF, purHD, purL, purMN and guaBA expression. PurR is allosterically activated to bind its cognate DNA by binding the purine corepressors, hypoxanthine or guanine, thereby effecting transcription repression	purR	GO:0003674,GO:0003700,GO:0006355,GO:0008150,GO:0009889,GO:0010468,GO:0010556,GO:0019219,GO:0019222,GO:0031323,GO:0031326,GO:0050789,GO:0050794,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0080090,GO:0140110,GO:1903506,GO:2000112,GO:2001141	ko:K03604	-	ko00000,ko03000	LacI,Peripla_BP_3
2332	ASK77591.1	1219077.VAZ01S_036_00170	9.28e-102	302.0	COG1126@1|root,COG1126@2|Bacteria,1MU9Q@1224|Proteobacteria,1RMB1@1236|Gammaproteobacteria,1XTGZ@135623|Vibrionales	COG4161 ABC-type arginine transport system, ATPase component	artP	-	ko:K10000	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran
2332	ASK77592.1	529507.PMI0681	2.53e-103	306.0	COG0834@1|root,COG0834@2|Bacteria,1MXIA@1224|Proteobacteria,1RPXK@1236|Gammaproteobacteria,3Z18W@583|Proteus	Belongs to the bacterial solute-binding protein 3 family	artI	GO:0003333,GO:0003674,GO:0005488,GO:0005575,GO:0005623,GO:0006810,GO:0006811,GO:0006812,GO:0006820,GO:0006855,GO:0006865,GO:0008150,GO:0015711,GO:0015802,GO:0015807,GO:0015809,GO:0015849,GO:0015893,GO:0016597,GO:0030288,GO:0030313,GO:0031406,GO:0031975,GO:0034220,GO:0034618,GO:0036094,GO:0042221,GO:0042493,GO:0042597,GO:0043090,GO:0043167,GO:0043168,GO:0043169,GO:0043177,GO:0044464,GO:0046942,GO:0050896,GO:0051179,GO:0051234,GO:0055085,GO:0071702,GO:0071705,GO:0089718,GO:0097638,GO:0098655,GO:0098656,GO:0098657,GO:0098739,GO:1902023,GO:1902475,GO:1903400,GO:1903825,GO:1903826,GO:1905039,GO:1990822	ko:K09996,ko:K09997,ko:K10014	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	SBP_bac_3
2332	ASK77593.1	243277.VC_A0758	2.24e-83	254.0	COG4215@1|root,COG4215@2|Bacteria,1NH6Q@1224|Proteobacteria,1RPY2@1236|Gammaproteobacteria,1XSG6@135623|Vibrionales	COG4215 ABC-type arginine transport system, permease component	artQ	-	ko:K09999	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
2332	ASK77594.1	1219072.VHA01S_018_00890	3.85e-98	291.0	COG4160@1|root,COG4160@2|Bacteria,1QV6B@1224|Proteobacteria,1RNC2@1236|Gammaproteobacteria,1XTWF@135623|Vibrionales	COG4160 ABC-type arginine histidine transport system, permease component	artM	-	ko:K09998	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
2332	ASK77596.1	314292.VAS14_10074	2.31e-131	394.0	COG1157@1|root,COG1157@2|Bacteria,1MUH6@1224|Proteobacteria,1RM9W@1236|Gammaproteobacteria,1XSRA@135623|Vibrionales	ATP synthase alpha/beta family, nucleotide-binding domain	-	-	ko:K02412	ko02040,map02040	ko00000,ko00001,ko01000,ko02035,ko02044	ATP-synt_ab
2332	ASK77597.1	796620.VIBC2010_03862	6.86e-24	99.4	COG1317@1|root,COG1317@2|Bacteria,1MYX8@1224|Proteobacteria,1S872@1236|Gammaproteobacteria,1XUIE@135623|Vibrionales	COG1317 Flagellar biosynthesis type III secretory pathway protein	-	-	ko:K02411	ko02040,map02040	ko00000,ko00001,ko02035,ko02044	FliH
