key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2450	PRD49454.1	1144343.PMI41_00063	2.28e-34	128.0	COG1414@1|root,COG1414@2|Bacteria,1QU50@1224|Proteobacteria,2TW00@28211|Alphaproteobacteria,43J9R@69277|Phyllobacteriaceae	Replication protein C N-terminal domain	repC	-	ko:K18996	-	ko00000,ko03032	RP-C,RP-C_C
2450	PRD49455.1	1144343.PMI41_00063	5.58e-20	88.2	COG1414@1|root,COG1414@2|Bacteria,1QU50@1224|Proteobacteria,2TW00@28211|Alphaproteobacteria,43J9R@69277|Phyllobacteriaceae	Replication protein C N-terminal domain	repC	-	ko:K18996	-	ko00000,ko03032	RP-C,RP-C_C
2450	PRD49456.1	1144343.PMI41_01020	6.45e-46	150.0	COG1396@1|root,COG1396@2|Bacteria,1RDBW@1224|Proteobacteria,2U7CY@28211|Alphaproteobacteria,43K7H@69277|Phyllobacteriaceae	transcriptional	MA20_23890	-	-	-	-	HTH_3
2450	PRD49458.1	1547437.LL06_10640	6.47e-29	112.0	COG0642@1|root,COG2205@2|Bacteria,1N17V@1224|Proteobacteria,2TRNH@28211|Alphaproteobacteria	Histidine kinase	-	-	ko:K18143	ko01501,map01501	ko00000,ko00001,ko00002,ko01000,ko01001,ko01504,ko02022	HAMP,HATPase_c,HisKA
2450	PRD49459.1	326423.RBAM_026500	1.32e-39	131.0	2BX75@1|root,32YCI@2|Bacteria,1VEDY@1239|Firmicutes,4HNHZ@91061|Bacilli,1ZIWS@1386|Bacillus	spore protein	sspB	-	ko:K06418,ko:K06419	-	ko00000	SASP
2450	PRD49460.1	1440052.EAKF1_ch4375c	6.64e-30	107.0	COG4238@1|root,COG4238@2|Bacteria,1MZCW@1224|Proteobacteria,1S8YB@1236|Gammaproteobacteria,3XQ0U@561|Escherichia	Lipoprotein leucine-zipper	lpp	GO:0003674,GO:0005488,GO:0005515,GO:0005539,GO:0005575,GO:0005623,GO:0006629,GO:0008150,GO:0008152,GO:0008289,GO:0009279,GO:0009987,GO:0016020,GO:0016021,GO:0019867,GO:0030258,GO:0030312,GO:0030313,GO:0031224,GO:0031230,GO:0031975,GO:0042802,GO:0042834,GO:0044237,GO:0044238,GO:0044255,GO:0044425,GO:0044462,GO:0044464,GO:0045203,GO:0071704,GO:0071944,GO:0097367	ko:K06078	-	ko00000,ko01011	LPP
2450	PRD49464.1	1221522.B723_12825	4.39e-12	67.4	COG2200@1|root,COG2200@2|Bacteria,1PDQ5@1224|Proteobacteria,1SQNZ@1236|Gammaproteobacteria,1YT04@136843|Pseudomonas fluorescens group	Putative diguanylate phosphodiesterase	-	-	-	-	-	EAL
2450	PRD49465.1	1144343.PMI41_03122	1.17e-31	124.0	COG1404@1|root,COG4625@1|root,COG1404@2|Bacteria,COG4625@2|Bacteria,1MU92@1224|Proteobacteria,2TSB7@28211|Alphaproteobacteria,43IXV@69277|Phyllobacteriaceae	TIGRFAM outer membrane autotransporter barrel domain	-	-	-	-	-	Autotransporter,PAP2,PATR,Peptidase_S8
2450	PRD49466.1	315750.BPUM_2110	4.36e-08	53.5	29T3H@1|root,30EA2@2|Bacteria,1UCAX@1239|Firmicutes,4INTC@91061|Bacilli,1ZNXC@1386|Bacillus	Bacillus cereus group antimicrobial protein	-	-	-	-	-	lci
2450	PRD49468.1	1028307.EAE_06080	6e-45	145.0	COG1278@1|root,COG1278@2|Bacteria,1N6Q5@1224|Proteobacteria,1SCA7@1236|Gammaproteobacteria,3X2PC@547|Enterobacter	SMART Cold shock protein	cspA	GO:0001072,GO:0003674,GO:0003676,GO:0003677,GO:0003697,GO:0003723,GO:0003727,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006351,GO:0006355,GO:0006725,GO:0006807,GO:0006950,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009266,GO:0009409,GO:0009628,GO:0009889,GO:0009890,GO:0009892,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010558,GO:0010605,GO:0010629,GO:0016070,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0031554,GO:0031564,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0043242,GO:0043244,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0045892,GO:0045934,GO:0046483,GO:0048519,GO:0048523,GO:0050789,GO:0050794,GO:0050896,GO:0051128,GO:0051129,GO:0051171,GO:0051172,GO:0051252,GO:0051253,GO:0060255,GO:0060567,GO:0065007,GO:0071704,GO:0080090,GO:0090304,GO:0097159,GO:0097659,GO:0140110,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902679,GO:1903506,GO:1903507,GO:2000112,GO:2000113,GO:2001141	ko:K03704	-	ko00000,ko03000	CSD
