key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3079	KXG42513.1	349161.Dred_0087	7.04e-229	638.0	COG3547@1|root,COG3547@2|Bacteria,1TRSB@1239|Firmicutes,249AC@186801|Clostridia,261BQ@186807|Peptococcaceae	transposase IS116 IS110 IS902 family	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
3079	KXG42515.1	986075.CathTA2_1104	1.81e-173	498.0	COG1253@1|root,COG1253@2|Bacteria,1TPN0@1239|Firmicutes,4ISRZ@91061|Bacilli	Transporter associated domain	-	-	-	-	-	CBS,CorC_HlyC,DUF21
3079	KXG42516.1	997346.HMPREF9374_2895	2.96e-151	432.0	COG0010@1|root,COG0010@2|Bacteria,1TR10@1239|Firmicutes,4HAT5@91061|Bacilli,27AVX@186824|Thermoactinomycetaceae	Arginase family	rocF	GO:0003674,GO:0003824,GO:0004053,GO:0006082,GO:0006520,GO:0006525,GO:0006807,GO:0008150,GO:0008152,GO:0009064,GO:0009987,GO:0016787,GO:0016810,GO:0016813,GO:0019752,GO:0043436,GO:0044237,GO:0044238,GO:0044281,GO:0071704,GO:1901564,GO:1901605	ko:K01476	ko00220,ko00330,ko01100,ko01110,ko01130,ko01230,ko05146,map00220,map00330,map01100,map01110,map01130,map01230,map05146	ko00000,ko00001,ko00002,ko01000	Arginase
3079	KXG42517.1	696281.Desru_0127	2.69e-46	150.0	COG0011@1|root,COG0011@2|Bacteria,1VBWM@1239|Firmicutes,25DPD@186801|Clostridia,262MV@186807|Peptococcaceae	Thiamine-binding protein	-	-	-	-	-	Thiamine_BP
3079	KXG42518.1	1408424.JHYI01000010_gene706	1.17e-80	250.0	COG0600@1|root,COG0600@2|Bacteria,1TRFD@1239|Firmicutes,4HARZ@91061|Bacilli,1ZQFJ@1386|Bacillus	COG0600 ABC-type nitrate sulfonate bicarbonate transport system, permease component	tauC	-	ko:K02050	-	ko00000,ko00002,ko02000	BPD_transp_1
3079	KXG42519.1	1403313.AXBR01000009_gene938	3.04e-141	410.0	COG0715@1|root,COG0715@2|Bacteria,1TPAD@1239|Firmicutes,4HBR9@91061|Bacilli,1ZCIY@1386|Bacillus	COG0715 ABC-type nitrate sulfonate bicarbonate transport systems, periplasmic components	M1-596	-	ko:K02051	-	ko00000,ko00002,ko02000	NMT1
3079	KXG42520.1	1134413.ANNK01000135_gene3130	1.89e-95	288.0	COG1116@1|root,COG1116@2|Bacteria,1TSW5@1239|Firmicutes,4HAFM@91061|Bacilli,1ZDWC@1386|Bacillus	ABC transporter, ATP-binding protein	-	-	ko:K02049,ko:K15555,ko:K15600	ko00920,ko02010,map00920,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran
3079	KXG42521.1	1200792.AKYF01000006_gene1326	4.22e-77	236.0	COG1595@1|root,COG1595@2|Bacteria,1TS3M@1239|Firmicutes,4HC17@91061|Bacilli,26TDT@186822|Paenibacillaceae	Belongs to the sigma-70 factor family. ECF subfamily	sigW	-	ko:K03088	-	ko00000,ko03021	Sigma70_r2,Sigma70_r4_2
3079	KXG42522.1	1131730.BAVI_22698	2.64e-40	143.0	COG5662@1|root,COG5662@2|Bacteria,1V6C7@1239|Firmicutes,4HFTK@91061|Bacilli,1ZE1K@1386|Bacillus	Is the anti-sigma factor for SigW. The presence of RsiW leads to the inactivation of SigW, and its proteolytic destruction to sigma-W activation	rsiW	GO:0005575,GO:0016020	-	-	-	Bactofilin,zf-HC2
3079	KXG42523.1	986075.CathTA2_0882	8.92e-119	348.0	COG1624@1|root,COG1624@2|Bacteria,1TPRW@1239|Firmicutes,4H9XZ@91061|Bacilli	Catalyzes the condensation of 2 ATP molecules into cyclic di-AMP (c-di-AMP), a second messenger used to regulate differing processes in different bacteria	dacA	GO:0003674,GO:0003824,GO:0004016,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0009975,GO:0016020,GO:0016021,GO:0016829,GO:0016849,GO:0031224,GO:0031226,GO:0044425,GO:0044459,GO:0044464,GO:0071944	ko:K18672	-	ko00000,ko01000	DisA_N
