key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1916	SDR81804.1	208439.AJAP_37915	1.66e-08	65.5	2CWHB@1|root,32SZP@2|Bacteria,2IGRN@201174|Actinobacteria	-	-	-	-	-	-	-
1916	SDR81879.1	1121019.AUMN01000029_gene4219	3.81e-40	144.0	COG3764@1|root,COG3764@2|Bacteria,2I91T@201174|Actinobacteria	peptidase C60 sortase A and B	-	-	-	-	-	Sortase
1916	SDR81903.1	1123320.KB889664_gene1017	5.63e-49	168.0	COG3764@1|root,COG3764@2|Bacteria,2I91T@201174|Actinobacteria	peptidase C60 sortase A and B	-	-	-	-	-	Sortase
1916	SDR81929.1	1121019.AUMN01000029_gene4221	2.56e-71	234.0	COG1318@1|root,COG1318@2|Bacteria,2H5ID@201174|Actinobacteria,1WAN8@1268|Micrococcaceae	COGs COG1318 transcriptional regulator protein	-	-	-	-	-	Pro_Al_protease,Trypsin
1916	SDR82001.1	1035308.AQYY01000001_gene1831	5.03e-58	184.0	COG0537@1|root,COG0537@2|Bacteria,1V8G5@1239|Firmicutes,25CUH@186801|Clostridia	Protein similar to CwfJ C-terminus 1	-	-	-	-	-	HIT
1916	SDR82016.1	446465.Bfae_31650	3.9e-112	343.0	COG1940@1|root,COG1940@2|Bacteria,2GNFJ@201174|Actinobacteria,4FD2Y@85020|Dermabacteraceae	ROK family	-	-	-	-	-	HTH_24,HTH_IclR,MarR_2,ROK
1916	SDR82046.1	1120950.KB892746_gene3433	5.44e-169	477.0	COG1082@1|root,COG1082@2|Bacteria,2IASF@201174|Actinobacteria,4DTNP@85009|Propionibacteriales	Xylose isomerase-like TIM barrel	-	-	-	-	-	AP_endonuc_2
1916	SDR82073.1	446465.Bfae_31670	5.64e-199	557.0	COG0673@1|root,COG0673@2|Bacteria,2GN2Z@201174|Actinobacteria,4FDBK@85020|Dermabacteraceae	Oxidoreductase family, C-terminal alpha/beta domain	rifL	-	ko:K16015	ko01051,ko01130,map01051,map01130	ko00000,ko00001,ko01000	GFO_IDH_MocA,GFO_IDH_MocA_C
1916	SDR82148.1	309807.SRU_0519	1.61e-05	50.8	COG1011@1|root,COG1011@2|Bacteria,4NM66@976|Bacteroidetes,1FJ9Z@1100069|Bacteroidetes Order II. Incertae sedis	Haloacid dehalogenase-like hydrolase	yjjG	-	ko:K07025	-	ko00000	HAD_2
1916	SDR82179.1	1114959.SZMC14600_13574	2.18e-214	597.0	COG0031@1|root,COG0031@2|Bacteria,2GNE4@201174|Actinobacteria,4DY7J@85010|Pseudonocardiales	Cysteine synthase	-	-	ko:K01738	ko00270,ko00920,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00270,map00920,map01100,map01110,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000	PALP
1916	SDR82201.1	1064537.AGSO01000011_gene2873	8.37e-189	536.0	COG0477@1|root,COG2814@2|Bacteria,2IT5Z@201174|Actinobacteria,4FDKV@85020|Dermabacteraceae	Nucleoside H+ symporter	-	-	-	-	-	Nuc_H_symport
1916	SDR82229.1	675635.Psed_1175	3.64e-81	249.0	COG1028@1|root,COG1028@2|Bacteria,2HGA2@201174|Actinobacteria,4E2M4@85010|Pseudonocardiales	Enoyl-(Acyl carrier protein) reductase	-	-	-	-	-	adh_short
1916	SDR82254.1	1032480.MLP_31510	9.45e-141	410.0	COG0809@1|root,COG0809@2|Bacteria,2GN51@201174|Actinobacteria,4DPBC@85009|Propionibacteriales	Transfers and isomerizes the ribose moiety from AdoMet to the 7-aminomethyl group of 7-deazaguanine (preQ1-tRNA) to give epoxyqueuosine (oQ-tRNA)	queA	-	ko:K07568	-	ko00000,ko01000,ko03016	Queuosine_synth
1916	SDR82277.1	1122609.AUGT01000012_gene4467	0.0	1533.0	COG1048@1|root,COG1048@2|Bacteria,2GJD5@201174|Actinobacteria,4DPP4@85009|Propionibacteriales	Catalyzes the isomerization of citrate to isocitrate via cis-aconitate	acnA	GO:0003674,GO:0003676,GO:0003723,GO:0003729,GO:0003730,GO:0003824,GO:0003994,GO:0005488,GO:0005506,GO:0005575,GO:0005576,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005829,GO:0005886,GO:0006082,GO:0006091,GO:0006099,GO:0006101,GO:0006629,GO:0006631,GO:0008150,GO:0008152,GO:0008198,GO:0009060,GO:0009987,GO:0010035,GO:0010038,GO:0010039,GO:0015980,GO:0016020,GO:0016829,GO:0016835,GO:0016836,GO:0016999,GO:0017144,GO:0019541,GO:0019679,GO:0019752,GO:0030312,GO:0030350,GO:0032787,GO:0040007,GO:0042221,GO:0043167,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043436,GO:0044237,GO:0044238,GO:0044255,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0045333,GO:0046459,GO:0046872,GO:0046914,GO:0047456,GO:0048037,GO:0050896,GO:0051536,GO:0051538,GO:0051539,GO:0051540,GO:0055114,GO:0071704,GO:0071944,GO:0072350,GO:0097159,GO:1901363	ko:K01681	ko00020,ko00630,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,ko01210,ko01230,map00020,map00630,map00720,map01100,map01110,map01120,map01130,map01200,map01210,map01230	br01601,ko00000,ko00001,ko00002,ko01000	Aconitase,Aconitase_C
1916	SDR82338.1	1032480.MLP_22620	5.41e-140	414.0	COG2265@1|root,COG2265@2|Bacteria,2GIR3@201174|Actinobacteria,4DN2V@85009|Propionibacteriales	Belongs to the class I-like SAM-binding methyltransferase superfamily. RNA M5U methyltransferase family	rumA	-	ko:K03215	-	ko00000,ko01000,ko03009	TRAM,tRNA_U5-meth_tr
1916	SDR82375.1	1032480.MLP_22610	0.0	920.0	COG0531@1|root,COG0531@2|Bacteria,2GK5V@201174|Actinobacteria,4DP47@85009|Propionibacteriales	Amino acid permease	ydaO	-	-	-	-	AA_permease_2
1916	SDR82404.1	1032480.MLP_22600	7.59e-124	356.0	COG0569@1|root,COG0569@2|Bacteria,2GK4N@201174|Actinobacteria,4DNXX@85009|Propionibacteriales	TrkA-N domain	ceoB	-	ko:K03499	-	ko00000,ko02000	TrkA_C,TrkA_N
1916	SDR82432.1	1032480.MLP_22590	1.49e-122	354.0	COG0569@1|root,COG0569@2|Bacteria,2GKB9@201174|Actinobacteria,4DN0P@85009|Propionibacteriales	TrkA-C domain	ceoC	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	ko:K03499	-	ko00000,ko02000	TrkA_C,TrkA_N
