key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2779	GGA01560.1	1105029.HMPREF1137_0287	2.1e-32	118.0	2DYY0@1|root,34BPG@2|Bacteria,2GZ6H@201174|Actinobacteria,4D6X0@85005|Actinomycetales	-	-	-	-	-	-	-
2779	GGA01574.1	1029824.AFID01000003_gene157	2.51e-32	114.0	2FGVJ@1|root,348QW@2|Bacteria,2GUSX@201174|Actinobacteria	-	-	-	-	-	-	-
2779	GGA01583.1	1229781.C272_15120	1.23e-109	331.0	COG2894@1|root,COG2894@2|Bacteria,2I56Y@201174|Actinobacteria,4F8F3@85019|Brevibacteriaceae	cell division	-	-	-	-	-	ParA
2779	GGA01592.1	1229781.C272_15125	9.31e-155	450.0	COG4962@1|root,COG4962@2|Bacteria,2GKKJ@201174|Actinobacteria,4F8AD@85019|Brevibacteriaceae	Type II/IV secretion system protein	cpaF	-	ko:K02283	-	ko00000,ko02035,ko02044	T2SSE
2779	GGA01599.1	1033736.CAHK01000025_gene1514	1.34e-39	144.0	COG4965@1|root,COG4965@2|Bacteria,2HYJA@201174|Actinobacteria,4F8B5@85019|Brevibacteriaceae	Type II secretion system (T2SS), protein F	-	-	ko:K12510	-	ko00000,ko02044	T2SSF
2779	GGA01605.1	585530.HMPREF0183_1216	9.53e-23	98.2	COG2064@1|root,COG2064@2|Bacteria,2I6ZV@201174|Actinobacteria,4FB8G@85019|Brevibacteriaceae	Type II secretion system (T2SS), protein F	-	-	-	-	-	T2SSF
2779	GGA01614.1	1229781.C272_15165	3.29e-14	68.9	2EHCF@1|root,33B4A@2|Bacteria,2HYS5@201174|Actinobacteria,4FAG3@85019|Brevibacteriaceae	Protein of unknown function (DUF4244)	-	-	-	-	-	DUF4244
2779	GGA01620.1	321955.AAGP01000016_gene1694	1.2e-24	98.2	2EGB2@1|root,33A2X@2|Bacteria,2GWPQ@201174|Actinobacteria,4FA8Y@85019|Brevibacteriaceae	-	-	-	-	-	-	TadE
2779	GGA01625.1	1176165.CAJD01000011_gene469	1.54e-07	53.5	2DRBM@1|root,33B4F@2|Bacteria,2HYRI@201174|Actinobacteria,4FAE8@85019|Brevibacteriaceae	TIGRFAM helicase secretion neighborhood TadE-like protein	-	-	-	-	-	Tad
2779	GGA01633.1	1033736.CAHK01000039_gene172	1.02e-314	888.0	COG1205@1|root,COG1205@2|Bacteria,2GJJ6@201174|Actinobacteria,4F8K8@85019|Brevibacteriaceae	Domain of unknown function (DUF1998)	-	-	ko:K06877	-	ko00000	DEAD,DUF1998,Helicase_C
2779	GGA01641.1	1451261.AS96_09640	8.92e-104	332.0	COG2890@1|root,COG2890@2|Bacteria,2GJPP@201174|Actinobacteria,4FM16@85023|Microbacteriaceae	Ribosomal protein L11 methyltransferase (PrmA)	rsmC	-	-	-	-	MTS
2779	GGA01657.1	1033736.CAHK01000039_gene167	0.0	1236.0	COG0550@1|root,COG1754@1|root,COG0550@2|Bacteria,COG1754@2|Bacteria,2GJU7@201174|Actinobacteria,4F8IY@85019|Brevibacteriaceae	Releases the supercoiling and torsional tension of DNA, which is introduced during the DNA replication and transcription, by transiently cleaving and rejoining one strand of the DNA duplex. Introduces a single-strand break via transesterification at a target site in duplex DNA. The scissile phosphodiester is attacked by the catalytic tyrosine of the enzyme, resulting in the formation of a DNA-(5'-phosphotyrosyl)-enzyme intermediate and the expulsion of a 3'-OH DNA strand. The free DNA strand then undergoes passage around the unbroken strand, thus removing DNA supercoils. Finally, in the religation step, the DNA 3'-OH attacks the covalent intermediate to expel the active-site tyrosine and restore the DNA phosphodiester backbone	topA	GO:0000287,GO:0003674,GO:0003824,GO:0003916,GO:0003917,GO:0005488,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0008150,GO:0009892,GO:0010605,GO:0016020,GO:0016853,GO:0019219,GO:0019222,GO:0030312,GO:0031323,GO:0031324,GO:0032069,GO:0032074,GO:0040007,GO:0043086,GO:0043167,GO:0043169,GO:0044092,GO:0044424,GO:0044444,GO:0044464,GO:0045934,GO:0046872,GO:0048519,GO:0048523,GO:0050789,GO:0050790,GO:0050794,GO:0051171,GO:0051172,GO:0051252,GO:0051253,GO:0051336,GO:0051346,GO:0060255,GO:0060700,GO:0060701,GO:0065007,GO:0065009,GO:0071944,GO:0080090,GO:0140097	ko:K03168	-	ko00000,ko01000,ko03032,ko03400	Topoisom_bac,Toprim,Toprim_C_rpt
2779	GGA01667.1	1033736.CAHK01000039_gene166	3.43e-96	290.0	COG0095@1|root,COG0095@2|Bacteria,2IG61@201174|Actinobacteria,4F9DD@85019|Brevibacteriaceae	Lipoate-protein ligase	-	-	-	-	-	-
