key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2907	TSB01196.1	1479239.JQMU01000001_gene716	1.55e-73	224.0	COG0176@1|root,COG0176@2|Bacteria,1MWQ8@1224|Proteobacteria,2TQJB@28211|Alphaproteobacteria,2K0F2@204457|Sphingomonadales	Transaldolase is important for the balance of metabolites in the pentose-phosphate pathway	tal	-	ko:K00616	ko00030,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00030,map01100,map01110,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000	TAL_FSA
2907	TSB01197.1	702113.PP1Y_AT36285	0.0	920.0	COG1472@1|root,COG1472@2|Bacteria,1MVIV@1224|Proteobacteria,2TS28@28211|Alphaproteobacteria,2K11N@204457|Sphingomonadales	Glycosyl hydrolase family 3 C-terminal domain	-	-	ko:K05349	ko00460,ko00500,ko00940,ko01100,ko01110,map00460,map00500,map00940,map01100,map01110	ko00000,ko00001,ko01000	Glyco_hydro_3,Glyco_hydro_3_C
2907	TSB01198.1	1122970.AUHC01000004_gene2328	2.89e-82	263.0	COG2730@1|root,COG2730@2|Bacteria,1NNB9@1224|Proteobacteria,2UNG0@28211|Alphaproteobacteria,2K6FE@204457|Sphingomonadales	Belongs to the glycosyl hydrolase 5 (cellulase A) family	-	-	-	-	-	-
2907	TSB01199.1	1280941.HY2_16070	3.76e-50	176.0	COG2017@1|root,COG2017@2|Bacteria,1RGXX@1224|Proteobacteria,2U93Z@28211|Alphaproteobacteria	Aldose 1-epimerase	-	-	ko:K01785	ko00010,ko00052,ko01100,ko01110,ko01120,ko01130,map00010,map00052,map01100,map01110,map01120,map01130	ko00000,ko00001,ko00002,ko01000	Aldose_epim
2907	TSB01200.1	509190.Cseg_0977	1.74e-182	532.0	COG3507@1|root,COG3507@2|Bacteria,1NNX4@1224|Proteobacteria,2U06C@28211|Alphaproteobacteria,2KFC1@204458|Caulobacterales	Belongs to the glycosyl hydrolase 43 family	-	-	ko:K01198,ko:K01209	ko00520,ko01100,map00520,map01100	ko00000,ko00001,ko01000	Glyco_hydro_43
2907	TSB01201.1	745310.G432_12125	2.9e-140	409.0	COG1609@1|root,COG1609@2|Bacteria,1MVUR@1224|Proteobacteria,2TUNV@28211|Alphaproteobacteria,2K2P2@204457|Sphingomonadales	helix_turn _helix lactose operon repressor	-	-	ko:K02529	-	ko00000,ko03000	LacI,Peripla_BP_3
2907	TSB01202.1	1144307.PMI04_04167	0.0	1100.0	COG1472@1|root,COG1472@2|Bacteria,1MVIV@1224|Proteobacteria,2TS28@28211|Alphaproteobacteria,2JZVY@204457|Sphingomonadales	Belongs to the glycosyl hydrolase 3 family	-	-	ko:K05349	ko00460,ko00500,ko00940,ko01100,ko01110,map00460,map00500,map00940,map01100,map01110	ko00000,ko00001,ko01000	Fn3-like,Glyco_hydro_3,Glyco_hydro_3_C
2907	TSB01203.1	1379701.JPJC01000090_gene1973	7.57e-145	422.0	COG3693@1|root,COG3693@2|Bacteria,1Q4ED@1224|Proteobacteria,2U2EU@28211|Alphaproteobacteria,2K11I@204457|Sphingomonadales	Glycosyl hydrolase family 10	-	-	ko:K01181	-	ko00000,ko01000	Glyco_hydro_10
2907	TSB01204.1	252305.OB2597_03938	1.85e-57	189.0	COG0665@1|root,COG0665@2|Bacteria,1N2VH@1224|Proteobacteria,2UC03@28211|Alphaproteobacteria	tRNA (5-methylaminomethyl-2-thiouridylate)-methyltransferase activity	-	-	-	-	-	-
2907	TSB01205.1	1449076.JOOE01000001_gene2862	0.0	1288.0	COG1629@1|root,COG1629@2|Bacteria,COG4771@2|Bacteria,1MV8W@1224|Proteobacteria,2TSUV@28211|Alphaproteobacteria,2JZV0@204457|Sphingomonadales	receptor	-	-	-	-	-	Plug,TonB_dep_Rec
2907	TSB01206.1	366602.Caul_1842	9.33e-229	645.0	COG0665@1|root,COG0665@2|Bacteria,1NRJ8@1224|Proteobacteria,2TTFA@28211|Alphaproteobacteria,2KIG1@204458|Caulobacterales	Tryptophan halogenase	-	-	ko:K14266	ko00404,ko01130,map00404,map01130	ko00000,ko00001,ko00002,ko01000	Trp_halogenase
