key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1986	KAB7519063.1	393595.ABO_0446	5.14e-64	203.0	COG2207@1|root,COG2207@2|Bacteria,1RH01@1224|Proteobacteria,1S57M@1236|Gammaproteobacteria,1XPAS@135619|Oceanospirillales	AraC family transcriptional regulator	-	-	-	-	-	Arabinose_bd,HTH_18
1986	KAB7519067.1	1345592.CBOM010000020_gene1313	1.85e-64	197.0	COG0848@1|root,COG0848@2|Bacteria,1MZ6M@1224|Proteobacteria,42U00@68525|delta/epsilon subdivisions,2YPZU@29547|Epsilonproteobacteria	transport protein	tolR	-	ko:K03559	-	ko00000,ko02000	ExbD
1986	KAB7519072.1	393595.ABO_1352	7.1e-58	187.0	COG0604@1|root,COG0604@2|Bacteria,1MX8A@1224|Proteobacteria,1RPRD@1236|Gammaproteobacteria,1XJ8F@135619|Oceanospirillales	Zinc-binding dehydrogenase	-	-	ko:K00001,ko:K00344	ko00010,ko00071,ko00350,ko00625,ko00626,ko00830,ko00980,ko00982,ko01100,ko01110,ko01120,ko01130,ko01220,map00010,map00071,map00350,map00625,map00626,map00830,map00980,map00982,map01100,map01110,map01120,map01130,map01220	ko00000,ko00001,ko01000	ADH_N,ADH_zinc_N_2
1986	KAB7519077.1	411469.EUBHAL_00021	2.38e-59	201.0	COG0007@1|root,COG0181@1|root,COG0007@2|Bacteria,COG0181@2|Bacteria,1TQNH@1239|Firmicutes,2487I@186801|Clostridia,25V51@186806|Eubacteriaceae	Tetrapolymerization of the monopyrrole PBG into the hydroxymethylbilane pre-uroporphyrinogen in several discrete steps	cobA	-	ko:K02302,ko:K02303,ko:K13542	ko00860,ko01100,ko01110,ko01120,map00860,map01100,map01110,map01120	ko00000,ko00001,ko00002,ko01000	HEM4,Porphobil_deam,Porphobil_deamC,TP_methylase
1986	KAB7519084.1	393595.ABO_0812	5.23e-61	197.0	COG1804@1|root,COG1804@2|Bacteria,1MU2K@1224|Proteobacteria,1RNB5@1236|Gammaproteobacteria,1XIK2@135619|Oceanospirillales	acyl-CoA transferases carnitine dehydratase	-	-	ko:K07749	-	ko00000,ko01000	CoA_transf_3
1986	KAB7519093.1	393595.ABO_0998	9.96e-64	214.0	COG0308@1|root,COG0308@2|Bacteria,1MUCI@1224|Proteobacteria,1RMA7@1236|Gammaproteobacteria,1XHS6@135619|Oceanospirillales	aminopeptidase N	pepN	-	ko:K01256	ko00480,ko01100,map00480,map01100	ko00000,ko00001,ko01000,ko01002	DUF3458,DUF3458_C,Peptidase_M1
1986	KAB7519097.1	1345592.CBOM010000001_gene147	1.68e-54	179.0	2BQX9@1|root,32JUG@2|Bacteria,1Q2H0@1224|Proteobacteria,42VPF@68525|delta/epsilon subdivisions,2YQMK@29547|Epsilonproteobacteria	-	-	-	-	-	-	-
1986	KAB7519580.1	85963.jhp_0541	6.11e-26	95.9	2A50U@1|root,30TNZ@2|Bacteria,1PDMN@1224|Proteobacteria,42X2P@68525|delta/epsilon subdivisions,2YQX0@29547|Epsilonproteobacteria	-	dba	-	-	-	-	-
1986	KAB7519581.1	85963.jhp_0542	5.07e-25	102.0	COG1495@1|root,COG1495@2|Bacteria,1R9CU@1224|Proteobacteria,42Q8M@68525|delta/epsilon subdivisions,2YN52@29547|Epsilonproteobacteria	Disulfide bond formation protein DsbB	dsbI	-	ko:K03611	-	ko00000,ko03110	DsbB
1986	KAB7519585.1	393595.ABO_0866	8.27e-56	177.0	2C4M5@1|root,32RE7@2|Bacteria,1RJK8@1224|Proteobacteria,1SC0S@1236|Gammaproteobacteria,1XME1@135619|Oceanospirillales	-	-	-	-	-	-	-
1986	KAB7519591.1	393595.ABO_1950	1.66e-67	211.0	COG3315@1|root,COG3315@2|Bacteria,1RCET@1224|Proteobacteria,1S2A1@1236|Gammaproteobacteria,1XP9T@135619|Oceanospirillales	COG3315 O-Methyltransferase involved in polyketide biosynthesis	-	-	-	-	-	LCM
1986	KAB7519597.1	393595.ABO_1087	3.12e-48	155.0	COG2146@1|root,COG2146@2|Bacteria,1MZBY@1224|Proteobacteria,1S9F1@1236|Gammaproteobacteria,1XKM1@135619|Oceanospirillales	Nitrite reductase	nirD	-	ko:K00363	ko00910,ko01120,map00910,map01120	ko00000,ko00001,ko00002,ko01000	Rieske_2
1986	KAB7519599.1	1345592.CBOM010000007_gene766	9.39e-61	205.0	COG0495@1|root,COG0495@2|Bacteria,1MV47@1224|Proteobacteria,42MRQ@68525|delta/epsilon subdivisions,2YMJY@29547|Epsilonproteobacteria	Belongs to the class-I aminoacyl-tRNA synthetase family	leuS	-	ko:K01869	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016,ko03029	Anticodon_1,tRNA-synt_1,tRNA-synt_1g
1986	KAB7519607.1	339671.Asuc_1916	1.48e-24	103.0	COG0243@1|root,COG0243@2|Bacteria,1NR6J@1224|Proteobacteria,1RMVE@1236|Gammaproteobacteria,1Y7ZR@135625|Pasteurellales	Belongs to the prokaryotic molybdopterin-containing oxidoreductase family	torZ	-	ko:K07812	-	ko00000,ko01000,ko02000	Molybdopterin,Molydop_binding
1986	KAB7519619.1	85962.C694_04265	3.16e-65	204.0	COG0421@1|root,COG0421@2|Bacteria	spermidine synthase activity	speE	GO:0006576,GO:0006595,GO:0006596,GO:0006807,GO:0008150,GO:0008152,GO:0008216,GO:0008295,GO:0009058,GO:0009308,GO:0009309,GO:0009987,GO:0034641,GO:0042401,GO:0044106,GO:0044237,GO:0044249,GO:0044271,GO:0071704,GO:0097164,GO:1901564,GO:1901566,GO:1901576	ko:K00797	ko00270,ko00330,ko00410,ko00480,ko01100,map00270,map00330,map00410,map00480,map01100	ko00000,ko00001,ko00002,ko01000	Spermine_synt_N,Spermine_synth
1986	KAB7519625.1	85962.C694_05610	1.86e-53	173.0	COG1189@1|root,COG1189@2|Bacteria,1MWP5@1224|Proteobacteria,42R2J@68525|delta/epsilon subdivisions,2YNYE@29547|Epsilonproteobacteria	Hemolysin	tlyA	-	ko:K06442	-	ko00000,ko01000,ko03009	FtsJ,S4
1986	KAB7519630.1	393595.ABO_0185	1.65e-40	143.0	COG1960@1|root,COG1960@2|Bacteria,1MVJC@1224|Proteobacteria,1RPW2@1236|Gammaproteobacteria,1XNQT@135619|Oceanospirillales	acyl-CoA dehydrogenase	-	-	-	-	-	Acyl-CoA_dh_1,Acyl-CoA_dh_M,Acyl-CoA_dh_N
1986	KAB7519636.1	85963.jhp_0191	3.69e-46	165.0	COG3593@1|root,COG3593@2|Bacteria,1P6A1@1224|Proteobacteria,42STY@68525|delta/epsilon subdivisions	AAA ATPase domain	-	-	-	-	-	AAA_15,AAA_21
1986	KAB7519642.1	393595.ABO_2142	6.65e-57	189.0	COG0591@1|root,COG0591@2|Bacteria,1MUBI@1224|Proteobacteria,1RMXU@1236|Gammaproteobacteria,1XI4B@135619|Oceanospirillales	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	-	-	ko:K11928	-	ko00000,ko02000	SSF
1986	KAB7519644.1	393595.ABO_0957	2.34e-66	211.0	COG1960@1|root,COG1960@2|Bacteria,1MU2V@1224|Proteobacteria,1RNJH@1236|Gammaproteobacteria,1XHQH@135619|Oceanospirillales	COG1960 Acyl-CoA dehydrogenases	-	-	ko:K00249	ko00071,ko00280,ko00410,ko00640,ko01100,ko01110,ko01130,ko01200,ko01212,ko03320,map00071,map00280,map00410,map00640,map01100,map01110,map01130,map01200,map01212,map03320	ko00000,ko00001,ko00002,ko01000	Acyl-CoA_dh_1,Acyl-CoA_dh_M,Acyl-CoA_dh_N
1986	KAB7519652.1	393595.ABO_2558	4.26e-59	201.0	COG1474@1|root,COG1474@2|Bacteria,1R9D0@1224|Proteobacteria,1RP8W@1236|Gammaproteobacteria,1XJX2@135619|Oceanospirillales	AAA domain	-	-	-	-	-	AAA_22
1986	KAB7519659.1	1345592.CBOM010000037_gene1485	1.58e-59	193.0	2AQWX@1|root,31G5F@2|Bacteria,1N36S@1224|Proteobacteria,42RXM@68525|delta/epsilon subdivisions,2YP8Z@29547|Epsilonproteobacteria	Relaxase/Mobilisation nuclease domain	-	-	-	-	-	Relaxase
1986	KAB7519660.1	393595.ABO_1835	8.53e-38	128.0	COG0789@1|root,COG0789@2|Bacteria,1RGYB@1224|Proteobacteria,1S6Y1@1236|Gammaproteobacteria,1XK8F@135619|Oceanospirillales	Transcriptional	-	-	-	-	-	MerR_1
1986	KAB7519663.1	411459.RUMOBE_00097	1.3e-43	158.0	COG1882@1|root,COG1882@2|Bacteria,1TPTF@1239|Firmicutes,247YY@186801|Clostridia,3XZ5F@572511|Blautia	Psort location Cytoplasmic, score 9.98	-	-	ko:K00656,ko:K20038	ko00620,ko00640,ko00650,ko01100,ko01120,map00620,map00640,map00650,map01100,map01120	ko00000,ko00001,ko01000	Gly_radical,PFL-like
1986	KAB7519672.1	393595.ABO_0980	7.47e-34	124.0	COG0604@1|root,COG0604@2|Bacteria,1MX8A@1224|Proteobacteria,1RPRD@1236|Gammaproteobacteria,1XKQA@135619|Oceanospirillales	COG0604 NADPH quinone reductase and related Zn-dependent oxidoreductases	qor	-	ko:K00344	-	ko00000,ko01000	ADH_N,ADH_zinc_N
1986	KAB7520266.1	382638.Hac_1346	2.16e-63	207.0	COG0166@1|root,COG0166@2|Bacteria,1MUFP@1224|Proteobacteria,42MNB@68525|delta/epsilon subdivisions,2YN4E@29547|Epsilonproteobacteria	Glucose-6-phosphate isomerase	pgi	-	ko:K01810	ko00010,ko00030,ko00500,ko00520,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00030,map00500,map00520,map01100,map01110,map01120,map01130,map01200	ko00000,ko00001,ko00002,ko01000,ko04147	PGI
1986	KAB7520276.1	1345592.CBOM010000002_gene244	3.57e-67	223.0	COG1049@1|root,COG1049@2|Bacteria,1MVCR@1224|Proteobacteria,42M43@68525|delta/epsilon subdivisions,2YM8G@29547|Epsilonproteobacteria	Belongs to the aconitase IPM isomerase family	acnB	GO:0003674,GO:0003676,GO:0003723,GO:0003729,GO:0003730,GO:0003824,GO:0003994,GO:0005488,GO:0006082,GO:0006091,GO:0006099,GO:0006101,GO:0006629,GO:0006631,GO:0008150,GO:0008152,GO:0009056,GO:0009060,GO:0009062,GO:0009987,GO:0015980,GO:0016042,GO:0016054,GO:0016829,GO:0016835,GO:0016836,GO:0016999,GO:0017001,GO:0017144,GO:0019541,GO:0019543,GO:0019626,GO:0019629,GO:0019752,GO:0032787,GO:0042737,GO:0043436,GO:0044237,GO:0044238,GO:0044242,GO:0044248,GO:0044255,GO:0044281,GO:0044282,GO:0045333,GO:0046395,GO:0046459,GO:0047456,GO:0048037,GO:0051536,GO:0051539,GO:0051540,GO:0055114,GO:0071704,GO:0072329,GO:0072350,GO:0097159,GO:1901363,GO:1901575	ko:K01682	ko00020,ko00630,ko00640,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,ko01210,ko01230,map00020,map00630,map00640,map00720,map01100,map01110,map01120,map01130,map01200,map01210,map01230	br01601,ko00000,ko00001,ko00002,ko01000	Aconitase,Aconitase_2_N,Aconitase_B_N
1986	KAB7520281.1	1163745.HCD_02180	2.42e-30	119.0	COG3064@1|root,COG3064@2|Bacteria	translation initiation factor activity	-	-	ko:K00661,ko:K18626	-	ko00000,ko01000,ko04812	-
1986	KAB7520289.1	182217.HCW_00335	5.67e-30	107.0	COG3041@1|root,COG3041@2|Bacteria,1N0K0@1224|Proteobacteria,43B98@68525|delta/epsilon subdivisions	Bacterial toxin of type II toxin-antitoxin system, YafQ	yafQ	GO:0003674,GO:0003824,GO:0004518,GO:0004519,GO:0004521,GO:0004540,GO:0006139,GO:0006401,GO:0006402,GO:0006412,GO:0006415,GO:0006518,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009058,GO:0009059,GO:0009892,GO:0009987,GO:0010467,GO:0010468,GO:0010605,GO:0010629,GO:0016043,GO:0016070,GO:0016071,GO:0016787,GO:0016788,GO:0019222,GO:0019439,GO:0019538,GO:0022411,GO:0032984,GO:0034641,GO:0034645,GO:0034655,GO:0043043,GO:0043170,GO:0043603,GO:0043604,GO:0043624,GO:0043933,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044260,GO:0044265,GO:0044267,GO:0044270,GO:0044271,GO:0046483,GO:0046700,GO:0048519,GO:0050789,GO:0060255,GO:0065007,GO:0071704,GO:0071840,GO:0090304,GO:0090305,GO:0090501,GO:0090502,GO:0140098,GO:1901360,GO:1901361,GO:1901564,GO:1901566,GO:1901575,GO:1901576	ko:K19157	-	ko00000,ko01000,ko02048	YafQ_toxin
1986	KAB7520298.1	393595.ABO_2371	2.7e-57	193.0	COG4206@1|root,COG4206@2|Bacteria,1MW63@1224|Proteobacteria,1RMFJ@1236|Gammaproteobacteria,1XH51@135619|Oceanospirillales	COG4206 Outer membrane cobalamin receptor protein	-	-	ko:K16092	-	ko00000,ko02000	Plug,TonB_dep_Rec
1986	KAB7520307.1	33035.JPJF01000009_gene1444	7.91e-67	209.0	COG0395@1|root,COG0395@2|Bacteria,1V07G@1239|Firmicutes,24A7P@186801|Clostridia	Binding-protein-dependent transport system inner membrane component	-	-	-	-	-	BPD_transp_1
1986	KAB7520330.1	85963.jhp_0172	2.65e-44	147.0	COG4951@1|root,COG4951@2|Bacteria,1PC94@1224|Proteobacteria,42NUB@68525|delta/epsilon subdivisions,2YMWW@29547|Epsilonproteobacteria	Domain of unknown function (DUF1882)	-	-	-	-	-	DUF1882
1986	KAB7520344.1	1345592.CBOM010000020_gene1303	7.82e-57	191.0	COG1256@1|root,COG1256@2|Bacteria,1MV2M@1224|Proteobacteria,42PBN@68525|delta/epsilon subdivisions,2YMGR@29547|Epsilonproteobacteria	flagellar hook-associated protein	flgK	-	ko:K02396	ko02040,map02040	ko00000,ko00001,ko02035	Flg_bb_rod,Flg_bbr_C
1986	KAB7520353.1	393595.ABO_1267	2.91e-63	211.0	COG2225@1|root,COG2225@2|Bacteria,1MVEV@1224|Proteobacteria,1RPVI@1236|Gammaproteobacteria,1XHJX@135619|Oceanospirillales	Involved in the glycolate utilization. Catalyzes the condensation and subsequent hydrolysis of acetyl-coenzyme A (acetyl-CoA) and glyoxylate to form malate and CoA	glcB	-	ko:K01638	ko00620,ko00630,ko01100,ko01110,ko01120,ko01200,map00620,map00630,map01100,map01110,map01120,map01200	ko00000,ko00001,ko00002,ko01000	Malate_synthase
1986	KAB7520357.1	393595.ABO_1747	2.76e-60	203.0	COG0128@1|root,COG0287@1|root,COG0128@2|Bacteria,COG0287@2|Bacteria,1MWMK@1224|Proteobacteria,1RQ8U@1236|Gammaproteobacteria,1XIJ8@135619|Oceanospirillales	Catalyzes the transfer of the enolpyruvyl moiety of phosphoenolpyruvate (PEP) to the 5-hydroxyl of shikimate-3- phosphate (S3P) to produce enolpyruvyl shikimate-3-phosphate and inorganic phosphate	aroA	-	ko:K00210,ko:K00800	ko00400,ko00401,ko01100,ko01110,ko01130,ko01230,map00400,map00401,map01100,map01110,map01130,map01230	ko00000,ko00001,ko00002,ko01000	EPSP_synthase,PDH
1986	KAB7520364.1	85963.jhp_0554	2.81e-52	183.0	COG0841@1|root,COG0841@2|Bacteria,1MU48@1224|Proteobacteria,42MF6@68525|delta/epsilon subdivisions,2YM96@29547|Epsilonproteobacteria	Belongs to the resistance-nodulation-cell division (RND) (TC 2.A.6) family	cmeF	-	ko:K03296	-	ko00000	ACR_tran
1986	KAB7520370.1	679897.HMU09710	5.95e-26	105.0	COG0476@1|root,COG0476@2|Bacteria,1PA3V@1224|Proteobacteria	ThiF family	-	-	ko:K21029	ko04122,map04122	ko00000,ko00001,ko01000	ThiF
