key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1735	PWV97815.1	1115512.EH105704_02_00440	4.93e-129	401.0	COG0628@1|root,COG0628@2|Bacteria	permease	-	-	ko:K11904	ko03070,map03070	ko00000,ko00001,ko00002,ko02044	AI-2E_transport,TMEM43
1735	PWV97913.1	911008.GLAD_00211	1.67e-106	320.0	COG1262@1|root,COG1262@2|Bacteria,1PDSD@1224|Proteobacteria,1S4ZV@1236|Gammaproteobacteria	Sulfatase-modifying factor enzyme 1	-	-	-	-	-	FGE-sulfatase
1735	PWV97915.1	1410619.SRDD_27220	1.59e-56	185.0	COG1802@1|root,COG1802@2|Bacteria,1QU9Y@1224|Proteobacteria,1T1R0@1236|Gammaproteobacteria	Helix-turn-helix domain	-	-	-	-	-	HTH_36,Phg_2220_C
1735	PWV97916.1	1224318.DT73_00350	3.83e-86	253.0	COG4570@1|root,COG4570@2|Bacteria,1N92D@1224|Proteobacteria,1S5SJ@1236|Gammaproteobacteria	Endonuclease that resolves Holliday junction intermediates made during homologous genetic recombination and DNA repair. Exhibits sequence and structure-selective cleavage of four-way DNA junctions, where it introduces symmetrical nicks in two strands of the same polarity at the 5' side of dinucleotides. Corrects the defects in genetic recombination and DNA repair associated with inactivation of ruvAB or ruvC	rusA	-	ko:K01160	-	ko00000,ko01000,ko03400	RusA
1735	PWV97917.1	1224318.DT73_00355	1.78e-69	214.0	COG3645@1|root,COG3646@1|root,COG3645@2|Bacteria,COG3646@2|Bacteria,1R939@1224|Proteobacteria,1S2IZ@1236|Gammaproteobacteria	Phage antirepressor protein KilAC domain	-	-	-	-	-	ANT,Phage_pRha
1735	PWV97918.1	1224318.DT73_03955	1.43e-171	486.0	COG4625@1|root,COG4625@2|Bacteria,1Q9S2@1224|Proteobacteria,1RSN7@1236|Gammaproteobacteria	domain, Protein	-	-	ko:K12516	-	ko00000,ko02000,ko02044	Autotransporter
1735	PWV98022.1	1224318.DT73_20685	1.28e-117	335.0	2EHV1@1|root,33BKN@2|Bacteria,1NPKY@1224|Proteobacteria,1SHB4@1236|Gammaproteobacteria	-	-	-	-	-	-	-
1735	PWV98023.1	1224318.DT73_20675	2.69e-35	121.0	2EDMB@1|root,337H5@2|Bacteria,1NCK1@1224|Proteobacteria,1SFMB@1236|Gammaproteobacteria	-	-	-	-	-	-	-
1735	PWV98481.1	634499.EpC_20450	1.74e-203	577.0	COG4386@1|root,COG4386@2|Bacteria,1MXZD@1224|Proteobacteria,1RN4Q@1236|Gammaproteobacteria,3X7WU@551|Erwinia	Phage tail sheath C-terminal domain	-	-	-	-	-	Phage_sheath_1,Phage_sheath_1C
1735	PWV98482.1	634499.EpC_20460	2.33e-18	77.4	2EICU@1|root,33C46@2|Bacteria,1NGMA@1224|Proteobacteria,1SI5C@1236|Gammaproteobacteria	Protein of unknown function (DUF2635)	-	-	-	-	-	DUF2635
1735	PWV98483.1	634499.EpC_20470	2.19e-44	149.0	28MBE@1|root,2ZAPX@2|Bacteria,1R5VY@1224|Proteobacteria,1S0B2@1236|Gammaproteobacteria	-	-	-	-	-	-	-
1735	PWV98484.1	1115512.EH105704_02_00470	2.3e-81	250.0	2AIGD@1|root,318Y2@2|Bacteria,1Q15J@1224|Proteobacteria,1TGN9@1236|Gammaproteobacteria,3XRD2@561|Escherichia	-	-	-	-	-	-	-
1735	PWV98485.1	1115512.EH105704_02_00440	1.06e-83	282.0	COG0628@1|root,COG0628@2|Bacteria	permease	-	-	ko:K11904	ko03070,map03070	ko00000,ko00001,ko00002,ko02044	AI-2E_transport,TMEM43
1735	PWV98486.1	457421.CBFG_05136	8.88e-83	267.0	COG2357@1|root,COG2357@2|Bacteria,1UFII@1239|Firmicutes,24GAE@186801|Clostridia	Region found in RelA / SpoT proteins	-	-	-	-	-	RelA_SpoT
1735	PWV98487.1	1224318.DT73_20690	7.24e-36	134.0	COG3209@1|root,COG4104@1|root,COG3209@2|Bacteria,COG4104@2|Bacteria,1MVV1@1224|Proteobacteria,1SKYM@1236|Gammaproteobacteria	COG3209 Rhs family protein	-	-	-	-	-	PAAR_motif,RHS,RHS_repeat
1735	PWV98488.1	716541.ECL_01560	2.09e-34	120.0	COG1397@1|root,COG1397@2|Bacteria,1NTUR@1224|Proteobacteria,1RMPE@1236|Gammaproteobacteria	ADP-ribosylation crystallin J1	draG	-	ko:K05521	-	ko00000,ko01000	ADP_ribosyl_GH
1735	PWV98489.1	1115515.EV102420_10_00200	1.23e-62	197.0	2DCCN@1|root,32TZF@2|Bacteria,1N559@1224|Proteobacteria,1SB91@1236|Gammaproteobacteria	Immunity protein 15	-	-	-	-	-	Imm15
1735	PWV98490.1	1115515.EV102420_10_00190	3.12e-79	243.0	COG3209@1|root,COG3209@2|Bacteria,1MVV1@1224|Proteobacteria,1SKYM@1236|Gammaproteobacteria,3XR1C@561|Escherichia	RHS protein	-	-	-	-	-	PAAR_motif,RHS,RHS_repeat,Tox-HNH-EHHH
1735	PWV98580.1	1224318.DT73_00290	1.68e-32	113.0	COG1734@1|root,COG1734@2|Bacteria	zinc ion binding	-	-	ko:K06204	ko02026,map02026	ko00000,ko00001,ko03000,ko03009,ko03021	zf-dskA_traR
1735	PWV98581.1	343516.Q286W9_9CAUD	1.03e-42	150.0	4QB2V@10239|Viruses,4QV56@35237|dsDNA viruses  no RNA stage,4QPAK@28883|Caudovirales,4QNF6@10744|Podoviridae	Ead/Ea22-like protein	-	-	-	-	-	-
1735	PWV98583.1	1224318.DT73_00300	9.78e-61	191.0	2EF6Y@1|root,338ZZ@2|Bacteria,1NEYQ@1224|Proteobacteria,1SCRH@1236|Gammaproteobacteria	-	-	-	-	-	-	-
