key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1052	MBM7123744.1	196367.JNFG01000020_gene4848	9.81e-21	90.9	28W43@1|root,2ZI4Y@2|Bacteria,1QWVS@1224|Proteobacteria,2WH26@28216|Betaproteobacteria,1K9WC@119060|Burkholderiaceae	PAAR motif	-	-	-	-	-	PAAR_motif
1052	MBM7123745.1	1218352.B597_006060	5.93e-58	188.0	2B64T@1|root,31Z1Q@2|Bacteria,1QD9B@1224|Proteobacteria,1T96S@1236|Gammaproteobacteria,1Z1GT@136846|Pseudomonas stutzeri group	Protein of unknown function (DUF2931)	-	-	-	-	-	DUF2931
1052	MBM7123746.1	1005395.CSV86_03702	3.71e-09	61.6	COG4104@1|root,COG4104@2|Bacteria,1N6WE@1224|Proteobacteria,1RR6E@1236|Gammaproteobacteria	Uncharacterized alpha/beta hydrolase domain (DUF2235)	-	-	-	-	-	DUF2235,PAAR_motif
1052	MBM7123747.1	1218352.B597_006060	1.72e-12	66.6	2B64T@1|root,31Z1Q@2|Bacteria,1QD9B@1224|Proteobacteria,1T96S@1236|Gammaproteobacteria,1Z1GT@136846|Pseudomonas stutzeri group	Protein of unknown function (DUF2931)	-	-	-	-	-	DUF2931
1052	MBM7123748.1	767434.Fraau_0651	3.59e-265	728.0	COG0050@1|root,COG0050@2|Bacteria,1MVC0@1224|Proteobacteria,1RMYX@1236|Gammaproteobacteria,1X48A@135614|Xanthomonadales	GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	tuf	-	ko:K02358	-	ko00000,ko03012,ko03029,ko04147	GTP_EFTU,GTP_EFTU_D2,GTP_EFTU_D3
1052	MBM7123749.1	1218352.B597_006065	2.3e-79	264.0	COG4104@1|root,COG4104@2|Bacteria,1N6WE@1224|Proteobacteria,1RR6E@1236|Gammaproteobacteria,1Z0WW@136846|Pseudomonas stutzeri group	Rhs element Vgr protein	-	-	-	-	-	DUF2235,PAAR_motif
1052	MBM7123750.1	713586.KB900536_gene2312	2.02e-92	282.0	COG1943@1|root,COG1943@2|Bacteria,1MVUV@1224|Proteobacteria,1RNIV@1236|Gammaproteobacteria,1WZXR@135613|Chromatiales	COG1943 Transposase and inactivated derivatives	-	-	-	-	-	-
1052	MBM7123751.1	1479237.JMLY01000001_gene3114	0.00012	48.5	COG4104@1|root,COG4104@2|Bacteria,1N6WE@1224|Proteobacteria,1RR6E@1236|Gammaproteobacteria	Uncharacterized alpha/beta hydrolase domain (DUF2235)	-	-	-	-	-	DUF2235,PAAR_motif
1052	MBM7123752.1	1163407.UU7_11829	7.57e-217	608.0	COG0738@1|root,COG0738@2|Bacteria,1MXDC@1224|Proteobacteria,1RMQJ@1236|Gammaproteobacteria,1X3CS@135614|Xanthomonadales	Transporter	gluP	-	-	-	-	MFS_1
1052	MBM7123753.1	269482.Bcep1808_2619	1.7e-83	270.0	COG1075@1|root,COG1075@2|Bacteria,1RAUT@1224|Proteobacteria,2VJQZ@28216|Betaproteobacteria,1K7EM@119060|Burkholderiaceae	acetyltransferases and hydrolases with the alpha beta hydrolase fold	-	-	-	-	-	LCAT,PGAP1
1052	MBM7123754.1	1218352.B597_006065	9.12e-74	247.0	COG4104@1|root,COG4104@2|Bacteria,1N6WE@1224|Proteobacteria,1RR6E@1236|Gammaproteobacteria,1Z0WW@136846|Pseudomonas stutzeri group	Rhs element Vgr protein	-	-	-	-	-	DUF2235,PAAR_motif
1052	MBM7123755.1	1122603.ATVI01000004_gene1823	8.28e-204	579.0	COG3666@1|root,COG3666@2|Bacteria,1N3QR@1224|Proteobacteria,1S01K@1236|Gammaproteobacteria,1XCGK@135614|Xanthomonadales	Transposase domain (DUF772)	-	-	-	-	-	DDE_Tnp_1,DUF772
1052	MBM7123756.1	1470591.BW41_01497	8.09e-128	374.0	COG3039@1|root,COG3039@2|Bacteria,1MVDK@1224|Proteobacteria,2U401@28211|Alphaproteobacteria,2K3DC@204457|Sphingomonadales	Transposase domain (DUF772)	-	-	ko:K07481	-	ko00000	DDE_Tnp_1,DUF772
1052	MBM7123757.1	1163408.UU9_13935	2.51e-206	675.0	COG3210@1|root,COG3210@2|Bacteria,1MX2K@1224|Proteobacteria,1RNRK@1236|Gammaproteobacteria,1X32X@135614|Xanthomonadales	hemagglutinin hemolysin-related protein	fhaB	-	ko:K15125	ko05133,map05133	ko00000,ko00001,ko00536	Fil_haemagg,Fil_haemagg_2,Haemagg_act
