key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2172	RBP25654.1	1046627.BZARG_3033	2.52e-33	117.0	COG3547@1|root,COG3547@2|Bacteria,4NF2F@976|Bacteroidetes,1HXCM@117743|Flavobacteriia	COG3547 Transposase and inactivated derivatives	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
2172	RBP25655.1	1123277.KB893173_gene1890	4.89e-55	176.0	COG3832@1|root,COG3832@2|Bacteria,4NT4P@976|Bacteroidetes,47R8X@768503|Cytophagia	Activator of Hsp90 ATPase homolog 1-like protein	-	-	-	-	-	AHSA1
2172	RBP25656.1	880070.Cycma_4857	4.24e-66	207.0	COG3797@1|root,COG3797@2|Bacteria,4NSKS@976|Bacteroidetes,47QYV@768503|Cytophagia	COGs COG3797 conserved	-	-	-	-	-	DUF1697
2172	RBP25657.1	1123037.AUDE01000012_gene167	5.61e-32	122.0	2ENNI@1|root,33G9W@2|Bacteria,4NY7M@976|Bacteroidetes,1I6H2@117743|Flavobacteriia	-	-	-	-	-	-	-
2172	RBP25724.1	1046627.BZARG_3033	3.58e-33	117.0	COG3547@1|root,COG3547@2|Bacteria,4NF2F@976|Bacteroidetes,1HXCM@117743|Flavobacteriia	COG3547 Transposase and inactivated derivatives	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
2172	RBP25725.1	1406840.Q763_15930	5.42e-15	77.0	293DI@1|root,2ZQW0@2|Bacteria,4P8KV@976|Bacteroidetes,1IBA2@117743|Flavobacteriia,2NW6P@237|Flavobacterium	-	-	-	-	-	-	-
2172	RBP25726.1	1178825.ALIH01000007_gene1766	1.67e-177	495.0	COG0457@1|root,COG0457@2|Bacteria,4PMRZ@976|Bacteroidetes,1I73C@117743|Flavobacteriia	Tetratricopeptide repeat	-	-	-	-	-	-
2172	RBP25948.1	316067.Geob_1732	3.23e-05	52.4	2ETBC@1|root,33KVA@2|Bacteria,1NPDX@1224|Proteobacteria	-	-	-	-	-	-	-
2172	RBP25949.1	1416760.AYMS01000003_gene752	7.95e-06	50.1	COG2885@1|root,COG2885@2|Bacteria,4NP5H@976|Bacteroidetes,1I23F@117743|Flavobacteriia,47IC5@76831|Myroides	Protein of unknown function (DUF1573)	-	-	-	-	-	DUF1573
2172	RBP25950.1	1317122.ATO12_15885	1.04e-34	122.0	2FKXT@1|root,34CHZ@2|Bacteria	-	-	-	-	-	-	-
2172	RBP25951.1	1317122.ATO12_15885	9.8e-33	117.0	2FKXT@1|root,34CHZ@2|Bacteria	-	-	-	-	-	-	-
2172	RBP26024.1	1353276.JADR01000012_gene3010	9.22e-49	155.0	COG3609@1|root,COG3609@2|Bacteria,4NSHD@976|Bacteroidetes,1I46W@117743|Flavobacteriia	Bacterial antitoxin of ParD toxin-antitoxin type II system and RHH	-	-	ko:K07746	-	ko00000,ko02048	ParD_antitoxin
2172	RBP26025.1	1349785.BAUG01000149_gene2899	3.57e-62	191.0	COG3668@1|root,COG3668@2|Bacteria,4NQ43@976|Bacteroidetes,1I3IS@117743|Flavobacteriia	Belongs to the RelE toxin family	-	-	ko:K19092	-	ko00000,ko02048	ParE_toxin
2172	RBP26026.1	946077.W5A_13081	3.4e-88	268.0	COG3547@1|root,COG3547@2|Bacteria,4NHKG@976|Bacteroidetes,1IJ01@117743|Flavobacteriia	Transposase IS116/IS110/IS902 family	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
2172	RBP26027.1	946077.W5A_13081	1.6e-55	184.0	COG3547@1|root,COG3547@2|Bacteria,4NHKG@976|Bacteroidetes,1IJ01@117743|Flavobacteriia	Transposase IS116/IS110/IS902 family	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
2172	RBP26028.1	1046627.BZARG_3033	4.15e-32	114.0	COG3547@1|root,COG3547@2|Bacteria,4NF2F@976|Bacteroidetes,1HXCM@117743|Flavobacteriia	COG3547 Transposase and inactivated derivatives	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
