key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
670	GGG15705.1	472759.Nhal_2845	1.01e-13	69.3	COG1343@1|root,COG1343@2|Bacteria,1NKK5@1224|Proteobacteria,1SH4M@1236|Gammaproteobacteria,1WZPD@135613|Chromatiales	CRISPR (clustered regularly interspaced short palindromic repeat), is an adaptive immune system that provides protection against mobile genetic elements (viruses, transposable elements and conjugative plasmids). CRISPR clusters contain sequences complementary to antecedent mobile elements and target invading nucleic acids. CRISPR clusters are transcribed and processed into CRISPR RNA (crRNA). Functions as a ssRNA-specific endoribonuclease. Involved in the integration of spacer DNA into the CRISPR cassette	-	-	ko:K09951	-	ko00000,ko02048	CRISPR_Cas2
670	GGG15709.1	631362.Thi970DRAFT_01714	0.000528	48.9	2EIIA@1|root,33C9M@2|Bacteria,1NGE4@1224|Proteobacteria,1SHSI@1236|Gammaproteobacteria,1X15Z@135613|Chromatiales	CRISPR associated protein Cas1	-	-	-	-	-	Cas_Cas1
670	GGG15734.1	631362.Thi970DRAFT_01715	1.56e-71	231.0	COG1518@1|root,COG1518@2|Bacteria,1MUKK@1224|Proteobacteria,1S36E@1236|Gammaproteobacteria,1WZYY@135613|Chromatiales	CRISPR (clustered regularly interspaced short palindromic repeat), is an adaptive immune system that provides protection against mobile genetic elements (viruses, transposable elements and conjugative plasmids). CRISPR clusters contain spacers, sequences complementary to antecedent mobile elements, and target invading nucleic acids. CRISPR clusters are transcribed and processed into CRISPR RNA (crRNA). Acts as a dsDNA endonuclease. Involved in the integration of spacer DNA into the CRISPR cassette	-	-	ko:K15342	-	ko00000,ko02048,ko03400	Cas_Cas1
670	GGG15743.1	349124.Hhal_0622	1.22e-13	67.8	COG1343@1|root,COG1343@2|Bacteria,1NCYJ@1224|Proteobacteria,1SEGT@1236|Gammaproteobacteria,1X280@135613|Chromatiales	CRISPR (clustered regularly interspaced short palindromic repeat), is an adaptive immune system that provides protection against mobile genetic elements (viruses, transposable elements and conjugative plasmids). CRISPR clusters contain sequences complementary to antecedent mobile elements and target invading nucleic acids. CRISPR clusters are transcribed and processed into CRISPR RNA (crRNA). Functions as a ssRNA-specific endoribonuclease. Involved in the integration of spacer DNA into the CRISPR cassette	-	-	-	-	-	CRISPR_Cas2
670	GGG15751.1	472759.Nhal_2836	7.46e-51	184.0	COG0457@1|root,COG0457@2|Bacteria,1R4YZ@1224|Proteobacteria,1RZWD@1236|Gammaproteobacteria,1X0JG@135613|Chromatiales	TIGRFAM CRISPR-associated protein, TIGR02710 family	-	-	-	-	-	Cas_Cas02710
670	GGG15756.1	1411123.JQNH01000001_gene2772	1.18e-51	186.0	COG1332@1|root,COG1332@2|Bacteria,1REN1@1224|Proteobacteria	TIGRFAM CRISPR-associated RAMP protein, Csm5 family	-	-	ko:K19140	-	ko00000,ko02048	RAMPs
670	GGG15764.1	472759.Nhal_2833	4.29e-62	207.0	COG1567@1|root,COG1567@2|Bacteria,1RBVP@1224|Proteobacteria,1SMNF@1236|Gammaproteobacteria	CRISPR-associated RAMP protein, Csm4 family	-	-	ko:K19139	-	ko00000,ko02048	-
670	GGG15773.1	1411123.JQNH01000001_gene2770	3.81e-91	276.0	COG1337@1|root,COG1337@2|Bacteria,1RBCM@1224|Proteobacteria	CRISPR-associated RAMP protein, Csm3 family	csm3	-	ko:K09002	-	ko00000,ko02048	RAMPs
670	GGG15786.1	1411123.JQNH01000001_gene2769	5.65e-19	87.0	COG1421@1|root,COG1421@2|Bacteria	Csm2 Type III-A	csm2	-	ko:K19138	-	ko00000,ko02048	Csm2_III-A
670	GGG15790.1	1411123.JQNH01000001_gene2768	4.13e-136	432.0	COG1353@1|root,COG1353@2|Bacteria,1NB2Y@1224|Proteobacteria	TIGRFAM CRISPR-associated protein Csm1	cas10	-	ko:K07016	-	ko00000,ko02048	-
