key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1130	MBM7707838.1	405566.lhv_0512	8.11e-42	153.0	2BVJW@1|root,32QXP@2|Bacteria,1UZVH@1239|Firmicutes,4HFK6@91061|Bacilli,3F6CN@33958|Lactobacillaceae	Uncharacterised protein family (UPF0236)	-	-	-	-	-	UPF0236
1130	MBM7707839.1	698758.AXY_12270	1.27e-54	183.0	COG3344@1|root,COG3344@2|Bacteria,1TP9A@1239|Firmicutes,4H9NW@91061|Bacilli	reverse transcriptase	-	-	-	-	-	GIIM,RVT_1
1130	MBM7707840.1	1121865.OMW_00745	4.59e-54	173.0	COG0454@1|root,COG0456@2|Bacteria,1VAKJ@1239|Firmicutes,4HKQM@91061|Bacilli,4B3GJ@81852|Enterococcaceae	Acetyltransferase (GNAT) domain	XK27_05710	-	-	-	-	Acetyltransf_1,Acetyltransf_10,Acetyltransf_7
1130	MBM7707841.1	1120978.KB894081_gene81	4.65e-187	520.0	COG1708@1|root,COG1708@2|Bacteria,1V23S@1239|Firmicutes,4HGCR@91061|Bacilli	nucleotidyltransferase activity	-	-	ko:K18236	-	ko00000,ko01504	-
1130	MBM7707842.1	1120978.KB894081_gene80	0.0	977.0	COG0488@1|root,COG0488@2|Bacteria,1TNYS@1239|Firmicutes,4HBFK@91061|Bacilli,27H9H@186828|Carnobacteriaceae	ATPases associated with a variety of cellular activities	yjcA	-	ko:K19350	ko02010,map02010	ko00000,ko00001,ko01504,ko02000	ABC_tran,ABC_tran_Xtn
1130	MBM7707843.1	1158604.I591_02836	0.0	983.0	COG1961@1|root,COG1961@2|Bacteria,1TPBH@1239|Firmicutes,4HD54@91061|Bacilli,4B1F0@81852|Enterococcaceae	Recombinase	-	-	-	-	-	Recombinase,Resolvase,Zn_ribbon_recom
1130	MBM7707844.1	1120978.KB894081_gene78	3.05e-90	265.0	2B3Z8@1|root,31WPB@2|Bacteria,1V7GH@1239|Firmicutes,4HHZX@91061|Bacilli,27HBE@186828|Carnobacteriaceae	Recombinase	-	-	-	-	-	-
1130	MBM7707845.1	1120978.KB894081_gene77	0.0	952.0	COG1961@1|root,COG1961@2|Bacteria,1TPBH@1239|Firmicutes,4HDYZ@91061|Bacilli,27H3P@186828|Carnobacteriaceae	Recombinase	-	-	-	-	-	Recombinase,Resolvase,Zn_ribbon_recom
1130	MBM7707846.1	1120978.KB894081_gene76	8.83e-43	139.0	2EKS5@1|root,32TTA@2|Bacteria,1VBPI@1239|Firmicutes,4IRWB@91061|Bacilli,27HJC@186828|Carnobacteriaceae	-	-	-	-	-	-	-
1130	MBM7707847.1	1120978.KB894081_gene75	0.0	1250.0	COG0749@1|root,COG0749@2|Bacteria,1TPTJ@1239|Firmicutes,4H9Z7@91061|Bacilli,27FFC@186828|Carnobacteriaceae	DNA polymerase family A	-	-	ko:K02334	-	ko00000,ko01000	DNA_pol_A
1130	MBM7707848.1	1120978.KB894081_gene74	4.29e-130	369.0	28J2E@1|root,2Z8YX@2|Bacteria,1TRF9@1239|Firmicutes,4HD03@91061|Bacilli,27H1Z@186828|Carnobacteriaceae	Protein of unknown function (DUF2815)	-	-	-	-	-	DUF2815
1130	MBM7707849.1	1120978.KB894081_gene73	3.51e-272	744.0	COG2887@1|root,COG2887@2|Bacteria,1TPIC@1239|Firmicutes,4HCNN@91061|Bacilli,27GC9@186828|Carnobacteriaceae	Protein of unknown function (DUF2800)	-	-	-	-	-	DUF2800
1130	MBM7707850.1	1120978.KB894081_gene72	4.03e-55	173.0	2E6I4@1|root,31M4X@2|Bacteria,1VE2X@1239|Firmicutes,4HPIW@91061|Bacilli,27HIS@186828|Carnobacteriaceae	-	-	-	-	-	-	-
1130	MBM7707851.1	1120978.KB894081_gene71	1.67e-41	136.0	2CI33@1|root,3347K@2|Bacteria,1VH48@1239|Firmicutes,4HNPB@91061|Bacilli,27HJM@186828|Carnobacteriaceae	-	-	-	-	-	-	-
1130	MBM7707852.1	1120978.KB894083_gene891	4.54e-196	546.0	COG1388@1|root,COG3757@1|root,COG1388@2|Bacteria,COG3757@2|Bacteria,1UNS5@1239|Firmicutes,4IUNN@91061|Bacilli,27HST@186828|Carnobacteriaceae	Pfam:Cpl-7	-	-	ko:K07273,ko:K17733,ko:K19304	-	ko00000,ko01000,ko01002,ko01011	Amidase_3,CHAP,CW_7,Glyco_hydro_25,Lipase_GDSL,LysM
1130	MBM7707853.1	1120978.KB894083_gene892	6.2e-89	261.0	COG4824@1|root,COG4824@2|Bacteria,1V3TR@1239|Firmicutes,4HJ0R@91061|Bacilli,27HCY@186828|Carnobacteriaceae	Bacteriophage holin family	-	-	-	-	-	Phage_holin_4_1
1130	MBM7707854.1	1120978.KB894083_gene893	0.0	1680.0	COG3858@1|root,COG3858@2|Bacteria,1TQVW@1239|Firmicutes,4HISI@91061|Bacilli	Glycosyl hydrolases family 18	-	-	-	-	-	Glyco_hydro_18
1130	MBM7707855.1	1120978.KB894083_gene894	5.26e-130	369.0	28N21@1|root,2ZB7Y@2|Bacteria,1V34E@1239|Firmicutes	-	-	-	-	-	-	-
1130	MBM7707856.1	665950.HMPREF1025_02663	4.86e-33	114.0	2C1ZK@1|root,332B8@2|Bacteria,1VFDS@1239|Firmicutes,24RQJ@186801|Clostridia,27PH3@186928|unclassified Lachnospiraceae	-	-	-	-	-	-	-
1130	MBM7707857.1	1120978.KB894083_gene895	0.0	1617.0	COG4926@1|root,COG4926@2|Bacteria,1TQHW@1239|Firmicutes,4HF2Z@91061|Bacilli	Prophage endopeptidase tail	-	-	-	-	-	Prophage_tail
1130	MBM7707858.1	1120978.KB894083_gene896	8.9e-156	439.0	COG4722@1|root,COG4722@2|Bacteria,1UZBC@1239|Firmicutes	phage tail component	-	-	-	-	-	Sipho_tail
1130	MBM7707859.1	1120978.KB894083_gene897	4.06e-279	802.0	COG5283@1|root,COG5412@1|root,COG5283@2|Bacteria,COG5412@2|Bacteria,1TPR1@1239|Firmicutes,4HC94@91061|Bacilli,27GPT@186828|Carnobacteriaceae	Phage-related minor tail protein	-	-	-	-	-	PhageMin_Tail
1130	MBM7707860.1	1120978.KB894083_gene899	3.16e-80	238.0	2AEGM@1|root,314BS@2|Bacteria,1V9FD@1239|Firmicutes,4HJV1@91061|Bacilli,27HG6@186828|Carnobacteriaceae	-	-	-	-	-	-	-
1130	MBM7707861.1	1120978.KB894083_gene900	6.94e-133	377.0	COG5492@1|root,COG5492@2|Bacteria,1TR3H@1239|Firmicutes,4HANZ@91061|Bacilli	phage major tail protein, phi13 family	-	-	-	-	-	Phage_TTP_1
1130	MBM7707862.1	1120978.KB894083_gene901	1.47e-72	218.0	29CFW@1|root,2ZZE9@2|Bacteria,1V5DV@1239|Firmicutes,4HHK7@91061|Bacilli,27HM5@186828|Carnobacteriaceae	-	-	-	-	-	-	-
1130	MBM7707863.1	1120978.KB894083_gene902	2.2e-90	265.0	28PXU@1|root,2ZCHP@2|Bacteria,1V4NB@1239|Firmicutes,4HJDR@91061|Bacilli,27HD7@186828|Carnobacteriaceae	Bacteriophage HK97-gp10, putative tail-component	-	-	-	-	-	HK97-gp10_like
1130	MBM7707864.1	1120978.KB894083_gene903	1.31e-70	213.0	COG5614@1|root,COG5614@2|Bacteria,1V4JY@1239|Firmicutes,4HI4J@91061|Bacilli,27HIA@186828|Carnobacteriaceae	Phage head-tail joining protein	-	-	-	-	-	Phage_H_T_join
1130	MBM7707865.1	1120978.KB894083_gene904	1.05e-64	197.0	2B963@1|root,322H6@2|Bacteria,1V6QQ@1239|Firmicutes,4HJCN@91061|Bacilli,27HDC@186828|Carnobacteriaceae	Phage gp6-like head-tail connector protein	-	-	-	-	-	Phage_connect_1
1130	MBM7707866.1	1120978.KB894083_gene905	1.09e-42	139.0	2E3VK@1|root,32YSS@2|Bacteria,1VGKW@1239|Firmicutes,4HKVM@91061|Bacilli	Head fiber protein	-	-	-	-	-	Phage_head_fibr
1130	MBM7707867.1	1120978.KB894083_gene906	1.28e-275	755.0	COG4653@1|root,COG4653@2|Bacteria,1TS6A@1239|Firmicutes,4HCCS@91061|Bacilli,27H7X@186828|Carnobacteriaceae	Phage capsid family	-	-	-	-	-	Peptidase_S78,Phage_capsid
1130	MBM7707868.1	1120978.KB894083_gene907	4.46e-163	457.0	COG0740@1|root,COG0740@2|Bacteria,1TR2H@1239|Firmicutes,4HBZH@91061|Bacilli,27H8A@186828|Carnobacteriaceae	Clp protease	-	-	ko:K01358	ko04112,ko04212,map04112,map04212	ko00000,ko00001,ko01000,ko01002	CLP_protease
1130	MBM7707869.1	1120978.KB894083_gene908	1.18e-295	808.0	COG4695@1|root,COG4695@2|Bacteria,1TP8B@1239|Firmicutes,4HBWE@91061|Bacilli,27GHX@186828|Carnobacteriaceae	Phage portal protein	-	-	-	-	-	Phage_portal
1130	MBM7707870.1	1120978.KB894083_gene909	0.0	1065.0	COG4626@1|root,COG4626@2|Bacteria,1TPU1@1239|Firmicutes,4HAXI@91061|Bacilli,27GCW@186828|Carnobacteriaceae	Phage Terminase	-	-	-	-	-	Terminase_1
1130	MBM7707871.1	1120978.KB894083_gene910	6.8e-46	147.0	2EDWE@1|root,337RI@2|Bacteria,1VFAK@1239|Firmicutes,4HPFW@91061|Bacilli,27HP7@186828|Carnobacteriaceae	-	-	-	-	-	-	-
1130	MBM7707872.1	1120978.KB894083_gene911	3.22e-33	114.0	2CC6X@1|root,331XX@2|Bacteria,1VK7E@1239|Firmicutes,4HREJ@91061|Bacilli	Domain of unknown function (DUF5049)	-	-	-	-	-	DUF5049
