key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1018	AXM44957.1	246195.DNO_0001	0.0	872.0	COG0593@1|root,COG0593@2|Bacteria,1MU5H@1224|Proteobacteria,1RNHP@1236|Gammaproteobacteria	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	GO:0000166,GO:0003674,GO:0003676,GO:0003677,GO:0003688,GO:0003690,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006270,GO:0006275,GO:0006725,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009987,GO:0010556,GO:0016020,GO:0017076,GO:0019219,GO:0019222,GO:0030554,GO:0031323,GO:0031326,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0034645,GO:0035639,GO:0036094,GO:0042802,GO:0043167,GO:0043168,GO:0043170,GO:0043565,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0050789,GO:0050794,GO:0051052,GO:0051171,GO:0060255,GO:0065007,GO:0071704,GO:0071944,GO:0080090,GO:0090304,GO:0097159,GO:0097367,GO:1901265,GO:1901360,GO:1901363,GO:1901576,GO:1990837,GO:2000112	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N
1018	AXM44958.1	246195.DNO_0002	4.63e-293	800.0	COG0592@1|root,COG0592@2|Bacteria,1MVD9@1224|Proteobacteria,1RMNP@1236|Gammaproteobacteria	Confers DNA tethering and processivity to DNA polymerases and other proteins. Acts as a clamp, forming a ring around DNA (a reaction catalyzed by the clamp-loading complex) which diffuses in an ATP-independent manner freely and bidirectionally along dsDNA. Initially characterized for its ability to contact the catalytic subunit of DNA polymerase III (Pol III), a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria	dnaN	-	ko:K02338	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_beta,DNA_pol3_beta_2,DNA_pol3_beta_3
1018	AXM44959.1	246195.DNO_0003	0.0	1204.0	COG0204@1|root,COG0477@1|root,COG0204@2|Bacteria,COG2814@2|Bacteria,1MWDY@1224|Proteobacteria,1RRXF@1236|Gammaproteobacteria	Plays a role in lysophospholipid acylation. Transfers fatty acids to the 1-position via an enzyme-bound acyl-ACP intermediate in the presence of ATP and magnesium. Its physiological function is to regenerate phosphatidylethanolamine from 2-acyl-glycero-3-phosphoethanolamine (2-acyl-GPE) formed by transacylation reactions or degradation by phospholipase A1	aas	-	-	-	-	Acyltransferase,MFS_1
1018	AXM44960.1	246195.DNO_0005	1.18e-183	511.0	COG0796@1|root,COG0796@2|Bacteria,1NAI2@1224|Proteobacteria,1RPU9@1236|Gammaproteobacteria	Provides the (R)-glutamate required for cell wall biosynthesis	murI	-	ko:K01776	ko00471,ko01100,map00471,map01100	ko00000,ko00001,ko01000,ko01011	Asp_Glu_race
1018	AXM44961.1	246195.DNO_0004	0.0	1408.0	COG1289@1|root,COG1289@2|Bacteria,1MWR1@1224|Proteobacteria,1RNIJ@1236|Gammaproteobacteria	Membrane	yccS	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	-	-	-	FUSC-like,FUSC_2
1018	AXM44962.1	246195.DNO_0007	1.73e-53	193.0	COG4886@1|root,COG4886@2|Bacteria,1Q94S@1224|Proteobacteria,1RNU5@1236|Gammaproteobacteria	Leucine-rich repeat (LRR) protein	-	-	-	-	-	LRR_8
1018	AXM44963.1	246195.DNO_0009	0.0	1055.0	COG0569@1|root,COG2985@1|root,COG0569@2|Bacteria,COG2985@2|Bacteria,1MUVM@1224|Proteobacteria,1RQY2@1236|Gammaproteobacteria	transport protein	yidE	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	ko:K07085	-	ko00000	Asp-Al_Ex,TrkA_C
1018	AXM44964.1	246195.DNO_0011	5.33e-98	285.0	COG0589@1|root,COG0589@2|Bacteria,1QJHT@1224|Proteobacteria,1SBQC@1236|Gammaproteobacteria	universal stress protein	-	-	ko:K06149	-	ko00000	Usp
1018	AXM44965.1	246195.DNO_0013	0.0	946.0	COG2195@1|root,COG2195@2|Bacteria,1MUWK@1224|Proteobacteria,1RP5F@1236|Gammaproteobacteria	aminoacyl-histidine dipeptidase	pepD	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006508,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0008233,GO:0008235,GO:0008237,GO:0008238,GO:0008270,GO:0009056,GO:0009987,GO:0016787,GO:0016805,GO:0019538,GO:0034641,GO:0043167,GO:0043169,GO:0043170,GO:0043171,GO:0043603,GO:0044237,GO:0044238,GO:0044248,GO:0044424,GO:0044444,GO:0044464,GO:0046872,GO:0046914,GO:0070011,GO:0070573,GO:0071704,GO:0140096,GO:1901564,GO:1901565,GO:1901575	ko:K01270	ko00480,ko01100,map00480,map01100	ko00000,ko00001,ko01000,ko01002	M20_dimer,Peptidase_M20
1018	AXM44966.1	246195.DNO_0015	1.68e-294	806.0	COG0531@1|root,COG0531@2|Bacteria,1MUA2@1224|Proteobacteria,1RPP7@1236|Gammaproteobacteria	Catalyzes both the uptake and excretion of putrescine. The uptake of putrescine is dependent on the membrane potential and the excretion involves putrescine-ornithine antiporter activity	potE	GO:0000064,GO:0003333,GO:0003674,GO:0005215,GO:0005342,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0006811,GO:0006812,GO:0006820,GO:0006855,GO:0006865,GO:0008150,GO:0008324,GO:0008509,GO:0008514,GO:0008519,GO:0015075,GO:0015101,GO:0015171,GO:0015179,GO:0015203,GO:0015238,GO:0015291,GO:0015293,GO:0015297,GO:0015298,GO:0015318,GO:0015489,GO:0015491,GO:0015496,GO:0015695,GO:0015696,GO:0015711,GO:0015807,GO:0015822,GO:0015846,GO:0015847,GO:0015849,GO:0015893,GO:0016020,GO:0022804,GO:0022857,GO:0034220,GO:0042221,GO:0042493,GO:0044464,GO:0046942,GO:0046943,GO:0050896,GO:0051179,GO:0051234,GO:0055085,GO:0071702,GO:0071705,GO:0071944,GO:0072488,GO:0098655,GO:0098656,GO:0099516,GO:1902047,GO:1902475,GO:1903352,GO:1903825,GO:1905039	ko:K03294,ko:K03756	-	ko00000,ko02000	AA_permease_2
