key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2494	MBW7465435.1	1279009.ADICEAN_00283	8.08e-119	345.0	COG2801@1|root,COG2801@2|Bacteria,4NF3Q@976|Bacteroidetes,47NB8@768503|Cytophagia	Integrase core domain	-	-	ko:K07497	-	ko00000	HTH_21,HTH_Tnp_1,rve,rve_3
2494	MBW7465436.1	926549.KI421517_gene2897	6.89e-48	159.0	COG0735@1|root,COG0735@2|Bacteria,4NT7Y@976|Bacteroidetes,47RGY@768503|Cytophagia	Belongs to the Fur family	-	-	ko:K09825	-	ko00000,ko03000	FUR
2494	MBW7465437.1	1227739.Hsw_2522	7.64e-125	359.0	COG0450@1|root,COG0450@2|Bacteria,4NEDT@976|Bacteroidetes,47JW4@768503|Cytophagia	alkyl hydroperoxide reductase Thiol specific antioxidant Mal allergen	ahpC	-	ko:K03386	ko04214,map04214	ko00000,ko00001,ko01000,ko04147	1-cysPrx_C,AhpC-TSA
2494	MBW7465438.1	525257.HMPREF0204_15211	2.57e-31	114.0	COG0239@1|root,COG0239@2|Bacteria,4NV3N@976|Bacteroidetes,1I4DC@117743|Flavobacteriia,3ZSDU@59732|Chryseobacterium	Important for reducing fluoride concentration in the cell, thus reducing its toxicity	crcB	GO:0003674,GO:0005215,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006810,GO:0006811,GO:0006820,GO:0008150,GO:0008509,GO:0015075,GO:0015103,GO:0015318,GO:0015698,GO:0016020,GO:0016021,GO:0022857,GO:0031224,GO:0031226,GO:0034220,GO:0044425,GO:0044459,GO:0044464,GO:0051179,GO:0051234,GO:0055085,GO:0071944,GO:0098656,GO:0098660,GO:0098661,GO:1903424,GO:1903425	ko:K06199	-	ko00000,ko02000	CRCB
2494	MBW7465439.1	509635.N824_17405	9.16e-94	279.0	COG0500@1|root,COG2226@2|Bacteria,4NNUK@976|Bacteroidetes,1IUJG@117747|Sphingobacteriia	ubiE/COQ5 methyltransferase family	-	-	-	-	-	Methyltransf_11,Methyltransf_23,Methyltransf_25
2494	MBW7465440.1	388413.ALPR1_05860	3.99e-53	172.0	COG0454@1|root,COG0456@2|Bacteria,4NSPT@976|Bacteroidetes,47RPU@768503|Cytophagia	acetyltransferase	-	-	-	-	-	Acetyltransf_7
2494	MBW7465441.1	1408813.AYMG01000017_gene5634	1.3e-77	234.0	COG0454@1|root,COG0456@2|Bacteria,4NNG9@976|Bacteroidetes,1ISS7@117747|Sphingobacteriia	Acetyltransferase (GNAT) domain	-	-	ko:K03828	-	ko00000,ko01000	Acetyltransf_1
2494	MBW7465442.1	926549.KI421517_gene2894	1.68e-171	492.0	COG1519@1|root,COG1519@2|Bacteria,4NESA@976|Bacteroidetes,47MDG@768503|Cytophagia	PFAM 3-Deoxy-D-manno-octulosonic-acid transferase (kdotransferase)	waaA	-	ko:K02527	ko00540,ko01100,map00540,map01100	ko00000,ko00001,ko00002,ko01000,ko01003,ko01005	Glycos_transf_N
2494	MBW7465443.1	926549.KI421517_gene2893	8.12e-148	424.0	COG1162@1|root,COG1162@2|Bacteria,4NE5H@976|Bacteroidetes,47JC5@768503|Cytophagia	One of several proteins that assist in the late maturation steps of the functional core of the 30S ribosomal subunit. Helps release RbfA from mature subunits. May play a role in the assembly of ribosomal proteins into the subunit. Circularly permuted GTPase that catalyzes slow GTP hydrolysis, GTPase activity is stimulated by the 30S ribosomal subunit	rsgA	-	ko:K06949	ko00730,ko01100,map00730,map01100	ko00000,ko00001,ko01000,ko03009	RsgA_GTPase,RsgA_N
2494	MBW7465444.1	1124780.ANNU01000078_gene768	2.25e-97	290.0	COG4221@1|root,COG4221@2|Bacteria,4NFSY@976|Bacteroidetes,47PUC@768503|Cytophagia	KR domain	-	-	ko:K00059	ko00061,ko00333,ko00780,ko01040,ko01100,ko01130,ko01212,map00061,map00333,map00780,map01040,map01100,map01130,map01212	ko00000,ko00001,ko00002,ko01000,ko01004	adh_short
