key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1274	AUX07659.1	1121945.ATXS01000008_gene1813	1.67e-285	797.0	COG1474@1|root,arCOG00467@2157|Archaea,2XU73@28890|Euryarchaeota,23S7S@183963|Halobacteria	Involved in regulation of DNA replication	orc1	-	ko:K10725	-	ko00000,ko03032	AAA,AAA_16,Cdc6_C
1274	AUX07660.1	1121945.ATXS01000008_gene1812	1.67e-82	260.0	COG0681@1|root,arCOG01739@2157|Archaea,2XU45@28890|Euryarchaeota,23U0G@183963|Halobacteria	COG0681 Signal peptidase I	sec11	-	ko:K13280	ko03060,map03060	ko00000,ko00001,ko01000,ko01002	Peptidase_S24
1274	AUX07661.1	926690.KE386573_gene3082	1.29e-265	741.0	COG1311@1|root,arCOG04455@2157|Archaea,2XSUG@28890|Euryarchaeota,23U2P@183963|Halobacteria	Possesses two activities a DNA synthesis (polymerase) and an exonucleolytic activity that degrades single-stranded DNA in the 3' to 5' direction. Has a template-primer preference which is characteristic of a replicative DNA polymerase	polB	-	ko:K02323	ko00230,ko00240,ko01100,ko03030,map00230,map00240,map01100,map03030	ko00000,ko00001,ko00002,ko01000,ko03032	DNA_pol_E_B,Metallophos_2
1274	AUX07662.1	1121945.ATXS01000001_gene2020	2.03e-112	326.0	COG0218@1|root,arCOG00355@2157|Archaea,2XTV8@28890|Euryarchaeota,23T4P@183963|Halobacteria	Necessary for normal cell division and for the maintenance of normal septation	engB	-	-	-	-	MMR_HSR1
1274	AUX07663.1	1071085.KK033114_gene1450	4.12e-240	666.0	COG0446@1|root,arCOG01070@2157|Archaea,2XTPB@28890|Euryarchaeota,23TGY@183963|Halobacteria	NAD(FAD)-dependent dehydrogenases	noxA2	-	ko:K00529	ko00071,ko00360,ko01120,ko01220,map00071,map00360,map01120,map01220	br01602,ko00000,ko00001,ko00002,ko01000	Pyr_redox_2
1274	AUX07664.1	662479.C440_03743	9.34e-65	200.0	arCOG03063@1|root,arCOG03063@2157|Archaea,2XX1V@28890|Euryarchaeota,23VMI@183963|Halobacteria	-	-	-	-	-	-	-
1274	AUX07665.1	1071085.KK033114_gene1456	5.45e-181	508.0	COG1469@1|root,arCOG04301@2157|Archaea,2XT11@28890|Euryarchaeota,23TN5@183963|Halobacteria	Converts GTP to 7,8-dihydro-D-neopterin 2',3'-cyclic phosphate, the first intermediate in the biosynthesis of coenzyme methanopterin	mptA	-	ko:K17488	ko00790,map00790	ko00000,ko00001,ko01000	GCHY-1
1274	AUX07666.1	1210908.HSB1_27860	5.59e-133	383.0	COG1378@1|root,arCOG02038@2157|Archaea,2Y7G3@28890|Euryarchaeota,241GP@183963|Halobacteria	Transcriptional regulators	-	-	-	-	-	TrmB
1274	AUX07667.1	1070774.J07HN4v3_02176	1.47e-67	231.0	COG0455@1|root,arCOG00589@2157|Archaea,2XT20@28890|Euryarchaeota,23SDD@183963|Halobacteria	COG0455 ATPases involved in chromosome partitioning	-	-	ko:K03609	-	ko00000,ko03036,ko04812	CbiA,ParA
1274	AUX07668.1	1324957.K933_04756	2.18e-46	159.0	arCOG09205@1|root,arCOG09205@2157|Archaea,2XVYM@28890|Euryarchaeota,23VNM@183963|Halobacteria	Domain of unknown function (DUF309)	-	-	-	-	-	DUF309
