key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
183	ROR64655.1	979556.MTES_3074	6.2e-131	383.0	COG1173@1|root,COG1173@2|Bacteria,2GJ9E@201174|Actinobacteria,4FK7A@85023|Microbacteriaceae	Binding-protein-dependent transport system inner membrane component	oppC	-	ko:K02034	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_1,OppC_N
183	ROR64656.1	979556.MTES_3073	3.82e-204	583.0	COG0601@1|root,COG0601@2|Bacteria,2GJ2C@201174|Actinobacteria,4FKU9@85023|Microbacteriaceae	ABC transporter permease	oppB	-	ko:K02033	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
183	ROR64657.1	979556.MTES_3072	5.77e-233	664.0	COG4166@1|root,COG4166@2|Bacteria,2I2N5@201174|Actinobacteria,4FTMN@85023|Microbacteriaceae	Bacterial extracellular solute-binding proteins, family 5 Middle	dciAE	-	ko:K02035	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	SBP_bac_5
183	ROR64658.1	1120958.AULD01000006_gene359	4.75e-142	406.0	COG1266@1|root,COG1266@2|Bacteria,2GK11@201174|Actinobacteria,4FMWT@85023|Microbacteriaceae	CAAX protease self-immunity	-	-	ko:K07052	-	ko00000	Abi
183	ROR64659.1	1120958.AULD01000006_gene360	9.67e-280	782.0	COG4166@1|root,COG4166@2|Bacteria,2I2N5@201174|Actinobacteria,4FQX0@85023|Microbacteriaceae	Bacterial extracellular solute-binding proteins, family 5 Middle	dciAE	-	ko:K02035	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	SBP_bac_5
183	ROR64660.1	1120958.AULD01000006_gene361	0.0	1603.0	COG0403@1|root,COG1003@1|root,COG0403@2|Bacteria,COG1003@2|Bacteria,2GJ11@201174|Actinobacteria,4FMZ0@85023|Microbacteriaceae	The glycine cleavage system catalyzes the degradation of glycine. The P protein binds the alpha-amino group of glycine through its pyridoxal phosphate cofactor	gcvP	GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0008150,GO:0016020,GO:0030312,GO:0040007,GO:0044464,GO:0071944	ko:K00281,ko:K00283	ko00260,ko00630,ko01100,ko01110,ko01130,ko01200,map00260,map00630,map01100,map01110,map01130,map01200	ko00000,ko00001,ko00002,ko01000	GDC-P
183	ROR64661.1	1120958.AULD01000006_gene362	9.71e-69	209.0	COG0509@1|root,COG0509@2|Bacteria,2IKN2@201174|Actinobacteria,4FP7R@85023|Microbacteriaceae	The glycine cleavage system catalyzes the degradation of glycine. The H protein shuttles the methylamine group of glycine from the P protein to the T protein	gcvH	-	ko:K02437	ko00260,ko00630,ko01100,ko01110,ko01130,ko01200,map00260,map00630,map01100,map01110,map01130,map01200	ko00000,ko00001,ko00002	GCV_H
183	ROR64662.1	1120958.AULD01000006_gene363	2.45e-184	522.0	COG0404@1|root,COG0404@2|Bacteria,2GJ47@201174|Actinobacteria,4FKQ2@85023|Microbacteriaceae	The glycine cleavage system catalyzes the degradation of glycine	gcvT	-	ko:K00605	ko00260,ko00630,ko00670,ko01100,ko01110,ko01130,ko01200,map00260,map00630,map00670,map01100,map01110,map01130,map01200	ko00000,ko00001,ko00002,ko01000	GCV_T,GCV_T_C
183	ROR64663.1	1120958.AULD01000006_gene364	4.81e-48	157.0	COG1320@1|root,COG1320@2|Bacteria,2IQXD@201174|Actinobacteria,4FQBP@85023|Microbacteriaceae	Na+/H+ antiporter subunit	mrpG	-	ko:K05571	-	ko00000,ko02000	PhaG_MnhG_YufB
183	ROR64664.1	1120958.AULD01000006_gene365	6.86e-37	127.0	COG2212@1|root,COG2212@2|Bacteria,2GRIE@201174|Actinobacteria,4FQ77@85023|Microbacteriaceae	Multiple resistance and pH regulation protein F (MrpF / PhaF)	mrpF	-	ko:K05570	-	ko00000,ko02000	MrpF_PhaF
183	ROR64665.1	1120958.AULD01000006_gene366	1.53e-86	259.0	COG1863@1|root,COG1863@2|Bacteria,2IQD6@201174|Actinobacteria,4FP8T@85023|Microbacteriaceae	Na+/H+ ion antiporter subunit	mrpE	-	ko:K05569	-	ko00000,ko02000	MNHE
183	ROR64666.1	1120958.AULD01000006_gene367	3.63e-284	785.0	COG0651@1|root,COG0651@2|Bacteria,2HAC7@201174|Actinobacteria,4FK60@85023|Microbacteriaceae	Proton-conducting membrane transporter	mrpD	-	ko:K05568	-	ko00000,ko02000	Proton_antipo_M
183	ROR64667.1	1120958.AULD01000006_gene368	4.73e-70	215.0	COG1006@1|root,COG1006@2|Bacteria,2ISBC@201174|Actinobacteria,4FPKI@85023|Microbacteriaceae	NADH-ubiquinone/plastoquinone oxidoreductase chain 4L	mrpC	-	ko:K05567	-	ko00000,ko02000	Oxidored_q2
183	ROR64668.1	1120958.AULD01000006_gene369	0.0	1385.0	COG1009@1|root,COG2111@1|root,COG1009@2|Bacteria,COG2111@2|Bacteria,2GIT4@201174|Actinobacteria,4FMKC@85023|Microbacteriaceae	Domain related to MnhB subunit of Na+/H+ antiporter	mrpA/mrpB	-	ko:K05565,ko:K14086	-	ko00000,ko02000	DUF4040,MnhB,Proton_antipo_M,Proton_antipo_N
183	ROR64669.1	1120958.AULD01000006_gene370	1.79e-187	531.0	COG0420@1|root,COG0420@2|Bacteria,2GK9R@201174|Actinobacteria,4FKNA@85023|Microbacteriaceae	SbcCD cleaves DNA hairpin structures. These structures can inhibit DNA replication and are intermediates in certain DNA recombination reactions. The complex acts as a 3'- 5' double strand exonuclease that can open hairpins. It also has a 5' single-strand endonuclease activity	sbcD	-	ko:K03547	-	ko00000,ko03400	Metallophos,SbcD_C
183	ROR64670.1	1120958.AULD01000006_gene371	5.1e-223	668.0	COG0419@1|root,COG0419@2|Bacteria,2GKYR@201174|Actinobacteria,4FKUJ@85023|Microbacteriaceae	Putative exonuclease SbcCD, C subunit	sbcC	-	ko:K03546	-	ko00000,ko03400	AAA_23,SbcCD_C
183	ROR64671.1	1120958.AULD01000006_gene372	2.25e-217	606.0	COG1611@1|root,COG1611@2|Bacteria,2GPA4@201174|Actinobacteria	Rossmann fold nucleotide-binding protein	-	-	-	-	-	Lysine_decarbox
183	ROR64672.1	1120958.AULD01000006_gene373	9.48e-118	342.0	2ERCX@1|root,33IYJ@2|Bacteria,2IJT0@201174|Actinobacteria,4FSCR@85023|Microbacteriaceae	-	-	-	-	-	-	-
183	ROR64673.1	1120958.AULD01000006_gene375	3.9e-272	755.0	COG0477@1|root,COG2814@2|Bacteria,2GIZX@201174|Actinobacteria,4FKS3@85023|Microbacteriaceae	Major Facilitator Superfamily	lmrB	-	ko:K18926	-	ko00000,ko00002,ko02000	MFS_1
183	ROR64674.1	1120958.AULD01000006_gene376	1.27e-73	222.0	COG3607@1|root,COG3607@2|Bacteria,2IKVS@201174|Actinobacteria,4FPVJ@85023|Microbacteriaceae	glyoxalase bleomycin resistance protein dioxygenase	-	-	ko:K07032	-	ko00000	Glyoxalase
