key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3153	MBB6054136.1	595494.Tola_0833	0.0	991.0	COG4988@1|root,COG4988@2|Bacteria,1QU1N@1224|Proteobacteria,1RNPI@1236|Gammaproteobacteria,1Y49W@135624|Aeromonadales	ABC transporter	-	-	ko:K16013	ko02010,map02010	ko00000,ko00001,ko02000	ABC_membrane,ABC_tran
3153	MBB6054137.1	595494.Tola_0832	0.0	904.0	COG4987@1|root,COG4987@2|Bacteria,1QU1P@1224|Proteobacteria,1RQD7@1236|Gammaproteobacteria,1Y4D3@135624|Aeromonadales	ABC transporter	-	-	ko:K16012	ko02010,map02010	ko00000,ko00001,ko02000	ABC_membrane,ABC_tran
3153	MBB6054138.1	595494.Tola_0831	7.45e-62	191.0	2E7BY@1|root,331V8@2|Bacteria,1N70I@1224|Proteobacteria,1SCJW@1236|Gammaproteobacteria,1Y4RI@135624|Aeromonadales	RcsF lipoprotein	-	-	ko:K06080	ko02020,map02020	ko00000,ko00001	RcsF
3153	MBB6054139.1	595494.Tola_0830	3.87e-156	439.0	COG1720@1|root,COG1720@2|Bacteria,1MUF0@1224|Proteobacteria,1RPCX@1236|Gammaproteobacteria,1Y3TI@135624|Aeromonadales	Uncharacterised protein family UPF0066	-	-	-	-	-	UPF0066
3153	MBB6054141.1	595494.Tola_0828	4.14e-175	488.0	COG1387@1|root,COG1387@2|Bacteria,1MYXV@1224|Proteobacteria,1RRE9@1236|Gammaproteobacteria,1Y4BB@135624|Aeromonadales	zinc ion binding	-	-	ko:K04477	-	ko00000	PHP
3153	MBB6054142.1	595494.Tola_0827	0.0	1113.0	COG0442@1|root,COG0442@2|Bacteria,1MU7E@1224|Proteobacteria,1RN5R@1236|Gammaproteobacteria,1Y3VZ@135624|Aeromonadales	Catalyzes the attachment of proline to tRNA(Pro) in a two-step reaction proline is first activated by ATP to form Pro- AMP and then transferred to the acceptor end of tRNA(Pro). As ProRS can inadvertently accommodate and process non-cognate amino acids such as alanine and cysteine, to avoid such errors it has two additional distinct editing activities against alanine. One activity is designated as 'pretransfer' editing and involves the tRNA(Pro)-independent hydrolysis of activated Ala-AMP. The other activity is designated 'posttransfer' editing and involves deacylation of mischarged Ala-tRNA(Pro). The misacylated Cys- tRNA(Pro) is not edited by ProRS	proS	-	ko:K01881	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	HGTP_anticodon,tRNA-synt_2b,tRNA_edit
3153	MBB6054143.1	595494.Tola_0826	4.77e-276	760.0	COG0037@1|root,COG0037@2|Bacteria,1MU85@1224|Proteobacteria,1RN14@1236|Gammaproteobacteria,1Y46J@135624|Aeromonadales	Ligates lysine onto the cytidine present at position 34 of the AUA codon-specific tRNA(Ile) that contains the anticodon CAU, in an ATP-dependent manner. Cytidine is converted to lysidine, thus changing the amino acid specificity of the tRNA from methionine to isoleucine	tilS	-	ko:K04075	-	ko00000,ko01000,ko03016	ATP_bind_3,TilS,TilS_C
3153	MBB6054144.1	1283284.AZUK01000001_gene2294	6.43e-202	559.0	COG2877@1|root,COG2877@2|Bacteria,1MV91@1224|Proteobacteria,1RMGQ@1236|Gammaproteobacteria,1Y3FY@135624|Aeromonadales	Belongs to the KdsA family	kdsA	-	ko:K01627	ko00540,ko01100,map00540,map01100	ko00000,ko00001,ko00002,ko01000,ko01005	DAHP_synth_1
3153	MBB6054145.1	595494.Tola_0824	1.21e-165	466.0	COG2912@1|root,COG2912@2|Bacteria,1MVJQ@1224|Proteobacteria,1RQ7V@1236|Gammaproteobacteria,1Y4IP@135624|Aeromonadales	Transglutaminase-like superfamily	-	-	-	-	-	TPR_9,Transglut_core2
3153	MBB6054146.1	1283284.AZUK01000001_gene2292	2.62e-180	504.0	COG2890@1|root,COG2890@2|Bacteria,1MXCQ@1224|Proteobacteria,1RNGK@1236|Gammaproteobacteria,1Y3J6@135624|Aeromonadales	Methylates the class 1 translation termination release factors RF1 PrfA and RF2 PrfB on the glutamine residue of the universally conserved GGQ motif	prmC	-	ko:K02493	-	ko00000,ko01000,ko03012	MTS,Methyltransf_31
3153	MBB6054147.1	1283284.AZUK01000001_gene2291	7.04e-248	682.0	COG0216@1|root,COG0216@2|Bacteria,1MV28@1224|Proteobacteria,1RM7Q@1236|Gammaproteobacteria,1Y44M@135624|Aeromonadales	Peptide chain release factor 1 directs the termination of translation in response to the peptide chain termination codons UAG and UAA	prfA	-	ko:K02835	-	ko00000,ko03012	PCRF,RF-1
3153	MBB6054148.1	595494.Tola_0821	1.59e-271	746.0	COG0373@1|root,COG0373@2|Bacteria,1MU41@1224|Proteobacteria,1RNQ8@1236|Gammaproteobacteria,1Y3VQ@135624|Aeromonadales	Catalyzes the NADPH-dependent reduction of glutamyl- tRNA(Glu) to glutamate 1-semialdehyde (GSA)	hemA	-	ko:K02492	ko00860,ko01100,ko01110,ko01120,map00860,map01100,map01110,map01120	ko00000,ko00001,ko00002,ko01000	GlutR_N,GlutR_dimer,Shikimate_DH
3153	MBB6054149.1	595494.Tola_0820	3.32e-128	365.0	COG3017@1|root,COG3017@2|Bacteria,1N02T@1224|Proteobacteria,1S91E@1236|Gammaproteobacteria,1Y4KI@135624|Aeromonadales	Plays a critical role in the incorporation of lipoproteins in the outer membrane after they are released by the LolA protein	lolB	-	ko:K02494	-	ko00000	LolB
3153	MBB6054150.1	1283284.AZUK01000001_gene2288	2.49e-197	548.0	COG1947@1|root,COG1947@2|Bacteria,1MVU3@1224|Proteobacteria,1RP23@1236|Gammaproteobacteria,1Y3EG@135624|Aeromonadales	Catalyzes the phosphorylation of the position 2 hydroxy group of 4-diphosphocytidyl-2C-methyl-D-erythritol	ispE	-	ko:K00919	ko00900,ko01100,ko01110,ko01130,map00900,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	GHMP_kinases_C,GHMP_kinases_N
