key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2077	RDU34612.1	43151.ADAC010723-PA	0.000342	45.4	COG1007@1|root,KOG4668@2759|Eukaryota,38F5W@33154|Opisthokonta,3BEVW@33208|Metazoa,3CTS4@33213|Bilateria,4203F@6656|Arthropoda,3SM8H@50557|Insecta,451X3@7147|Diptera,45BQK@7148|Nematocera	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	ND5	GO:0000302,GO:0001666,GO:0003674,GO:0003824,GO:0003954,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005746,GO:0005747,GO:0006091,GO:0006119,GO:0006120,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006950,GO:0006979,GO:0006996,GO:0007005,GO:0008137,GO:0008150,GO:0008152,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009628,GO:0009636,GO:0009987,GO:0010033,GO:0010035,GO:0010243,GO:0010257,GO:0015980,GO:0016020,GO:0016043,GO:0016310,GO:0016491,GO:0016651,GO:0016655,GO:0017144,GO:0019637,GO:0019693,GO:0019866,GO:0022607,GO:0022900,GO:0022904,GO:0030964,GO:0031090,GO:0031966,GO:0031967,GO:0031975,GO:0032981,GO:0032991,GO:0033108,GO:0034622,GO:0034641,GO:0036293,GO:0042221,GO:0042493,GO:0042542,GO:0042773,GO:0042775,GO:0042995,GO:0043005,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0045271,GO:0045333,GO:0046034,GO:0046483,GO:0046677,GO:0050136,GO:0050896,GO:0055086,GO:0055114,GO:0065003,GO:0070469,GO:0070482,GO:0071704,GO:0071840,GO:0072521,GO:0097458,GO:0098796,GO:0098798,GO:0098800,GO:0098803,GO:0120025,GO:1901135,GO:1901360,GO:1901564,GO:1901698,GO:1901700,GO:1902494,GO:1990204	ko:K03883	ko00190,ko01100,ko04714,ko04723,ko05012,map00190,map01100,map04714,map04723,map05012	ko00000,ko00001,ko00002,ko01000,ko03029	NADH5_C,Proton_antipo_M,Proton_antipo_N
2077	RDU34613.1	7159.AAEL018678-PA	3.03e-19	90.1	COG1007@1|root,KOG4668@2759|Eukaryota,38F5W@33154|Opisthokonta,3BEVW@33208|Metazoa,3CTS4@33213|Bilateria,4203F@6656|Arthropoda,3SM8H@50557|Insecta,451X3@7147|Diptera,45BQK@7148|Nematocera	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	ND5	GO:0000302,GO:0001666,GO:0003674,GO:0003824,GO:0003954,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005746,GO:0005747,GO:0006091,GO:0006119,GO:0006120,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006950,GO:0006979,GO:0006996,GO:0007005,GO:0008137,GO:0008150,GO:0008152,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009628,GO:0009636,GO:0009987,GO:0010033,GO:0010035,GO:0010243,GO:0010257,GO:0015980,GO:0016020,GO:0016043,GO:0016310,GO:0016491,GO:0016651,GO:0016655,GO:0017144,GO:0019637,GO:0019693,GO:0019866,GO:0022607,GO:0022900,GO:0022904,GO:0030964,GO:0031090,GO:0031966,GO:0031967,GO:0031975,GO:0032981,GO:0032991,GO:0033108,GO:0034622,GO:0034641,GO:0036293,GO:0042221,GO:0042493,GO:0042542,GO:0042773,GO:0042775,GO:0042995,GO:0043005,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0045271,GO:0045333,GO:0046034,GO:0046483,GO:0046677,GO:0050136,GO:0050896,GO:0055086,GO:0055114,GO:0065003,GO:0070469,GO:0070482,GO:0071704,GO:0071840,GO:0072521,GO:0097458,GO:0098796,GO:0098798,GO:0098800,GO:0098803,GO:0120025,GO:1901135,GO:1901360,GO:1901564,GO:1901698,GO:1901700,GO:1902494,GO:1990204	ko:K03883	ko00190,ko01100,ko04714,ko04723,ko05012,map00190,map01100,map04714,map04723,map05012	ko00000,ko00001,ko00002,ko01000,ko03029	NADH5_C,Proton_antipo_M,Proton_antipo_N
2077	RDU34614.1	1347086.CCBA010000027_gene3568	4.35e-172	493.0	COG3069@1|root,COG3069@2|Bacteria,1TQ99@1239|Firmicutes,4H9Q2@91061|Bacilli,1ZCNB@1386|Bacillus	membrane	yhfA	-	-	-	-	-
2077	RDU34615.1	7165.AGAP028382-PA	2.11e-12	71.6	COG1008@1|root,KOG4845@2759|Eukaryota,39UFQ@33154|Opisthokonta,3BDEW@33208|Metazoa,3D0T7@33213|Bilateria,422HB@6656|Arthropoda,3SNAJ@50557|Insecta,452UB@7147|Diptera,45EBY@7148|Nematocera	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone (By similarity)	ND4	GO:0001666,GO:0001701,GO:0003674,GO:0003824,GO:0003954,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005746,GO:0005747,GO:0006091,GO:0006119,GO:0006120,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006950,GO:0006996,GO:0007005,GO:0007275,GO:0007399,GO:0007417,GO:0007420,GO:0007568,GO:0008137,GO:0008150,GO:0008152,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009628,GO:0009636,GO:0009790,GO:0009792,GO:0009987,GO:0010033,GO:0010257,GO:0015980,GO:0016020,GO:0016043,GO:0016310,GO:0016491,GO:0016651,GO:0016655,GO:0017144,GO:0019637,GO:0019693,GO:0019866,GO:0021549,GO:0022037,GO:0022607,GO:0022900,GO:0022904,GO:0030902,GO:0030964,GO:0031090,GO:0031966,GO:0031967,GO:0031975,GO:0032501,GO:0032502,GO:0032981,GO:0032991,GO:0033108,GO:0034622,GO:0034641,GO:0035094,GO:0036293,GO:0042221,GO:0042493,GO:0042773,GO:0042775,GO:0043009,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0045271,GO:0045333,GO:0045471,GO:0046034,GO:0046483,GO:0046677,GO:0048513,GO:0048731,GO:0048856,GO:0050136,GO:0050896,GO:0055086,GO:0055114,GO:0060322,GO:0065003,GO:0070469,GO:0070482,GO:0071704,GO:0071840,GO:0072521,GO:0097305,GO:0098796,GO:0098798,GO:0098800,GO:0098803,GO:1901135,GO:1901360,GO:1901564,GO:1901700,GO:1902494,GO:1990204	ko:K03881	ko00190,ko01100,ko04714,ko04723,ko05012,map00190,map01100,map04714,map04723,map05012	ko00000,ko00001,ko00002,ko01000,ko03029	Oxidored_q5_N,Proton_antipo_M
2077	RDU34617.1	1049564.TevJSym_ap00620	6.25e-10	57.8	COG0838@1|root,COG0838@2|Bacteria,1RGUT@1224|Proteobacteria,1S644@1236|Gammaproteobacteria,1J799@118884|unclassified Gammaproteobacteria	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient	nuoA	GO:0003674,GO:0003824,GO:0003954,GO:0005575,GO:0008137,GO:0008150,GO:0008152,GO:0016020,GO:0016491,GO:0016651,GO:0016655,GO:0030964,GO:0032991,GO:0044425,GO:0050136,GO:0055114,GO:0098796,GO:1902494	ko:K00330	ko00190,ko01100,map00190,map01100	ko00000,ko00001,ko00002,ko01000	Oxidored_q4
2077	RDU34618.1	573.JG24_00035	6.78e-43	147.0	COG3173@1|root,COG3173@2|Bacteria,1RBVX@1224|Proteobacteria,1S39J@1236|Gammaproteobacteria	Phosphotransferase enzyme family	-	-	ko:K06979	-	br01600,ko00000,ko00002,ko01504	APH
2077	RDU34620.1	51511.ENSCSAVP00000020156	3.77e-06	48.1	COG1622@1|root,KOG4767@2759|Eukaryota,38FF8@33154|Opisthokonta,3BEBX@33208|Metazoa,3D20G@33213|Bilateria,48627@7711|Chordata	oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor	COX2	GO:0003674,GO:0003824,GO:0004129,GO:0005215,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005746,GO:0005751,GO:0006091,GO:0006119,GO:0006123,GO:0006139,GO:0006140,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0006950,GO:0006979,GO:0007275,GO:0007589,GO:0007595,GO:0008150,GO:0008152,GO:0008324,GO:0009055,GO:0009060,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009266,GO:0009409,GO:0009628,GO:0009889,GO:0009891,GO:0009893,GO:0009987,GO:0010310,GO:0010562,GO:0010726,GO:0010728,GO:0010729,GO:0010939,GO:0010940,GO:0010941,GO:0010942,GO:0015002,GO:0015075,GO:0015077,GO:0015078,GO:0015318,GO:0015672,GO:0015980,GO:0016020,GO:0016310,GO:0016491,GO:0016675,GO:0016676,GO:0017144,GO:0019219,GO:0019220,GO:0019222,GO:0019637,GO:0019646,GO:0019693,GO:0019866,GO:0022857,GO:0022890,GO:0022900,GO:0022904,GO:0030808,GO:0030810,GO:0030879,GO:0031090,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0031966,GO:0031967,GO:0031975,GO:0032501,GO:0032502,GO:0032991,GO:0034220,GO:0034641,GO:0042773,GO:0042775,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044237,GO:0044238,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0045277,GO:0045333,GO:0045935,GO:0045937,GO:0045981,GO:0046034,GO:0046483,GO:0046903,GO:0048513,GO:0048518,GO:0048522,GO:0048731,GO:0048732,GO:0048856,GO:0050789,GO:0050794,GO:0050878,GO:0050896,GO:0051171,GO:0051173,GO:0051174,GO:0051179,GO:0051193,GO:0051194,GO:0051234,GO:0055085,GO:0055086,GO:0055114,GO:0062012,GO:0062013,GO:0065007,GO:0065008,GO:0070069,GO:0070469,GO:0071704,GO:0072521,GO:0080090,GO:0098655,GO:0098660,GO:0098662,GO:0098796,GO:0098798,GO:0098800,GO:0098803,GO:1900371,GO:1900373,GO:1900542,GO:1900544,GO:1901135,GO:1901360,GO:1901564,GO:1902600,GO:1903426,GO:1903428,GO:1903578,GO:1903580,GO:2000377,GO:2000379,GO:2001169,GO:2001171	ko:K02261	ko00190,ko01100,ko04260,ko04714,ko04932,ko05010,ko05012,ko05016,map00190,map01100,map04260,map04714,map04932,map05010,map05012,map05016	ko00000,ko00001,ko00002,ko03029	COX2,COX2_TM
2077	RDU34621.1	7165.AGAP028366-PA	4.13e-19	83.6	COG1622@1|root,KOG4767@2759|Eukaryota,38FF8@33154|Opisthokonta,3BEBX@33208|Metazoa,3D20G@33213|Bilateria,421PU@6656|Arthropoda,3SMHI@50557|Insecta,44Z4Z@7147|Diptera,45GI0@7148|Nematocera	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	COX2	GO:0003674,GO:0003824,GO:0004129,GO:0005215,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005746,GO:0005751,GO:0006091,GO:0006119,GO:0006123,GO:0006139,GO:0006140,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0006950,GO:0006979,GO:0007275,GO:0007589,GO:0007595,GO:0008150,GO:0008152,GO:0008324,GO:0009055,GO:0009060,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009266,GO:0009409,GO:0009628,GO:0009889,GO:0009891,GO:0009893,GO:0009987,GO:0010310,GO:0010562,GO:0010726,GO:0010728,GO:0010729,GO:0010939,GO:0010940,GO:0010941,GO:0010942,GO:0015002,GO:0015075,GO:0015077,GO:0015078,GO:0015318,GO:0015672,GO:0015980,GO:0016020,GO:0016310,GO:0016491,GO:0016675,GO:0016676,GO:0017144,GO:0019219,GO:0019220,GO:0019222,GO:0019637,GO:0019646,GO:0019693,GO:0019866,GO:0022857,GO:0022890,GO:0022900,GO:0022904,GO:0030808,GO:0030810,GO:0030879,GO:0031090,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0031966,GO:0031967,GO:0031975,GO:0032501,GO:0032502,GO:0032991,GO:0034220,GO:0034641,GO:0042773,GO:0042775,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044237,GO:0044238,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0045277,GO:0045333,GO:0045935,GO:0045937,GO:0045981,GO:0046034,GO:0046483,GO:0046903,GO:0048513,GO:0048518,GO:0048522,GO:0048731,GO:0048732,GO:0048856,GO:0050789,GO:0050794,GO:0050878,GO:0050896,GO:0051171,GO:0051173,GO:0051174,GO:0051179,GO:0051193,GO:0051194,GO:0051234,GO:0055085,GO:0055086,GO:0055114,GO:0062012,GO:0062013,GO:0065007,GO:0065008,GO:0070069,GO:0070469,GO:0071704,GO:0072521,GO:0080090,GO:0098655,GO:0098660,GO:0098662,GO:0098796,GO:0098798,GO:0098800,GO:0098803,GO:1900371,GO:1900373,GO:1900542,GO:1900544,GO:1901135,GO:1901360,GO:1901564,GO:1902600,GO:1903426,GO:1903428,GO:1903578,GO:1903580,GO:2000377,GO:2000379,GO:2001169,GO:2001171	ko:K02261	ko00190,ko01100,ko04260,ko04714,ko04932,ko05010,ko05012,ko05016,map00190,map01100,map04260,map04714,map04932,map05010,map05012,map05016	ko00000,ko00001,ko00002,ko03029	COX2,COX2_TM
2077	RDU34624.1	1117379.BABA_14162	1.39e-72	221.0	COG1846@1|root,COG1846@2|Bacteria,1V73Z@1239|Firmicutes,4HIWP@91061|Bacilli,1ZFY6@1386|Bacillus	Winged helix DNA-binding domain	-	-	-	-	-	HTH_27,MarR_2
2077	RDU34625.1	1117379.BABA_14167	2.29e-80	242.0	COG1329@1|root,COG1329@2|Bacteria,1V7M0@1239|Firmicutes,4HKCA@91061|Bacilli,1ZHE0@1386|Bacillus	CarD-like/TRCF domain	-	-	ko:K07736	-	ko00000,ko03000	CarD_CdnL_TRCF
