key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1703	GAV19073.1	314345.SPV1_01867	1.34e-51	166.0	2DP44@1|root,330FI@2|Bacteria,1NAXP@1224|Proteobacteria	Cytochrome C'	-	-	-	-	-	Cytochrom_C_2
1703	GAV19074.1	1229205.BUPH_08128	9.79e-90	269.0	COG3039@1|root,COG3039@2|Bacteria,1MUVI@1224|Proteobacteria,2VZNG@28216|Betaproteobacteria,1K6IW@119060|Burkholderiaceae	similarity to GP 3192745	-	-	-	-	-	DDE_Tnp_1_6,DUF772
1703	GAV19077.1	314345.SPV1_04803	5.37e-35	135.0	COG0582@1|root,COG0582@2|Bacteria,1R99F@1224|Proteobacteria	Belongs to the 'phage' integrase family	-	-	-	-	-	-
1703	GAV19079.1	1268068.PG5_41250	4.34e-18	81.3	28PDI@1|root,2ZC5F@2|Bacteria,1RB5P@1224|Proteobacteria,1S4C4@1236|Gammaproteobacteria	-	-	-	-	-	-	-
1703	GAV19080.1	69328.PVLB_18850	2.63e-09	64.7	COG3355@1|root,COG3355@2|Bacteria	-	-	-	-	-	-	EIIA-man,HWE_HK,PAS_4,PRD,Sigma54_activat
1703	GAV19082.1	314345.SPV1_06714	6.64e-110	323.0	COG3852@1|root,COG3852@2|Bacteria,1NTTH@1224|Proteobacteria	Histidine kinase	-	-	-	-	-	HATPase_c,HisKA
1703	GAV19083.1	314345.SPV1_02012	1.33e-231	639.0	COG0180@1|root,COG0180@2|Bacteria,1MV4T@1224|Proteobacteria	Tryptophanyl-tRNA synthetase	trpS	-	ko:K01867	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	tRNA-synt_1b
1703	GAV19084.1	314345.SPV1_02007	3.26e-118	345.0	COG1354@1|root,COG1354@2|Bacteria,1MVCN@1224|Proteobacteria	Participates in chromosomal partition during cell division. May act via the formation of a condensin-like complex containing Smc and ScpB that pull DNA away from mid-cell into both cell halves	scpA	-	ko:K05896	-	ko00000,ko03036	SMC_ScpA
1703	GAV19085.1	314345.SPV1_02002	6.43e-79	241.0	COG1386@1|root,COG1386@2|Bacteria,1PUA6@1224|Proteobacteria	Participates in chromosomal partition during cell division. May act via the formation of a condensin-like complex containing Smc and ScpA that pull DNA away from mid-cell into both cell halves	scpB	-	ko:K06024	-	ko00000,ko03036	SMC_ScpB
1703	GAV19086.1	314345.SPV1_01997	1.93e-95	286.0	COG1187@1|root,COG1187@2|Bacteria,1MUCE@1224|Proteobacteria	Belongs to the pseudouridine synthase RsuA family	rluB	-	ko:K06178,ko:K06182	-	ko00000,ko01000,ko03009	PseudoU_synth_2,S4
1703	GAV19087.1	314345.SPV1_01992	2.93e-125	360.0	COG2231@1|root,COG2231@2|Bacteria,1RDJ8@1224|Proteobacteria	HhH-GPD family	magIII	-	ko:K07457	-	ko00000	HhH-GPD
1703	GAV19088.1	314345.SPV1_01987	0.0	885.0	COG0322@1|root,COG0322@2|Bacteria,1MV38@1224|Proteobacteria	The UvrABC repair system catalyzes the recognition and processing of DNA lesions. UvrC both incises the 5' and 3' sides of the lesion. The N-terminal half is responsible for the 3' incision and the C-terminal half is responsible for the 5' incision	uvrC	GO:0003674,GO:0003824,GO:0004518,GO:0004519,GO:0004520,GO:0004536,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006259,GO:0006281,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0007154,GO:0008150,GO:0008152,GO:0009314,GO:0009380,GO:0009381,GO:0009432,GO:0009605,GO:0009628,GO:0009987,GO:0009991,GO:0016787,GO:0016788,GO:0031668,GO:0032991,GO:0033554,GO:0034641,GO:0043170,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0050896,GO:0051716,GO:0071496,GO:0071704,GO:0090304,GO:0090305,GO:0140097,GO:1901360,GO:1902494,GO:1905347,GO:1905348,GO:1990391	ko:K03703	ko03420,map03420	ko00000,ko00001,ko03400	GIY-YIG,HHH,HHH_2,HHH_5,UVR,UvrC_HhH_N
1703	GAV19089.1	314345.SPV1_04323	1.36e-227	644.0	COG1109@1|root,COG1109@2|Bacteria,1MUB3@1224|Proteobacteria	phosphomannomutase	noeK	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0044424,GO:0044444,GO:0044464	ko:K01840	ko00051,ko00520,ko01100,ko01110,ko01130,map00051,map00520,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	PGM_PMM_I,PGM_PMM_II,PGM_PMM_III,PGM_PMM_IV
1703	GAV19090.1	314345.SPV1_01982	0.0	980.0	COG0210@1|root,COG0210@2|Bacteria,1MU0G@1224|Proteobacteria	it can initiate unwinding at a nick in the DNA. It binds to the single-stranded DNA and acts in a progressive fashion along the DNA in the 3' to 5' direction	rep	GO:0003674,GO:0003678,GO:0003824,GO:0004003,GO:0004386,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006268,GO:0006725,GO:0006807,GO:0006996,GO:0007049,GO:0008026,GO:0008094,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009314,GO:0009628,GO:0009987,GO:0016043,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0022402,GO:0032392,GO:0032508,GO:0034641,GO:0034645,GO:0042623,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044786,GO:0044787,GO:0046483,GO:0050896,GO:0051276,GO:0070035,GO:0071103,GO:0071704,GO:0071840,GO:0090304,GO:0140097,GO:1901360,GO:1901576	ko:K03656,ko:K03657	ko03420,ko03430,map03420,map03430	ko00000,ko00001,ko01000,ko03400	UvrD-helicase,UvrD_C
