key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1750	TWD13038.1	1121017.AUFG01000027_gene536	4.93e-131	394.0	COG0739@1|root,COG3103@1|root,COG3942@1|root,COG0739@2|Bacteria,COG3103@2|Bacteria,COG3942@2|Bacteria,2IQ9S@201174|Actinobacteria	heme binding	-	-	-	-	-	CHAP,Peptidase_M23
1750	TWD13039.1	935839.JAGJ01000019_gene2255	2.22e-12	67.4	2DEBX@1|root,2ZMA5@2|Bacteria,2HDGX@201174|Actinobacteria,4F5XH@85017|Promicromonosporaceae	-	-	-	-	-	-	-
1750	TWD13040.1	443906.CMM_2708	3.92e-08	54.3	COG2452@1|root,COG2452@2|Bacteria	recombinase activity	-	-	-	-	-	HTH_17,Response_reg
1750	TWD13043.1	1172185.KB911528_gene803	8.62e-14	79.3	2EZBB@1|root,33SGQ@2|Bacteria,2GK74@201174|Actinobacteria,4G435@85025|Nocardiaceae	-	-	-	-	-	-	-
1750	TWD13044.1	1274.HX89_14285	9.05e-49	182.0	COG1475@1|root,COG1475@2|Bacteria	chromosome segregation	-	-	ko:K03497	-	ko00000,ko03000,ko03036,ko04812	KorB,ParBc
1750	TWD13045.1	1274.HX89_14290	2.97e-68	218.0	COG1192@1|root,COG1192@2|Bacteria,2IPCS@201174|Actinobacteria	AAA domain	-	-	ko:K03496	-	ko00000,ko03036,ko04812	AAA_31
1750	TWD13047.1	478801.Ksed_25660	2.03e-14	73.6	2EK4S@1|root,33DV7@2|Bacteria,2GXYI@201174|Actinobacteria	-	-	-	-	-	-	-
1750	TWD13048.1	1151118.KB895799_gene590	0.0	1388.0	COG0553@1|root,COG0827@1|root,COG4646@1|root,COG0553@2|Bacteria,COG0827@2|Bacteria,COG4646@2|Bacteria,2I378@201174|Actinobacteria	helicase	-	-	-	-	-	Helicase_C,ResIII,SNF2_N
1750	TWD13051.1	1210046.B277_02938	5.89e-30	115.0	COG1525@1|root,COG1525@2|Bacteria	nuclease	-	-	ko:K01174	-	ko00000,ko01000	SNase
1750	TWD13055.1	1246995.AFR_30425	4.89e-52	169.0	COG2318@1|root,COG2318@2|Bacteria,2IM8X@201174|Actinobacteria	Protein of unknown function (DUF664)	-	-	-	-	-	DUF664
1750	TWD13056.1	350058.Mvan_5446	9.45e-118	350.0	2C86Q@1|root,31NKH@2|Bacteria,2H417@201174|Actinobacteria,235RD@1762|Mycobacteriaceae	-	-	-	-	-	-	-
1750	TWD13057.1	350058.Mvan_5445	1.39e-248	699.0	COG0827@1|root,COG0827@2|Bacteria,2I8PF@201174|Actinobacteria,23478@1762|Mycobacteriaceae	DNA methylase	-	-	-	-	-	N6_Mtase
1750	TWD13058.1	2002.JOEQ01000089_gene8408	1.3e-27	119.0	COG1357@1|root,COG1357@2|Bacteria,2IC44@201174|Actinobacteria,4EPKT@85012|Streptosporangiales	PFAM Pentapeptide repeats (8 copies)	-	-	-	-	-	Pentapeptide_3
1750	TWD13059.1	1121017.AUFG01000077_gene628	9.87e-123	351.0	COG1961@1|root,COG1961@2|Bacteria,2IG7A@201174|Actinobacteria,4FIF0@85021|Intrasporangiaceae	Resolvase, N terminal domain	-	-	-	-	-	HTH_38,HTH_7,Resolvase
1750	TWD13060.1	1961.JOAK01000051_gene2208	2.08e-21	92.4	2B5ZK@1|root,31YVU@2|Bacteria,2ISND@201174|Actinobacteria	-	-	-	-	-	-	-
1750	TWD13063.1	1211815.CBYP010000060_gene3142	0.0	1309.0	COG0358@1|root,COG0507@1|root,COG0358@2|Bacteria,COG0507@2|Bacteria,2GJRK@201174|Actinobacteria,4ERM1@85013|Frankiales	Evidence 2b Function of strongly homologous gene	-	-	-	-	-	AAA_30,Toprim_2,Toprim_N,TrwC
1750	TWD13066.1	1122182.KB903814_gene3150	7.78e-08	57.8	2EHCW@1|root,33B4Q@2|Bacteria	-	-	-	-	-	-	-
1750	TWD13067.1	66429.JOFL01000011_gene2693	3.1e-120	376.0	COG3505@1|root,COG3505@2|Bacteria,2GNQ7@201174|Actinobacteria	Type IV secretory pathway VirD4	-	-	ko:K03205	ko03070,map03070	ko00000,ko00001,ko00002,ko02044	T4SS-DNA_transf,TraG-D_C
1750	TWD13068.1	1122237.AUGQ01000027_gene2288	7.07e-116	357.0	COG0433@1|root,COG0433@2|Bacteria,2I2FI@201174|Actinobacteria,4FTPH@85023|Microbacteriaceae	ATP- GTP-binding protein	-	-	-	-	-	AAA_10,DUF87
1750	TWD13069.1	1312959.KI914634_gene1910	7.94e-107	337.0	28IJ8@1|root,2Z8K6@2|Bacteria	-	-	-	-	-	-	-
1750	TWD13070.1	1001240.GY21_05675	4.02e-58	207.0	28R6P@1|root,2ZDKQ@2|Bacteria,2IEHD@201174|Actinobacteria	-	-	-	-	-	-	-
1750	TWD13072.1	1001240.GY21_05685	1.43e-17	78.6	2DGPY@1|root,2ZWW6@2|Bacteria,2HTEV@201174|Actinobacteria,4FT7Z@85023|Microbacteriaceae	-	-	-	-	-	-	-
1750	TWD13073.1	443906.CMM_2854	2.76e-38	152.0	COG0455@1|root,COG0455@2|Bacteria	bacterial-type flagellum organization	-	-	-	-	-	-
