key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2247	OXM82268.1	1536774.H70357_30955	7.69e-69	210.0	2C3U5@1|root,33AMH@2|Bacteria,1TZ4E@1239|Firmicutes,4I8BI@91061|Bacilli,26ZHI@186822|Paenibacillaceae	-	-	-	-	-	-	-
2247	OXM82269.1	1449063.JMLS01000012_gene5459	4.84e-112	345.0	COG1251@1|root,COG1251@2|Bacteria,1TQYX@1239|Firmicutes,4HASM@91061|Bacilli,26U3C@186822|Paenibacillaceae	Belongs to the nitrite and sulfite reductase 4Fe-4S domain family	nirB	-	ko:K00362	ko00910,ko01120,map00910,map01120	ko00000,ko00001,ko00002,ko01000	Fer2_BFD,NIR_SIR,NIR_SIR_ferr,Pyr_redox_2
2247	OXM82272.1	1122927.KB895415_gene4721	1.08e-11	73.6	COG3525@1|root,COG4099@1|root,COG3525@2|Bacteria,COG4099@2|Bacteria,1TSQE@1239|Firmicutes,4HEXS@91061|Bacilli,26QN1@186822|Paenibacillaceae	beta-N-acetylglucosaminidase	hyl	-	ko:K01197	ko00531,ko01100,map00531,map01100	ko00000,ko00001,ko00002,ko00536,ko00537,ko01000,ko02042	F5_F8_type_C,Glyco_hydro_20b,NAGidase
2247	OXM82273.1	293826.Amet_1499	1.25e-92	298.0	COG3039@1|root,COG3039@2|Bacteria,1TPFS@1239|Firmicutes,249JM@186801|Clostridia,36E38@31979|Clostridiaceae	This gene contains a nucleotide ambiguity which may be the result of a sequencing error	-	-	-	-	-	DDE_Tnp_1_6,DUF772
2247	OXM82274.1	349520.PPE_04875	8.06e-257	704.0	COG0654@1|root,COG0654@2|Bacteria,1VJUC@1239|Firmicutes,4HP5U@91061|Bacilli,26TE9@186822|Paenibacillaceae	FAD binding domain	-	-	-	-	-	FAD_binding_3
2247	OXM82275.1	1408254.T458_05455	1.05e-254	705.0	COG3547@1|root,COG3547@2|Bacteria,1TQ5G@1239|Firmicutes,4HB35@91061|Bacilli,26U43@186822|Paenibacillaceae	transposase IS116 IS110 IS902 family protein	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
2247	OXM82276.1	1449063.JMLS01000003_gene2000	0.0	1169.0	COG2207@1|root,COG2207@2|Bacteria,1UZQJ@1239|Firmicutes,4HDF0@91061|Bacilli,26QKR@186822|Paenibacillaceae	COG2207 AraC-type DNA-binding domain-containing proteins	-	-	-	-	-	HTH_18,dCache_1
2247	OXM82277.1	1449063.JMLS01000003_gene2003	0.0	910.0	COG1653@1|root,COG1653@2|Bacteria,1V2J6@1239|Firmicutes,4IR6C@91061|Bacilli,26R5I@186822|Paenibacillaceae	Bacterial extracellular solute-binding protein	-	-	-	-	-	SBP_bac_1
2247	OXM82278.1	1449063.JMLS01000003_gene2001	2.55e-191	534.0	COG4209@1|root,COG4209@2|Bacteria,1TP33@1239|Firmicutes,4HD71@91061|Bacilli,26QGE@186822|Paenibacillaceae	binding-protein-dependent transport systems inner membrane component	-	-	ko:K17319	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
2247	OXM82279.1	1449063.JMLS01000003_gene2002	8.87e-160	452.0	COG0395@1|root,COG0395@2|Bacteria,1VR6P@1239|Firmicutes,4HUME@91061|Bacilli,26QUY@186822|Paenibacillaceae	binding-protein-dependent transport systems inner membrane component	-	-	-	-	-	BPD_transp_1
2247	OXM82281.1	658187.LDG_5932	8.25e-22	101.0	2FHYE@1|root,349RE@2|Bacteria,1QC96@1224|Proteobacteria,1T7YQ@1236|Gammaproteobacteria,1JG1G@118969|Legionellales	-	-	-	-	-	-	-
2247	OXM82282.1	1007103.AFHW01000018_gene500	5.47e-22	94.7	29KJU@1|root,307H5@2|Bacteria,1U1NZ@1239|Firmicutes,4IB5G@91061|Bacilli,270B3@186822|Paenibacillaceae	-	-	-	-	-	-	-
2247	OXM82283.1	1268072.PSAB_19510	7.72e-87	257.0	2DV0M@1|root,32UY9@2|Bacteria,1VC55@1239|Firmicutes,4HPS3@91061|Bacilli	-	-	-	-	-	-	-
2247	OXM82285.1	1236976.JCM16418_517	1.95e-229	635.0	COG2334@1|root,COG2334@2|Bacteria,1VAQ1@1239|Firmicutes,4HRI5@91061|Bacilli,26TYQ@186822|Paenibacillaceae	Phosphotransferase enzyme family	-	-	-	-	-	APH
2247	OXM82286.1	574375.BAGA_08815	5.28e-28	105.0	COG1246@1|root,COG1246@2|Bacteria,1V4QW@1239|Firmicutes,4ITT1@91061|Bacilli,1ZFW7@1386|Bacillus	Acetyltransferase (GNAT) domain	-	-	-	-	-	Acetyltransf_1,Acetyltransf_7
2247	OXM82287.1	1227352.C173_32071	8.29e-63	196.0	2EJMY@1|root,33DCV@2|Bacteria,1VPA6@1239|Firmicutes	-	-	-	-	-	-	-
2247	OXM82288.1	545693.BMQ_1516	2.15e-17	79.3	COG2761@1|root,COG2761@2|Bacteria,1TZ1N@1239|Firmicutes,4HEBF@91061|Bacilli,1ZD4M@1386|Bacillus	dithiol-disulfide isomerase involved in polyketide biosynthesis	frnE	-	ko:K01829	-	ko00000,ko01000	DSBA
