key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2417	SCM55090.1	1123008.KB905699_gene2026	4.19e-268	741.0	COG0593@1|root,COG0593@2|Bacteria,4NE6Q@976|Bacteroidetes,2FNPD@200643|Bacteroidia,22X3Z@171551|Porphyromonadaceae	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	GO:0003674,GO:0003676,GO:0003677,GO:0003688,GO:0003690,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006270,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0016020,GO:0034641,GO:0034645,GO:0043170,GO:0043565,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0071704,GO:0071944,GO:0090304,GO:0097159,GO:1901360,GO:1901363,GO:1901576,GO:1990837	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N
2417	SCM55091.1	1123008.KB905699_gene2027	1.65e-156	455.0	COG1409@1|root,COG1409@2|Bacteria,4NEUD@976|Bacteroidetes,2FVIA@200643|Bacteroidia,22ZNF@171551|Porphyromonadaceae	Calcineurin-like phosphoesterase superfamily domain	-	-	-	-	-	Metallophos
2417	SCM55092.1	1123008.KB905699_gene2028	1.15e-97	288.0	COG0164@1|root,COG0164@2|Bacteria,4NGVR@976|Bacteroidetes,2FMS7@200643|Bacteroidia,22WJC@171551|Porphyromonadaceae	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids	rnhB	GO:0003674,GO:0003824,GO:0004518,GO:0004519,GO:0004521,GO:0004523,GO:0004540,GO:0005575,GO:0005622,GO:0005623,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006271,GO:0006273,GO:0006281,GO:0006298,GO:0006401,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009058,GO:0009059,GO:0009987,GO:0016070,GO:0016787,GO:0016788,GO:0016891,GO:0016893,GO:0019439,GO:0022616,GO:0032299,GO:0032991,GO:0033554,GO:0033567,GO:0034641,GO:0034645,GO:0034655,GO:0043137,GO:0043170,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044260,GO:0044265,GO:0044270,GO:0044424,GO:0044464,GO:0046483,GO:0046700,GO:0050896,GO:0051716,GO:0071704,GO:0090304,GO:0090305,GO:0090501,GO:0090502,GO:0140098,GO:1901360,GO:1901361,GO:1901575,GO:1901576	ko:K03470	ko03030,map03030	ko00000,ko00001,ko01000,ko03032	RNase_HII
2417	SCM55093.1	744872.Spica_2258	3e-76	235.0	COG0288@1|root,COG0288@2|Bacteria,2JABE@203691|Spirochaetes	Reversible hydration of carbon dioxide	-	-	ko:K01673	ko00910,map00910	ko00000,ko00001,ko01000	Pro_CA
2417	SCM55094.1	1123008.KB905699_gene2030	0.0	1140.0	COG2183@1|root,COG2183@2|Bacteria,4NETD@976|Bacteroidetes,2FMAZ@200643|Bacteroidia,22VY3@171551|Porphyromonadaceae	Tex-like protein N-terminal domain	yhgF	-	ko:K06959	-	ko00000	HHH_3,S1,Tex_N,Tex_YqgF
2417	SCM55095.1	1123008.KB905699_gene2031	5.77e-269	743.0	COG1066@1|root,COG1066@2|Bacteria,4NEYA@976|Bacteroidetes,2FMRM@200643|Bacteroidia,22VX3@171551|Porphyromonadaceae	DNA-dependent ATPase involved in processing of recombination intermediates, plays a role in repairing DNA breaks. Stimulates the branch migration of RecA-mediated strand transfer reactions, allowing the 3' invading strand to extend heteroduplex DNA faster. Binds ssDNA in the presence of ADP but not other nucleotides, has ATPase activity that is stimulated by ssDNA and various branched DNA structures, but inhibited by SSB. Does not have RecA's homology-searching function	radA	-	ko:K04485	-	ko00000,ko03400	AAA_25,ATPase,ChlI
2417	SCM55096.1	1123008.KB905693_gene1375	3.16e-185	525.0	COG0589@1|root,COG0589@2|Bacteria,4NHBB@976|Bacteroidetes,2FPV4@200643|Bacteroidia,22WRT@171551|Porphyromonadaceae	Belongs to the universal stress protein A family	uspA	-	-	-	-	DUF2007,Usp
2417	SCM55097.1	1123008.KB905693_gene1374	2.71e-51	163.0	2CZWI@1|root,32T79@2|Bacteria,4NSNW@976|Bacteroidetes,2FTY4@200643|Bacteroidia,22YDH@171551|Porphyromonadaceae	DNA-binding protein	-	-	-	-	-	-
2417	SCM55098.1	1123008.KB905693_gene1373	4.58e-92	277.0	COG0671@1|root,COG0671@2|Bacteria,4NNVQ@976|Bacteroidetes,2FRKS@200643|Bacteroidia,22XWM@171551|Porphyromonadaceae	Acid phosphatase homologues	-	GO:0003674,GO:0003824,GO:0005975,GO:0006629,GO:0006643,GO:0006644,GO:0006664,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0008610,GO:0008654,GO:0009058,GO:0009245,GO:0009247,GO:0009311,GO:0009312,GO:0009605,GO:0009607,GO:0009987,GO:0016051,GO:0016311,GO:0016787,GO:0016788,GO:0016791,GO:0019637,GO:0042578,GO:0043207,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044403,GO:0044413,GO:0044415,GO:0044419,GO:0046467,GO:0046493,GO:0050896,GO:0051701,GO:0051704,GO:0051707,GO:0051832,GO:0051834,GO:0052173,GO:0052200,GO:0071704,GO:0075136,GO:0090407,GO:1901135,GO:1901137,GO:1901269,GO:1901271,GO:1901576,GO:1903509	ko:K19302	ko00550,map00550	ko00000,ko00001,ko01000,ko01011	PAP2
2417	SCM55099.1	1123008.KB905693_gene1372	6.51e-94	283.0	COG0457@1|root,COG0457@2|Bacteria,4NF5V@976|Bacteroidetes,2FP54@200643|Bacteroidia,22XN2@171551|Porphyromonadaceae	Tetratricopeptide repeat	batE	-	-	-	-	SH3_3,SH3_4,TPR_1,TPR_11,TPR_16,TPR_2
