key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1722	QPT45674.1	1399115.U719_06620	2.96e-65	209.0	28PQ6@1|root,2ZCCB@2|Bacteria,1V1NK@1239|Firmicutes,4HGG6@91061|Bacilli	-	-	-	-	-	-	-
1722	QPT45675.1	1231377.C426_1299	3.16e-26	102.0	2BZYB@1|root,331KR@2|Bacteria,1VFNJ@1239|Firmicutes,4HPGT@91061|Bacilli	-	-	-	-	-	-	-
1722	QPT45676.1	525378.HMPREF0793_1851	2.48e-45	151.0	2E3AH@1|root,32YA0@2|Bacteria,1VGN7@1239|Firmicutes,4HPDJ@91061|Bacilli,4GZAW@90964|Staphylococcaceae	Protein of unknown function (DUF1064)	-	-	-	-	-	DUF1064
1722	QPT45677.1	129009.Q9MBR0_9CAUD	4.22e-45	153.0	4QB6J@10239|Viruses,4QVZD@35237|dsDNA viruses  no RNA stage,4QQ7W@28883|Caudovirales,4QMFZ@10699|Siphoviridae	dUTPase	-	-	-	-	-	-
1722	QPT45682.1	458233.MCCL_0914	3.26e-44	147.0	2A787@1|root,30W4M@2|Bacteria,1U13U@1239|Firmicutes,4IEMM@91061|Bacilli,4H180@90964|Staphylococcaceae	YopX protein	-	-	-	-	-	YopX
1722	QPT45684.1	458233.MCCL_0913	2.33e-164	465.0	COG3935@1|root,COG3935@2|Bacteria,1V99B@1239|Firmicutes,4HK5M@91061|Bacilli,4GZJB@90964|Staphylococcaceae	Replication initiation and membrane attachment	-	-	-	-	-	DnaB_2
1722	QPT45685.1	458233.MCCL_0912	2.16e-77	233.0	COG0629@1|root,COG0629@2|Bacteria,1W0TT@1239|Firmicutes,4HYJW@91061|Bacilli	single-stranded DNA-binding protein	-	-	ko:K03111	ko03030,ko03430,ko03440,map03030,map03430,map03440	ko00000,ko00001,ko03029,ko03032,ko03400	SSB
1722	QPT45686.1	1078085.HMPREF1210_01173	8.55e-72	224.0	COG1235@1|root,COG1235@2|Bacteria,1TSJF@1239|Firmicutes,4HB1R@91061|Bacilli,26DYE@186818|Planococcaceae	Beta-lactamase superfamily domain	-	-	-	-	-	Lactamase_B_2
1722	QPT45687.1	71366.O80082_9CAUD	3.27e-145	417.0	4QBHS@10239|Viruses,4QUVV@35237|dsDNA viruses  no RNA stage,4QPT9@28883|Caudovirales,4QKSP@10699|Siphoviridae	DNA metabolic process	-	-	-	-	-	-
1722	QPT45688.1	118168.MC7420_2566	1.34e-10	58.5	COG1396@1|root,COG1396@2|Bacteria,1GAWA@1117|Cyanobacteria	transcriptional	-	-	-	-	-	HTH_3
1722	QPT45689.1	1147044.H9A0L2_9CAUD	6.67e-162	486.0	4QG2D@10239|Viruses,4QY76@35237|dsDNA viruses  no RNA stage,4QSXU@28883|Caudovirales,4QM4M@10699|Siphoviridae	AAA domain	-	-	-	-	-	-
1722	QPT45693.1	861530.ALOZ01000074_gene987	7.07e-12	61.2	2BF2V@1|root,328UW@2|Bacteria,1TW43@1239|Firmicutes,4I4UA@91061|Bacilli,4H0B2@90964|Staphylococcaceae	-	-	-	-	-	-	-
1722	QPT45695.1	1141106.CAIB01000151_gene1315	1.26e-113	333.0	COG3561@1|root,COG3645@1|root,COG3561@2|Bacteria,COG3645@2|Bacteria,1UY80@1239|Firmicutes,4HF9P@91061|Bacilli,4GYU4@90964|Staphylococcaceae	AntA/AntB antirepressor	-	-	ko:K07741	-	ko00000	ANT,AntA
1722	QPT45696.1	320841.Q4ZC34_9CAUD	1.88e-43	142.0	4QFIF@10239|Viruses	-	-	-	-	-	-	-
1722	QPT45697.1	1280.SAXN108_1968	1.5e-20	82.8	2C41U@1|root,2ZXM2@2|Bacteria,1W2H9@1239|Firmicutes,4I25S@91061|Bacilli	-	-	-	-	-	-	-
1722	QPT45698.1	1078085.HMPREF1210_01183	0.000335	43.9	COG1476@1|root,COG1476@2|Bacteria,1VGJV@1239|Firmicutes,4HP1D@91061|Bacilli,26HRU@186818|Planococcaceae	Cro/C1-type HTH DNA-binding domain	-	-	-	-	-	HTH_3
1722	QPT45699.1	320836.Q4ZD53_9CAUD	1.19e-97	289.0	4QAQV@10239|Viruses,4QUPK@35237|dsDNA viruses  no RNA stage,4QPCB@28883|Caudovirales	protein disulfide oxidoreductase activity	-	-	-	-	-	-
1722	QPT45701.1	1405498.SSIM_05080	9.88e-165	470.0	COG0582@1|root,COG0582@2|Bacteria,1U3WQ@1239|Firmicutes,4HCU1@91061|Bacilli,4H1EP@90964|Staphylococcaceae	Arm DNA-binding domain	-	-	-	-	-	Arm-DNA-bind_4,Phage_int_SAM_3,Phage_integrase
1722	QPT45702.1	458233.MCCL_0546	0.0	923.0	COG0719@1|root,COG0719@2|Bacteria,1TQ21@1239|Firmicutes,4HA1Z@91061|Bacilli,4GWYM@90964|Staphylococcaceae	assembly protein SufB	sufB	-	ko:K07033,ko:K09014	-	ko00000	UPF0051
