key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1856	MCB5191906.1	265072.Mfla_0522	5.88e-296	811.0	COG0541@1|root,COG0541@2|Bacteria,1MVIA@1224|Proteobacteria,2VJ3W@28216|Betaproteobacteria,2KKP4@206350|Nitrosomonadales	Involved in targeting and insertion of nascent membrane proteins into the cytoplasmic membrane. Binds to the hydrophobic signal sequence of the ribosome-nascent chain (RNC) as it emerges from the ribosomes. The SRP-RNC complex is then targeted to the cytoplasmic membrane where it interacts with the SRP receptor FtsY. Interaction with FtsY leads to the transfer of the RNC complex to the Sec translocase for insertion into the membrane, the hydrolysis of GTP by both Ffh and FtsY, and the dissociation of the SRP-FtsY complex into the individual components	ffh	-	ko:K03106	ko02024,ko03060,ko03070,map02024,map03060,map03070	ko00000,ko00001,ko00002,ko01000,ko02044	SRP54,SRP54_N,SRP_SPB
1856	MCB5191907.1	265072.Mfla_0521	1.95e-164	463.0	COG4137@1|root,COG4137@2|Bacteria,1R3YD@1224|Proteobacteria,2VK0H@28216|Betaproteobacteria,2KKB5@206350|Nitrosomonadales	PFAM Cytochrome C assembly protein	-	-	-	-	-	Cytochrom_C_asm
1856	MCB5191908.1	265072.Mfla_0520	2.18e-139	395.0	COG0560@1|root,COG0560@2|Bacteria,1RA1A@1224|Proteobacteria,2VMGV@28216|Betaproteobacteria,2KKU6@206350|Nitrosomonadales	TIGRFAM HAD-superfamily subfamily IB hydrolase, TIGR01490	-	-	-	-	-	HAD
1856	MCB5191909.1	265072.Mfla_0519	3.23e-129	370.0	COG3235@1|root,COG3235@2|Bacteria,1RDHR@1224|Proteobacteria,2VRKF@28216|Betaproteobacteria,2KNEN@206350|Nitrosomonadales	Cobalt uptake substrate-specific transmembrane region	-	-	-	-	-	CbiM
1856	MCB5191910.1	265072.Mfla_0518	3.43e-87	257.0	COG0782@1|root,COG0782@2|Bacteria,1MZNY@1224|Proteobacteria,2VVRV@28216|Betaproteobacteria,2KP7A@206350|Nitrosomonadales	Rnk N-terminus	-	-	ko:K06140	-	ko00000,ko03000	GreA_GreB,Rnk_N
1856	MCB5191911.1	265072.Mfla_0517	0.0	934.0	COG0119@1|root,COG0119@2|Bacteria,1MUNQ@1224|Proteobacteria,2VI4G@28216|Betaproteobacteria,2KKGK@206350|Nitrosomonadales	Catalyzes the condensation of the acetyl group of acetyl-CoA with 3-methyl-2-oxobutanoate (2-oxoisovalerate) to form 3-carboxy-3-hydroxy-4-methylpentanoate (2-isopropylmalate)	leuA	-	ko:K01649	ko00290,ko00620,ko01100,ko01110,ko01210,ko01230,map00290,map00620,map01100,map01110,map01210,map01230	br01601,ko00000,ko00001,ko00002,ko01000	HMGL-like,LeuA_dimer
1856	MCB5191912.1	265072.Mfla_0516	5.28e-265	733.0	COG4249@1|root,COG4249@2|Bacteria,1QU7W@1224|Proteobacteria,2VITZ@28216|Betaproteobacteria	Peptidase C13 family	-	-	-	-	-	Peptidase_C13
1856	MCB5191913.1	265072.Mfla_0515	6.75e-171	479.0	COG1183@1|root,COG1183@2|Bacteria,1MWD9@1224|Proteobacteria,2VIME@28216|Betaproteobacteria,2KKHZ@206350|Nitrosomonadales	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	-	-	ko:K17103	ko00260,ko00564,ko01100,ko01110,map00260,map00564,map01100,map01110	ko00000,ko00001,ko00002,ko01000	CDP-OH_P_transf
1856	MCB5191914.1	265072.Mfla_0514	9.81e-259	710.0	COG0343@1|root,COG0343@2|Bacteria,1MUCA@1224|Proteobacteria,2VIRX@28216|Betaproteobacteria,2KKC8@206350|Nitrosomonadales	Catalyzes the base-exchange of a guanine (G) residue with the queuine precursor 7-aminomethyl-7-deazaguanine (PreQ1) at position 34 (anticodon wobble position) in tRNAs with GU(N) anticodons (tRNA-Asp, -Asn, -His and -Tyr). Catalysis occurs through a double-displacement mechanism. The nucleophile active site attacks the C1' of nucleotide 34 to detach the guanine base from the RNA, forming a covalent enzyme-RNA intermediate. The proton acceptor active site deprotonates the incoming PreQ1, allowing a nucleophilic attack on the C1' of the ribose to form the product. After dissociation, two additional enzymatic reactions on the tRNA convert PreQ1 to queuine (Q), resulting in the hypermodified nucleoside queuosine (7-(((4,5-cis-dihydroxy-2- cyclopenten-1-yl)amino)methyl)-7-deazaguanosine)	tgt	-	ko:K00773	-	ko00000,ko01000,ko03016	TGT
1856	MCB5191915.1	265072.Mfla_0513	2.85e-64	196.0	COG1862@1|root,COG1862@2|Bacteria,1MZT2@1224|Proteobacteria,2VU6T@28216|Betaproteobacteria,2KN55@206350|Nitrosomonadales	TIGRFAM preprotein translocase, YajC subunit	-	-	ko:K03210	ko02024,ko03060,ko03070,map02024,map03060,map03070	ko00000,ko00001,ko00002,ko02044	YajC
1856	MCB5191916.1	265072.Mfla_0512	0.0	1090.0	COG0342@1|root,COG0342@2|Bacteria,1MV5U@1224|Proteobacteria,2VHKD@28216|Betaproteobacteria,2KKD5@206350|Nitrosomonadales	Part of the Sec protein translocase complex. Interacts with the SecYEG preprotein conducting channel. SecDF uses the proton motive force (PMF) to complete protein translocation after the ATP-dependent function of SecA	secD	-	ko:K03072	ko03060,ko03070,map03060,map03070	ko00000,ko00001,ko00002,ko02044	SecD-TM1,SecD_SecF,Sec_GG
1856	MCB5191917.1	265072.Mfla_0511	1.94e-199	555.0	COG0341@1|root,COG0341@2|Bacteria,1MU74@1224|Proteobacteria,2VHZG@28216|Betaproteobacteria,2KKRN@206350|Nitrosomonadales	Part of the Sec protein translocase complex. Interacts with the SecYEG preprotein conducting channel. SecDF uses the proton motive force (PMF) to complete protein translocation after the ATP-dependent function of SecA	secF	-	ko:K03074	ko03060,ko03070,map03060,map03070	ko00000,ko00001,ko00002,ko02044	SecD_SecF,Sec_GG
1856	MCB5191918.1	265072.Mfla_0510	7.89e-260	717.0	COG4536@1|root,COG4536@2|Bacteria,1NZ99@1224|Proteobacteria,2WGFR@28216|Betaproteobacteria,2KKES@206350|Nitrosomonadales	Transporter associated domain	-	-	-	-	-	CBS,CorC_HlyC,DUF21
1856	MCB5191919.1	265072.Mfla_0509	5.53e-68	206.0	COG2127@1|root,COG2127@2|Bacteria,1MZU8@1224|Proteobacteria,2VSCU@28216|Betaproteobacteria,2KN4C@206350|Nitrosomonadales	Involved in the modulation of the specificity of the ClpAP-mediated ATP-dependent protein degradation	clpS	-	ko:K06891	-	ko00000	ClpS
1856	MCB5191920.1	265072.Mfla_0508	0.0	1415.0	COG0542@1|root,COG0542@2|Bacteria,1MV8B@1224|Proteobacteria,2VH1K@28216|Betaproteobacteria,2KKYH@206350|Nitrosomonadales	TIGRFAM ATP-dependent Clp protease ATP-binding subunit clpA	-	-	ko:K03694	-	ko00000,ko03110	AAA,AAA_2,ClpB_D2-small,Clp_N
1856	MCB5191921.1	265072.Mfla_0507	3.11e-111	323.0	COG0625@1|root,COG0625@2|Bacteria,1RD2G@1224|Proteobacteria,2VRS9@28216|Betaproteobacteria,2KMJY@206350|Nitrosomonadales	PFAM Glutathione S-transferase	-	-	-	-	-	GST_C_2,GST_N_3
