key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2848	TCV04121.1	1454007.JAUG01000006_gene448	1.24e-130	382.0	COG3547@1|root,COG3547@2|Bacteria,4NKDC@976|Bacteroidetes,1ITMK@117747|Sphingobacteriia	PFAM transposase IS116 IS110 IS902 family	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
2848	TCV04123.1	1550091.JROE01000007_gene2685	2.04e-40	145.0	COG5164@1|root,COG5164@2|Bacteria,4NT5R@976|Bacteroidetes,1ISIJ@117747|Sphingobacteriia	regulation of DNA-templated transcription, elongation	-	-	-	-	-	LRR_5
2848	TCV04125.1	1346330.M472_03105	4.28e-21	92.4	COG3712@1|root,COG3712@2|Bacteria	iron ion homeostasis	-	-	-	-	-	DUF4974,FecR
2848	TCV04126.1	1346330.M472_03110	3.48e-51	185.0	COG1629@1|root,COG1629@2|Bacteria,4NDXS@976|Bacteroidetes,1IV7Y@117747|Sphingobacteriia	TonB dependent receptor	-	-	-	-	-	CarbopepD_reg_2,Plug,STN,TonB_dep_Rec
2848	TCV04128.1	1408813.AYMG01000061_gene4623	4.46e-140	407.0	COG3547@1|root,COG3547@2|Bacteria,4NKDC@976|Bacteroidetes,1ITMK@117747|Sphingobacteriia	PFAM transposase IS116 IS110 IS902 family	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
2848	TCV04129.1	743722.Sph21_2847	5e-256	704.0	COG3385@1|root,COG3385@2|Bacteria,4NHKV@976|Bacteroidetes,1J161@117747|Sphingobacteriia	Domain of unknown function (DUF4372)	-	-	-	-	-	DDE_Tnp_1,DUF4372
2848	TCV04130.1	1122621.ATZA01000070_gene472	3.05e-105	318.0	COG4372@1|root,COG4372@2|Bacteria,4PM9B@976|Bacteroidetes,1J0UE@117747|Sphingobacteriia	Transposase IS66 family	-	-	ko:K07484	-	ko00000	DDE_Tnp_IS66,DDE_Tnp_IS66_C,LZ_Tnp_IS66,zf-IS66
2848	TCV04131.1	1122621.ATZA01000070_gene473	4.75e-53	168.0	COG3436@1|root,COG3436@2|Bacteria,4NV0F@976|Bacteroidetes,1IU6W@117747|Sphingobacteriia	IS66 Orf2 like protein	-	-	ko:K07484	-	ko00000	TnpB_IS66
2848	TCV04132.1	649349.Lbys_1385	8e-17	75.5	2DQAN@1|root,335P1@2|Bacteria,4NW5A@976|Bacteroidetes	-	-	-	-	-	-	-
2848	TCV04245.1	331678.Cphamn1_0572	6.43e-102	320.0	COG5421@1|root,COG5421@2|Bacteria,1FF95@1090|Chlorobi	PFAM transposase IS4 family protein	-	-	-	-	-	DDE_Tnp_1
