key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3210	RPE80726.1	983545.Glaag_3868	9.67e-15	77.8	2C9U2@1|root,32RPY@2|Bacteria,1N565@1224|Proteobacteria,1SHQ1@1236|Gammaproteobacteria	-	-	-	-	-	-	-
3210	RPE80728.1	758.BBIX01000006_gene520	2.4e-180	611.0	COG5295@1|root,COG5295@2|Bacteria,1N338@1224|Proteobacteria,1RPXV@1236|Gammaproteobacteria,1Y7F2@135625|Pasteurellales	autotransporter adhesin	-	-	ko:K21449	-	ko00000,ko02000	ESPR,YadA_anchor,YadA_head,YadA_stalk
3210	RPE80729.1	1263831.F543_3700	1.27e-230	644.0	COG3681@1|root,COG3681@2|Bacteria,1MW81@1224|Proteobacteria,1RP1R@1236|Gammaproteobacteria,1Y8AA@135625|Pasteurellales	Belongs to the UPF0597 family	-	-	-	-	-	SDH_alpha
3210	RPE80730.1	1263831.F543_7420	2.05e-62	192.0	COG2824@1|root,COG2824@2|Bacteria,1RGUU@1224|Proteobacteria,1S60W@1236|Gammaproteobacteria,1Y8VQ@135625|Pasteurellales	Zn-ribbon-containing protein involved in phosphonate metabolism	phnA	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0044424,GO:0044444,GO:0044464	ko:K06193	ko01120,map01120	ko00000	PhnA,PhnA_Zn_Ribbon
3210	RPE80731.1	1432056.X781_19060	3.98e-137	394.0	COG1793@1|root,COG1793@2|Bacteria,1MUW3@1224|Proteobacteria,1S2JP@1236|Gammaproteobacteria,1Y7DE@135625|Pasteurellales	Protein involved in ATP binding, DNA ligase (ATP) activity, DNA ligase activity, DNA ligation involved in DNA repair, DNA recombination and DNA repair	-	GO:0003674,GO:0003824,GO:0003909,GO:0003910,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006266,GO:0006271,GO:0006273,GO:0006281,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0016070,GO:0016874,GO:0016886,GO:0022616,GO:0033554,GO:0034641,GO:0034645,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0050896,GO:0051103,GO:0051716,GO:0071704,GO:0090304,GO:0140097,GO:1901360,GO:1901576	ko:K10747	ko03030,ko03410,ko03420,ko03430,map03030,map03410,map03420,map03430	ko00000,ko00001,ko01000,ko03032,ko03400	DNA_ligase_A_M,DNA_ligase_OB_2
3210	RPE80732.1	637911.AM305_08724	1.14e-160	454.0	2DBB6@1|root,2Z85M@2|Bacteria,1QMDX@1224|Proteobacteria,1RZPX@1236|Gammaproteobacteria,1Y72E@135625|Pasteurellales	protein of Gammaproteobacteria UniRef RepID	-	-	-	-	-	-
3210	RPE80733.1	1263831.F543_5670	0.0	910.0	COG3072@1|root,COG3072@2|Bacteria,1PI5T@1224|Proteobacteria,1RMPZ@1236|Gammaproteobacteria,1Y7HK@135625|Pasteurellales	Adenylate cyclase	cyaA	GO:0003674,GO:0003824,GO:0004016,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0009975,GO:0016829,GO:0016849,GO:0044424,GO:0044464	ko:K05851	ko00230,ko02026,ko05111,map00230,map02026,map05111	ko00000,ko00001,ko01000	Adenyl_cycl_N,Adenylate_cycl
3210	RPE80734.1	1263831.F543_5640	0.0	943.0	COG1138@1|root,COG1138@2|Bacteria,1MUQS@1224|Proteobacteria,1T1AD@1236|Gammaproteobacteria,1YAUN@135625|Pasteurellales	NrfE of Gammaproteobacteria UniRef RepID Q9CPL0_PASMU	nrfE	-	ko:K04016	-	ko00000	CcmF_C,Cytochrom_C_asm
3210	RPE80735.1	1263831.F543_5620	9.36e-83	249.0	COG0526@1|root,COG0526@2|Bacteria,1RI3N@1224|Proteobacteria,1TFFM@1236|Gammaproteobacteria,1Y8JW@135625|Pasteurellales	Redoxin	nrfX	-	ko:K02199	-	ko00000,ko03110	Redoxin
3210	RPE80736.1	1035839.AFNK01000079_gene79	2.9e-58	183.0	COG3088@1|root,COG3088@2|Bacteria,1MZZ5@1224|Proteobacteria,1S9H1@1236|Gammaproteobacteria,1Y8UU@135625|Pasteurellales	formate-dependent nitrite reductase complex subunit	-	-	ko:K02200,ko:K04017	-	ko00000	CcmH
3210	RPE80737.1	1263831.F543_5600	1.27e-76	239.0	COG4235@1|root,COG4235@2|Bacteria,1PJQ5@1224|Proteobacteria,1S1PY@1236|Gammaproteobacteria,1Y8BQ@135625|Pasteurellales	Formate-dependent nitrite reductase complex	-	-	ko:K04018	-	ko00000	TPR_17
3210	RPE80738.1	1120931.KB893932_gene946	9.5e-225	627.0	COG2233@1|root,COG2233@2|Bacteria,1MUN9@1224|Proteobacteria,1RRK5@1236|Gammaproteobacteria,1Y860@135625|Pasteurellales	uracil permease	uraA	-	ko:K02824	-	ko00000,ko02000	Xan_ur_permease
3210	RPE80739.1	758.BBIX01000008_gene1370	8.25e-223	619.0	COG0686@1|root,COG0686@2|Bacteria,1QTX1@1224|Proteobacteria,1T1JB@1236|Gammaproteobacteria,1Y9RP@135625|Pasteurellales	Alanine dehydrogenase/PNT, N-terminal domain	-	-	ko:K00259	ko00250,ko00430,ko01100,map00250,map00430,map01100	ko00000,ko00001,ko01000	AlaDh_PNT_C,AlaDh_PNT_N
3210	RPE80740.1	1316932.MHH_c27400	2.15e-132	376.0	COG0353@1|root,COG0353@2|Bacteria,1MV9Q@1224|Proteobacteria,1RN99@1236|Gammaproteobacteria,1Y7FA@135625|Pasteurellales	May play a role in DNA repair. It seems to be involved in an RecBC-independent recombinational process of DNA repair. It may act with RecF and RecO	recR	-	ko:K06187	ko03440,map03440	ko00000,ko00001,ko03400	RecR,Toprim_4
3210	RPE80741.1	637911.AM305_04258	0.0	1156.0	COG1217@1|root,COG1217@2|Bacteria,1MV5Q@1224|Proteobacteria,1RMJB@1236|Gammaproteobacteria,1Y7I2@135625|Pasteurellales	GTP-binding protein TypA	typA	-	ko:K06207	-	ko00000	EFG_C,GTP_EFTU,GTP_EFTU_D2
3210	RPE80742.1	637911.AM305_05379	3.59e-47	152.0	COG0695@1|root,COG0695@2|Bacteria,1RGZ7@1224|Proteobacteria,1SSNU@1236|Gammaproteobacteria,1Y94M@135625|Pasteurellales	Glutaredoxin	grxA	-	ko:K03674	-	ko00000,ko03110	Glutaredoxin
3210	RPE80743.1	1028803.GG9_1144	5.21e-28	121.0	COG1196@1|root,COG1196@2|Bacteria,1PDT4@1224|Proteobacteria,1RWMK@1236|Gammaproteobacteria,1YAGU@135625|Pasteurellales	YadA-like membrane anchor domain	-	-	-	-	-	YadA_anchor
3210	RPE80744.1	221988.MS0748	1.53e-44	180.0	COG5295@1|root,COG5295@2|Bacteria,1N338@1224|Proteobacteria,1RPXV@1236|Gammaproteobacteria,1YATY@135625|Pasteurellales	Extended Signal Peptide of Type V secretion system	-	-	ko:K21449	-	ko00000,ko02000	ESPR,YadA_anchor,YadA_head,YadA_stalk
3210	RPE80745.1	1005058.UMN179_00914	2.03e-13	68.6	COG0050@1|root,COG0050@2|Bacteria,1MVC0@1224|Proteobacteria,1RMYX@1236|Gammaproteobacteria,1Y73N@135625|Pasteurellales	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	tuf	-	ko:K02358	-	ko00000,ko03012,ko03029,ko04147	GTP_EFTU,GTP_EFTU_D2,GTP_EFTU_D3
3210	RPE80746.1	1035839.AFNK01000031_gene1345	0.0	1325.0	COG0480@1|root,COG0480@2|Bacteria,1MUCV@1224|Proteobacteria,1RNSZ@1236|Gammaproteobacteria,1Y6WT@135625|Pasteurellales	Catalyzes the GTP-dependent ribosomal translocation step during translation elongation. During this step, the ribosome changes from the pre-translocational (PRE) to the post- translocational (POST) state as the newly formed A-site-bound peptidyl-tRNA and P-site-bound deacylated tRNA move to the P and E sites, respectively. Catalyzes the coordinated movement of the two tRNA molecules, the mRNA and conformational changes in the ribosome	fusA	-	ko:K02355	-	ko00000,ko03012,ko03029	EFG_C,EFG_II,EFG_IV,GTP_EFTU,GTP_EFTU_D2
3210	RPE80747.1	1120931.KB893943_gene221	2.29e-96	281.0	COG0049@1|root,COG0049@2|Bacteria,1MXC8@1224|Proteobacteria,1RN77@1236|Gammaproteobacteria,1Y85D@135625|Pasteurellales	One of the primary rRNA binding proteins, it binds directly to 16S rRNA where it nucleates assembly of the head domain of the 30S subunit. Is located at the subunit interface close to the decoding center, probably blocks exit of the E-site tRNA	rpsG	GO:0000028,GO:0003674,GO:0003676,GO:0003723,GO:0003729,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0006996,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0016043,GO:0019538,GO:0019843,GO:0022607,GO:0022613,GO:0022618,GO:0022626,GO:0022627,GO:0032991,GO:0034622,GO:0034641,GO:0034645,GO:0042254,GO:0042255,GO:0042274,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0065003,GO:0070925,GO:0071704,GO:0071826,GO:0071840,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	ko:K02992	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_S7
