key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
327	GAP05175.1	926550.CLDAP_24080	7.99e-16	92.0	COG0739@1|root,COG0739@2|Bacteria,2G8J0@200795|Chloroflexi	Bacterial pre-peptidase C-terminal domain	-	-	-	-	-	PPC,Peptidase_M23
327	GAP05180.1	926550.CLDAP_28180	4.91e-85	291.0	COG0642@1|root,COG0784@1|root,COG2204@1|root,COG0784@2|Bacteria,COG2204@2|Bacteria,COG2205@2|Bacteria,2G84W@200795|Chloroflexi	histidine kinase A domain protein	-	-	-	-	-	HATPase_c,HisKA,Response_reg
327	GAP05181.1	926550.CLDAP_28170	2.61e-45	169.0	COG0642@1|root,COG0784@1|root,COG0784@2|Bacteria,COG2205@2|Bacteria	PhoQ Sensor	-	-	ko:K13924	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko00002,ko01000,ko02022,ko02035	HATPase_c,HisKA,PAS_4,Response_reg
327	GAP05182.1	1121346.KB899852_gene111	3.34e-77	254.0	COG1653@1|root,COG1653@2|Bacteria,1TSDJ@1239|Firmicutes,4HJEC@91061|Bacilli,274K6@186822|Paenibacillaceae	Bacterial extracellular solute-binding protein	-	-	ko:K02027	-	ko00000,ko00002,ko02000	SBP_bac_1,SBP_bac_8
327	GAP05183.1	574375.BAGA_04010	1.27e-102	310.0	COG1175@1|root,COG1175@2|Bacteria,1TPTZ@1239|Firmicutes,4HB63@91061|Bacilli,1ZAQ5@1386|Bacillus	Binding-protein-dependent transport system inner membrane component	-	-	ko:K02025	-	ko00000,ko00002,ko02000	BPD_transp_1
327	GAP05184.1	66692.ABC0318	1.17e-73	235.0	COG0395@1|root,COG0395@2|Bacteria,1UY7D@1239|Firmicutes,4HCWU@91061|Bacilli,1ZRM7@1386|Bacillus	COG0395 ABC-type sugar transport system, permease component	-	-	ko:K02026,ko:K10242	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
327	GAP05185.1	999419.HMPREF1077_01738	1.09e-222	642.0	COG3408@1|root,COG3408@2|Bacteria,4NFMY@976|Bacteroidetes,2FMA0@200643|Bacteroidia,22XAI@171551|Porphyromonadaceae	Glycogen debranching enzyme	-	-	-	-	-	-
327	GAP05186.1	926550.CLDAP_28180	3.35e-97	325.0	COG0642@1|root,COG0784@1|root,COG2204@1|root,COG0784@2|Bacteria,COG2204@2|Bacteria,COG2205@2|Bacteria,2G84W@200795|Chloroflexi	histidine kinase A domain protein	-	-	-	-	-	HATPase_c,HisKA,Response_reg
327	GAP05187.1	926550.CLDAP_28170	3.26e-35	141.0	COG0642@1|root,COG0784@1|root,COG0784@2|Bacteria,COG2205@2|Bacteria	PhoQ Sensor	-	-	ko:K13924	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko00002,ko01000,ko02022,ko02035	HATPase_c,HisKA,PAS_4,Response_reg
327	GAP05188.1	1195236.CTER_2742	2.91e-78	258.0	COG1653@1|root,COG1653@2|Bacteria	carbohydrate transport	-	-	ko:K02027	-	ko00000,ko00002,ko02000	SBP_bac_1,SBP_bac_8
327	GAP05189.1	1195236.CTER_2742	5.54e-79	258.0	COG1653@1|root,COG1653@2|Bacteria	carbohydrate transport	-	-	ko:K02027	-	ko00000,ko00002,ko02000	SBP_bac_1,SBP_bac_8
327	GAP05190.1	1195236.CTER_2741	4.04e-73	234.0	COG1175@1|root,COG1175@2|Bacteria	transmembrane transport	-	-	ko:K02025,ko:K10241,ko:K15771	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
327	GAP05191.1	1195236.CTER_2740	6.08e-78	245.0	COG0395@1|root,COG0395@2|Bacteria,1TSGI@1239|Firmicutes,24BDH@186801|Clostridia	binding-protein-dependent transport systems inner membrane component	-	-	ko:K10190	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
327	GAP05192.1	272559.BF9343_3219	3.49e-135	393.0	COG4409@1|root,COG4409@2|Bacteria	exo-alpha-(2->6)-sialidase activity	nanA	GO:0001573,GO:0003674,GO:0003824,GO:0004308,GO:0004553,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005975,GO:0006629,GO:0006643,GO:0006664,GO:0006665,GO:0006672,GO:0006687,GO:0006689,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009311,GO:0009313,GO:0009987,GO:0016020,GO:0016042,GO:0016052,GO:0016787,GO:0016798,GO:0016997,GO:0019377,GO:0030149,GO:0034641,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043603,GO:0044237,GO:0044238,GO:0044242,GO:0044248,GO:0044255,GO:0044424,GO:0044464,GO:0046466,GO:0046479,GO:0046514,GO:0071704,GO:1901135,GO:1901136,GO:1901564,GO:1901565,GO:1901575,GO:1903509	ko:K01186	ko00511,ko00600,ko04142,map00511,map00600,map04142	ko00000,ko00001,ko01000,ko02042	BNR_2,Gram_pos_anchor,Sialidase,YSIRK_signal
327	GAP05193.1	313628.LNTAR_21530	1.05e-214	618.0	COG3408@1|root,COG3408@2|Bacteria	Glycogen debranching enzyme	-	-	-	-	-	Bac_rhamnosid6H,CBM_35,F5_F8_type_C,GDE_C,NPCBM_assoc,RicinB_lectin_2,Trehalase
327	GAP05198.1	926569.ANT_21610	8.54e-10	55.5	COG2002@1|root,COG2002@2|Bacteria,2G9HR@200795|Chloroflexi	SpoVT / AbrB like domain	-	-	-	-	-	MazE_antitoxin
327	GAP05203.1	861299.J421_0791	2.48e-06	49.3	COG0614@1|root,COG0614@2|Bacteria,1ZVAM@142182|Gemmatimonadetes	PD-(D/E)XK nuclease superfamily	-	-	-	-	-	PDDEXK_3
327	GAP05204.1	926569.ANT_21610	2.11e-10	57.0	COG2002@1|root,COG2002@2|Bacteria,2G9HR@200795|Chloroflexi	SpoVT / AbrB like domain	-	-	-	-	-	MazE_antitoxin
327	GAP05206.1	926569.ANT_07060	2.59e-76	229.0	COG1569@1|root,COG1569@2|Bacteria	PIN domain	-	-	-	-	-	PIN_3
327	GAP05207.1	643648.Slip_1602	6.37e-14	68.6	COG4118@1|root,COG4118@2|Bacteria,1UQTX@1239|Firmicutes,258K8@186801|Clostridia,42KVV@68298|Syntrophomonadaceae	Antitoxin component of a toxin-antitoxin (TA) module	-	-	-	-	-	PhdYeFM_antitox
327	GAP05209.1	583355.Caka_1652	3.91e-07	51.2	COG0614@1|root,COG0614@2|Bacteria,46T08@74201|Verrucomicrobia,3K8AC@414999|Opitutae	PD-(D/E)XK nuclease superfamily	-	-	-	-	-	PDDEXK_3
327	GAP05212.1	357808.RoseRS_4216	7.42e-24	105.0	COG1192@1|root,COG1192@2|Bacteria,2G8YP@200795|Chloroflexi,374WY@32061|Chloroflexia	PFAM Cobyrinic acid a,c-diamide synthase	-	-	ko:K03496	-	ko00000,ko03036,ko04812	AAA_31
327	GAP05213.1	926569.ANT_21780	7.54e-90	271.0	COG1192@1|root,COG1192@2|Bacteria	plasmid maintenance	-	-	ko:K03496	-	ko00000,ko03036,ko04812	AAA_31,CbiA
327	GAP05219.1	1177928.TH2_12797	3.89e-143	429.0	COG1620@1|root,COG1620@2|Bacteria,1MV13@1224|Proteobacteria,2TQY1@28211|Alphaproteobacteria,2JT22@204441|Rhodospirillales	L-lactate permease	-	-	ko:K03303	-	ko00000,ko02000	Lactate_perm
327	GAP05221.1	926569.ANT_29660	1.26e-82	248.0	COG0778@1|root,COG0778@2|Bacteria,2G7DQ@200795|Chloroflexi	Nitroreductase family	-	-	-	-	-	Nitroreductase
327	GAP05222.1	1274374.CBLK010000037_gene1735	2.37e-57	189.0	COG1011@1|root,COG1011@2|Bacteria,1TWM7@1239|Firmicutes,4HEXU@91061|Bacilli,2766F@186822|Paenibacillaceae	HAD-hyrolase-like	yfnB	-	ko:K01560,ko:K07025	ko00361,ko00625,ko01100,ko01120,map00361,map00625,map01100,map01120	ko00000,ko00001,ko01000	HAD_2
327	GAP05223.1	926569.ANT_02430	4.03e-54	181.0	2A1JS@1|root,30PTP@2|Bacteria,2G9H1@200795|Chloroflexi	-	-	-	-	-	-	-
327	GAP05225.1	1382356.JQMP01000004_gene105	3.07e-26	107.0	COG2452@1|root,COG2452@2|Bacteria,2G789@200795|Chloroflexi,27YB6@189775|Thermomicrobia	Helix-turn-helix domain	-	-	-	-	-	HTH_17
327	GAP05226.1	926569.ANT_25610	8.83e-149	446.0	COG4254@1|root,COG4254@2|Bacteria,2G9J2@200795|Chloroflexi	FecR protein	-	-	-	-	-	FecR
327	GAP05227.1	926569.ANT_25600	6.3e-67	209.0	COG1595@1|root,COG1595@2|Bacteria,2G6X7@200795|Chloroflexi	TIGRFAM RNA polymerase sigma factor, sigma-70 family	-	-	ko:K03088	-	ko00000,ko03021	Sigma70_r2,Sigma70_r4
327	GAP05228.1	926569.ANT_30620	6.53e-234	647.0	COG1932@1|root,COG1932@2|Bacteria,2G7RM@200795|Chloroflexi	Catalyzes the reversible conversion of 3- phosphohydroxypyruvate to phosphoserine and of 3-hydroxy-2-oxo-4- phosphonooxybutanoate to phosphohydroxythreonine	serC	-	ko:K00831	ko00260,ko00680,ko00750,ko01100,ko01120,ko01130,ko01200,ko01230,map00260,map00680,map00750,map01100,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000,ko01007	Aminotran_5
327	GAP05229.1	247490.KSU1_D0177	2.45e-164	476.0	COG0513@1|root,COG0513@2|Bacteria,2IX18@203682|Planctomycetes	COG0513 Superfamily II DNA and RNA	-	-	ko:K11927	ko03018,map03018	ko00000,ko00001,ko01000,ko03019	DEAD,Helicase_C
327	GAP05230.1	1521187.JPIM01000026_gene1158	8.4e-113	336.0	COG1957@1|root,COG1957@2|Bacteria,2G6R6@200795|Chloroflexi,3766P@32061|Chloroflexia	PFAM Inosine uridine-preferring nucleoside hydrolase	-	-	ko:K01239	ko00230,ko00760,ko01100,map00230,map00760,map01100	ko00000,ko00001,ko01000	IU_nuc_hydro
327	GAP05231.1	266117.Rxyl_1893	1.83e-49	168.0	COG3275@1|root,COG3275@2|Bacteria,2IJ6N@201174|Actinobacteria	Transmembrane (T) component of an energy-coupling factor (ECF) ABC-transporter complex. Unlike classic ABC transporters this ECF transporter provides the energy necessary to transport a number of different substrates	-	-	ko:K16923	-	ko00000,ko00002,ko02000	ECF_trnsprt
327	GAP05232.1	1128421.JAGA01000001_gene2132	7.47e-60	197.0	COG0619@1|root,COG0619@2|Bacteria,2NR9U@2323|unclassified Bacteria	Cobalt transport protein	-	-	ko:K02008,ko:K16785	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	CbiQ
327	GAP05233.1	1128421.JAGA01000001_gene2131	2.5e-106	317.0	COG1122@1|root,COG1122@2|Bacteria	ATPase activity	-	-	ko:K16786,ko:K16787	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran
327	GAP05234.1	312284.A20C1_06196	5.15e-93	283.0	COG1122@1|root,COG1122@2|Bacteria,2GJ0M@201174|Actinobacteria,3UXBF@52018|unclassified Actinobacteria (class)	ATPases associated with a variety of cellular activities	-	-	ko:K16786,ko:K16787	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran,DUF3744
327	GAP05235.1	697281.Mahau_0169	0.0	1047.0	COG3250@1|root,COG3250@2|Bacteria,1TRQF@1239|Firmicutes,248UC@186801|Clostridia,42HR8@68295|Thermoanaerobacterales	alpha-L-rhamnosidase	-	-	-	-	-	Glyco_hydro_106
327	GAP05236.1	926569.ANT_26650	1.62e-49	164.0	COG1186@1|root,COG1186@2|Bacteria	translation release factor activity	yaeJ	GO:0003674,GO:0003676,GO:0003723,GO:0003747,GO:0003824,GO:0004045,GO:0005488,GO:0006412,GO:0006414,GO:0006415,GO:0006417,GO:0006518,GO:0006807,GO:0008079,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010608,GO:0016043,GO:0016150,GO:0016787,GO:0016788,GO:0019222,GO:0019538,GO:0022411,GO:0031323,GO:0031326,GO:0032268,GO:0032984,GO:0034248,GO:0034641,GO:0034645,GO:0043021,GO:0043022,GO:0043043,GO:0043170,GO:0043603,GO:0043604,GO:0043624,GO:0043933,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044877,GO:0050789,GO:0050794,GO:0051171,GO:0051246,GO:0052689,GO:0060255,GO:0065007,GO:0071704,GO:0071840,GO:0072344,GO:0080090,GO:0097159,GO:0140098,GO:0140101,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:2000112	ko:K15034	-	ko00000,ko03012	RF-1
327	GAP05237.1	290399.Arth_1855	7.73e-150	435.0	COG4225@1|root,COG4225@2|Bacteria,2I2TJ@201174|Actinobacteria	Glycosyl Hydrolase Family 88	-	-	ko:K18581	-	ko00000,ko01000	Glyco_hydro_88
327	GAP05238.1	794903.OPIT5_16130	1.11e-89	273.0	COG1028@1|root,COG1028@2|Bacteria,46TD2@74201|Verrucomicrobia,3K7W5@414999|Opitutae	KR domain	-	-	-	-	-	adh_short_C2
327	GAP05239.1	926550.CLDAP_16040	6.8e-213	603.0	COG1902@1|root,COG1902@2|Bacteria,2G872@200795|Chloroflexi	PFAM NADH flavin oxidoreductase NADH oxidase	-	-	-	-	-	Oxidored_FMN
327	GAP05240.1	935948.KE386494_gene687	5.64e-279	772.0	COG3534@1|root,COG3534@2|Bacteria,1TRY9@1239|Firmicutes,2497J@186801|Clostridia,42FK1@68295|Thermoanaerobacterales	PFAM alpha-L-arabinofuranosidase domain protein	abfA	-	ko:K01209	ko00520,map00520	ko00000,ko00001,ko01000	Alpha-L-AF_C
327	GAP05241.1	861299.J421_6202	1.37e-164	469.0	COG1064@1|root,COG1064@2|Bacteria,1ZSXS@142182|Gemmatimonadetes	Zinc-binding dehydrogenase	-	-	ko:K13953	ko00010,ko00071,ko00350,ko00625,ko00626,ko00830,ko00980,ko00982,ko01100,ko01110,ko01120,ko01130,ko01220,map00010,map00071,map00350,map00625,map00626,map00830,map00980,map00982,map01100,map01110,map01120,map01130,map01220	ko00000,ko00001,ko01000	ADH_N,ADH_zinc_N
