key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1957	MBZ9566082.1	768066.HELO_1778	1.1e-222	622.0	COG4664@1|root,COG4664@2|Bacteria,1R4MZ@1224|Proteobacteria,1RMR6@1236|Gammaproteobacteria,1XH7R@135619|Oceanospirillales	C4-dicarboxylate ABC transporter permease	-	-	-	-	-	DctM
1957	MBZ9566083.1	1121943.KB899989_gene3282	7.16e-104	303.0	COG4665@1|root,COG4665@2|Bacteria,1RDPJ@1224|Proteobacteria,1SZU3@1236|Gammaproteobacteria	Tripartite ATP-independent periplasmic transporters, DctQ component	-	-	-	-	-	DctQ
1957	MBZ9566084.1	768066.HELO_1776	8.75e-214	594.0	COG4663@1|root,COG4663@2|Bacteria,1MVMD@1224|Proteobacteria,1RNCK@1236|Gammaproteobacteria,1XJ0K@135619|Oceanospirillales	C4-dicarboxylate ABC transporter substrate-binding protein	-	-	-	-	-	DctP
1957	MBZ9566085.1	1121943.KB900004_gene2869	4.47e-145	413.0	COG2186@1|root,COG2186@2|Bacteria,1MV83@1224|Proteobacteria,1RR9F@1236|Gammaproteobacteria,1XQ2G@135619|Oceanospirillales	FCD	-	-	-	-	-	FCD,GntR
1957	MBZ9566086.1	1226322.HMPREF1545_03333	9.16e-07	50.4	arCOG10654@1|root,32SVP@2|Bacteria,1VCYZ@1239|Firmicutes,24PR9@186801|Clostridia	-	-	-	-	-	-	-
1957	MBZ9566087.1	1166948.JPZL01000002_gene1569	3.84e-191	547.0	COG0836@1|root,COG0836@2|Bacteria,1MV39@1224|Proteobacteria,1RNQI@1236|Gammaproteobacteria,1XH2I@135619|Oceanospirillales	Belongs to the mannose-6-phosphate isomerase type 2 family	cpsB	-	ko:K00971,ko:K16011	ko00051,ko00520,ko01100,ko01110,ko01130,ko02025,map00051,map00520,map01100,map01110,map01130,map02025	ko00000,ko00001,ko00002,ko01000	MannoseP_isomer,NTP_transferase
1957	MBZ9566088.1	1118153.MOY_03273	4.1e-65	200.0	COG0251@1|root,COG0251@2|Bacteria,1N165@1224|Proteobacteria,1S43G@1236|Gammaproteobacteria,1XRDD@135619|Oceanospirillales	Endoribonuclease L-PSP	-	-	-	-	-	Ribonuc_L-PSP
1957	MBZ9566089.1	999141.GME_05335	3.57e-137	393.0	COG2055@1|root,COG2055@2|Bacteria,1R96D@1224|Proteobacteria,1RYEW@1236|Gammaproteobacteria,1XHXK@135619|Oceanospirillales	Protein of unknown function (DUF3726)	-	-	-	-	-	DUF3726,Ldh_2
1957	MBZ9566090.1	999141.GME_05330	3.58e-305	847.0	COG4367@1|root,COG4367@2|Bacteria,1MU6T@1224|Proteobacteria,1RNPG@1236|Gammaproteobacteria,1XIVN@135619|Oceanospirillales	negative regulation of transcription, DNA-templated	-	-	-	-	-	-
1957	MBZ9566091.1	1238190.AMQY01000003_gene1675	8.41e-203	565.0	COG2355@1|root,COG2355@2|Bacteria,1MWEW@1224|Proteobacteria,1RQ31@1236|Gammaproteobacteria,1XHBJ@135619|Oceanospirillales	COG2355 Zn-dependent dipeptidase, microsomal dipeptidase homolog	-	-	-	-	-	Peptidase_M19
1957	MBZ9566092.1	1118153.MOY_03248	5.9e-281	775.0	COG1012@1|root,COG1012@2|Bacteria,1MU1V@1224|Proteobacteria,1RVXM@1236|Gammaproteobacteria,1XI3N@135619|Oceanospirillales	Aldehyde dehydrogenase family	-	-	ko:K22187	ko00040,map00040	ko00000,ko00001,ko01000	Aldedh
1957	MBZ9566093.1	1238190.AMQY01000003_gene1673	7.45e-143	410.0	COG0583@1|root,COG0583@2|Bacteria,1MUWX@1224|Proteobacteria,1RZ6S@1236|Gammaproteobacteria,1XICR@135619|Oceanospirillales	LysR substrate binding domain	-	-	-	-	-	HTH_1,LysR_substrate
1957	MBZ9566094.1	1123228.AUIH01000097_gene1761	1.37e-54	171.0	COG3636@1|root,COG3636@2|Bacteria,1N75D@1224|Proteobacteria,1SC8G@1236|Gammaproteobacteria,1XQX5@135619|Oceanospirillales	addiction module antidote protein	-	-	-	-	-	HTH_3
1957	MBZ9566095.1	519989.ECTPHS_11897	1.52e-58	181.0	COG3657@1|root,COG3657@2|Bacteria,1N74C@1224|Proteobacteria,1SCNC@1236|Gammaproteobacteria	addiction module killer protein	-	-	-	-	-	Gp49
1957	MBZ9566096.1	1121943.KB899994_gene1109	0.0	878.0	COG0471@1|root,COG0490@1|root,COG0471@2|Bacteria,COG0490@2|Bacteria,1MU0K@1224|Proteobacteria,1RMI1@1236|Gammaproteobacteria,1XHSW@135619|Oceanospirillales	COG0471 Di- and tricarboxylate transporters	-	-	-	-	-	CitMHS,TrkA_C
1957	MBZ9566097.1	1121943.KB899994_gene1108	3.25e-74	233.0	COG3415@1|root,COG3415@2|Bacteria	Transposase	-	-	-	-	-	HTH_28,HTH_29,HTH_32,HTH_33
