key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
192	RNB42851.1	1120959.ATXF01000007_gene2284	7.99e-72	234.0	COG5002@1|root,COG5002@2|Bacteria,2I2DU@201174|Actinobacteria,4FTMW@85023|Microbacteriaceae	HAMP (Histidine kinases, Adenylyl cyclases, Methyl binding proteins, Phosphatases) domain	phoR	-	ko:K02484	-	ko00000,ko01000,ko01001,ko02022	HAMP,HATPase_c,HisKA
192	RNB42852.1	1120960.ATXG01000016_gene1514	1.42e-39	133.0	COG4842@1|root,COG4842@2|Bacteria,2GQI8@201174|Actinobacteria,4FQ79@85023|Microbacteriaceae	Proteins of 100 residues with WXG	-	-	-	-	-	WXG100
192	RNB42855.1	1120960.ATXG01000009_gene138	2.04e-205	595.0	COG4907@1|root,COG4907@2|Bacteria,2GNW7@201174|Actinobacteria,4FKPX@85023|Microbacteriaceae	Predicted membrane protein (DUF2207)	-	-	-	-	-	DUF2207
192	RNB42857.1	1120959.ATXF01000005_gene1569	0.0	1491.0	COG1643@1|root,COG1643@2|Bacteria,2GIWX@201174|Actinobacteria,4FK93@85023|Microbacteriaceae	Helicase associated domain (HA2)  Add an annotation	hrpA	-	ko:K03578	-	ko00000,ko01000	AAA_19,DEAD,DUF3418,HA2,Helicase_C,OB_NTP_bind
192	RNB42858.1	1120959.ATXF01000005_gene1570	6.02e-168	473.0	COG0656@1|root,COG0656@2|Bacteria,2GJQ7@201174|Actinobacteria,4FMAU@85023|Microbacteriaceae	Aldo/keto reductase family	dkgA	-	ko:K06221	-	ko00000,ko01000	Aldo_ket_red
192	RNB42859.1	979556.MTES_1272	1.64e-125	364.0	COG1126@1|root,COG1126@2|Bacteria,2GIZW@201174|Actinobacteria,4FKV9@85023|Microbacteriaceae	ATPases associated with a variety of cellular activities	-	-	ko:K02028	-	ko00000,ko00002,ko01000,ko02000	ABC_tran
192	RNB42860.1	1123013.AUIC01000002_gene1052	4.76e-141	409.0	COG0834@1|root,COG0834@2|Bacteria,2GJIW@201174|Actinobacteria,4FQVM@85023|Microbacteriaceae	Bacterial periplasmic substrate-binding proteins	-	-	ko:K02030	-	ko00000,ko00002,ko02000	SBP_bac_3
192	RNB42861.1	1077972.ARGLB_005_00170	3.02e-84	265.0	COG2141@1|root,COG2141@2|Bacteria,2GJ66@201174|Actinobacteria,1WBDH@1268|Micrococcaceae	Luciferase-like monooxygenase	-	-	-	-	-	Bac_luciferase
192	RNB42862.1	1123013.AUIC01000002_gene1050	1.89e-157	452.0	COG0765@1|root,COG0765@2|Bacteria,2GJJ9@201174|Actinobacteria,4FMSQ@85023|Microbacteriaceae	Binding-protein-dependent transport system inner membrane component	-	-	ko:K02029	-	ko00000,ko00002,ko02000	BPD_transp_1
192	RNB42863.1	477641.MODMU_1573	4.32e-69	214.0	COG0454@1|root,COG0456@2|Bacteria,2HUG3@201174|Actinobacteria,4EWZV@85013|Frankiales	Acetyltransferase (GNAT) domain	-	-	-	-	-	Acetyltransf_10
192	RNB42969.1	1122201.AUAZ01000001_gene2338	2.18e-70	259.0	COG2304@1|root,COG2304@2|Bacteria,1QU09@1224|Proteobacteria,1T39R@1236|Gammaproteobacteria,46DBS@72275|Alteromonadaceae	oxidoreductase activity	-	-	-	-	-	He_PIG,RHS_repeat
192	RNB42970.1	1120949.KB903322_gene2790	3.48e-114	374.0	COG2909@1|root,COG2909@2|Bacteria,2GM03@201174|Actinobacteria,4DD6G@85008|Micromonosporales	AAA ATPase domain	-	-	-	-	-	AAA_16,GerE
192	RNB42972.1	1035308.AQYY01000001_gene2111	4.87e-64	214.0	COG1020@1|root,COG1020@2|Bacteria	D-alanine [D-alanyl carrier protein] ligase activity	-	-	ko:K00635	ko00561,ko01100,map00561,map01100	ko00000,ko00001,ko00002,ko01000	DUF1298,WES_acyltransf
