key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2360	TCS74503.1	1232428.CAVO010000043_gene2111	1.83e-198	556.0	COG3328@1|root,COG3328@2|Bacteria,1TP4C@1239|Firmicutes,4H5EP@909932|Negativicutes	Transposase, mutator	-	-	-	-	-	Transposase_mut
2360	TCS74552.1	1122217.KB899572_gene1225	5.61e-96	283.0	COG2390@1|root,COG2390@2|Bacteria,1TPUB@1239|Firmicutes,4H3CM@909932|Negativicutes	Putative sugar-binding domain	deoR	-	ko:K05346	-	ko00000,ko03000	MarR_2,Sugar-bind
2360	TCS74657.1	879309.HMPREF9199_0695	9.12e-56	184.0	COG2826@1|root,COG2826@2|Bacteria,1TRSF@1239|Firmicutes,4H4H0@909932|Negativicutes	Integrase core domain protein	-	-	-	-	-	HTH_38,rve
2360	TCS74658.1	642492.Clole_0028	1.44e-15	79.7	COG3464@1|root,COG3464@2|Bacteria,1TQ93@1239|Firmicutes,24AMP@186801|Clostridia	PFAM Transposase, IS204 IS1001 IS1096 IS1165	-	-	-	-	-	DDE_Tnp_ISL3,HTH_Tnp_ISL3,zf-ISL3
2360	TCS74684.1	871963.Desdi_1566	1.18e-140	416.0	COG4974@1|root,COG4974@2|Bacteria,1TQST@1239|Firmicutes,247YT@186801|Clostridia,266CU@186807|Peptococcaceae	PFAM Transposase IS66 family	-	-	-	-	-	DDE_Tnp_IS66,DDE_Tnp_IS66_C,LZ_Tnp_IS66,zf-IS66
2360	TCS74685.1	1120998.AUFC01000054_gene2885	1.58e-53	170.0	COG3436@1|root,COG3436@2|Bacteria,1V7U9@1239|Firmicutes,24K4W@186801|Clostridia	PFAM IS66 Orf2	-	-	ko:K07484	-	ko00000	TnpB_IS66
2360	TCS74712.1	1286171.EAL2_808p02000	3.7e-60	191.0	COG2963@1|root,COG2963@2|Bacteria,1V3YT@1239|Firmicutes,24ICX@186801|Clostridia,25YSN@186806|Eubacteriaceae	Transposase	-	-	-	-	-	HTH_Tnp_1
2360	TCS74713.1	1286171.EAL2_808p01990	4.73e-140	409.0	COG2801@1|root,COG2801@2|Bacteria,1V0BG@1239|Firmicutes,24B4I@186801|Clostridia	Integrase core domain	-	-	-	-	-	HTH_32,rve,rve_3
2360	TCS74714.1	509191.AEDB02000075_gene2835	2.26e-104	342.0	COG0388@1|root,COG3344@1|root,COG0388@2|Bacteria,COG3344@2|Bacteria,1VMQ8@1239|Firmicutes,24MMW@186801|Clostridia,3WNC9@541000|Ruminococcaceae	Catalyzes the ATP-dependent amidation of deamido-NAD to form NAD. Uses L-glutamine as a nitrogen source	-	-	-	-	-	-
2360	TCS74847.1	1122947.FR7_2447	5.63e-167	478.0	COG1538@1|root,COG1538@2|Bacteria,1V0BZ@1239|Firmicutes,4H2Z7@909932|Negativicutes	Outer membrane efflux protein	-	-	-	-	-	OEP
