key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2449	MBB3233161.1	1449065.JMLL01000001_gene4000	2.52e-215	596.0	COG2319@1|root,COG2319@2|Bacteria,1MV7S@1224|Proteobacteria,2TTNW@28211|Alphaproteobacteria,43HU7@69277|Phyllobacteriaceae	WD40 repeats	MA20_06560	-	-	-	-	ANAPC4_WD40,WD40
2449	MBB3233162.1	1449065.JMLL01000001_gene4001	4.24e-222	617.0	COG0523@1|root,COG0523@2|Bacteria,1MVZV@1224|Proteobacteria,2TS4B@28211|Alphaproteobacteria,43GYP@69277|Phyllobacteriaceae	cobalamin synthesis protein	-	-	-	-	-	CobW_C,cobW
2449	MBB3233163.1	1449065.JMLL01000001_gene4002	2.55e-126	364.0	COG1402@1|root,COG1402@2|Bacteria,1MXR9@1224|Proteobacteria,2TUFR@28211|Alphaproteobacteria,43JI9@69277|Phyllobacteriaceae	Creatininase	-	-	ko:K01470	ko00330,map00330	ko00000,ko00001,ko01000	Creatininase
2449	MBB3233164.1	1144343.PMI41_02302	1.7e-92	272.0	COG1846@1|root,COG1846@2|Bacteria,1RAT8@1224|Proteobacteria,2U8C4@28211|Alphaproteobacteria,43RC6@69277|Phyllobacteriaceae	Iron dependent repressor, N-terminal DNA binding domain	-	-	-	-	-	MarR_2
2449	MBB3233165.1	1449065.JMLL01000001_gene4004	1.03e-146	419.0	COG0697@1|root,COG0697@2|Bacteria,1MXVF@1224|Proteobacteria,2TU7N@28211|Alphaproteobacteria,43J78@69277|Phyllobacteriaceae	EamA-like transporter family	-	-	-	-	-	EamA
2449	MBB3233166.1	1449065.JMLL01000001_gene4005	1.02e-233	644.0	COG1609@1|root,COG1609@2|Bacteria,1MVUR@1224|Proteobacteria,2U1ZD@28211|Alphaproteobacteria,43GSJ@69277|Phyllobacteriaceae	transcriptional	pckR	-	ko:K02529	-	ko00000,ko03000	LacI,Peripla_BP_3
2449	MBB3233167.1	1410620.SHLA_11c000510	2.45e-09	59.7	2AM19@1|root,31BV3@2|Bacteria,1Q7TD@1224|Proteobacteria,2VDYM@28211|Alphaproteobacteria,4BKIZ@82115|Rhizobiaceae	-	-	-	-	-	-	-
2449	MBB3233168.1	1449065.JMLL01000001_gene4007	3.67e-158	446.0	COG2071@1|root,COG2071@2|Bacteria,1MV8E@1224|Proteobacteria,2TSU3@28211|Alphaproteobacteria,43HV3@69277|Phyllobacteriaceae	glutamine	puuD	-	ko:K07010	-	ko00000,ko01002	Peptidase_C26
2449	MBB3233169.1	1144343.PMI41_02299	3.4e-256	703.0	COG4663@1|root,COG4663@2|Bacteria,1MVMD@1224|Proteobacteria,2TS4J@28211|Alphaproteobacteria,43JEA@69277|Phyllobacteriaceae	Part of the tripartite ATP-independent periplasmic (TRAP) transport system	smoM	GO:0003674,GO:0005488,GO:0005515,GO:0005575,GO:0005623,GO:0006810,GO:0008150,GO:0031317,GO:0032991,GO:0036094,GO:0042802,GO:0042803,GO:0043167,GO:0043169,GO:0043177,GO:0044464,GO:0046872,GO:0046983,GO:0051179,GO:0051234,GO:0071702,GO:1990351	-	-	-	DctP
2449	MBB3233170.1	1144343.PMI41_02298	1.92e-145	413.0	COG1028@1|root,COG1028@2|Bacteria,1MXWI@1224|Proteobacteria,2TQQ6@28211|Alphaproteobacteria,43PF4@69277|Phyllobacteriaceae	Enoyl-(Acyl carrier protein) reductase	-	-	ko:K00065	ko00040,map00040	ko00000,ko00001,ko01000	adh_short_C2
2449	MBB3233171.1	1449065.JMLL01000001_gene4012	7.54e-177	497.0	COG0559@1|root,COG0559@2|Bacteria,1N32W@1224|Proteobacteria,2UECJ@28211|Alphaproteobacteria,43JVY@69277|Phyllobacteriaceae	Belongs to the binding-protein-dependent transport system permease family	-	-	ko:K01997	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_2
2449	MBB3233172.1	1449065.JMLL01000001_gene4013	1.33e-85	258.0	COG5516@1|root,COG5516@2|Bacteria,1NXEN@1224|Proteobacteria,2UTAR@28211|Alphaproteobacteria,43K6X@69277|Phyllobacteriaceae	Conserved protein containing a Zn-ribbon-like motif possibly RNA-binding	-	-	-	-	-	ABATE,zf-CGNR
2449	MBB3233173.1	1449065.JMLL01000001_gene4014	1.49e-76	232.0	2ENDP@1|root,33YWR@2|Bacteria,1NX8X@1224|Proteobacteria,2UT4S@28211|Alphaproteobacteria,43KEG@69277|Phyllobacteriaceae	-	-	-	-	-	-	-
2449	MBB3233174.1	1449065.JMLL01000001_gene4016	9.64e-17	72.4	2DR1A@1|root,339RT@2|Bacteria,1NGFB@1224|Proteobacteria,2V0ZB@28211|Alphaproteobacteria,43MEG@69277|Phyllobacteriaceae	Protein of unknown function (DUF3096)	-	-	-	-	-	DUF3096
2449	MBB3233175.1	1144343.PMI41_02293	3.71e-36	123.0	2EJ8V@1|root,33D02@2|Bacteria,1NMPR@1224|Proteobacteria,2UNJN@28211|Alphaproteobacteria,43M40@69277|Phyllobacteriaceae	cytochrome C oxidase subunit IV	-	-	-	-	-	COX4_pro_2
