key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1919	SIM44015.1	356851.JOAN01000024_gene4452	2.37e-126	373.0	COG1653@1|root,COG1653@2|Bacteria,2GJM5@201174|Actinobacteria,4DAYH@85008|Micromonosporales	PFAM extracellular solute-binding protein family 1	ngcE	-	ko:K10200	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	SBP_bac_1,SBP_bac_8
1919	SIM44100.1	446469.Sked_16350	6.85e-54	172.0	COG0346@1|root,COG0346@2|Bacteria,2IKTR@201174|Actinobacteria	glyoxalase bleomycin resistance protein dioxygenase	-	-	-	-	-	Glyoxalase
1919	SIM44122.1	1172179.AUKV01000002_gene557	1.13e-45	150.0	COG0640@1|root,COG0640@2|Bacteria,2IS00@201174|Actinobacteria	Transcriptional regulator, arsR family	-	-	-	-	-	HTH_20,HTH_5
1919	SIM44142.1	1121946.AUAX01000019_gene7807	6.75e-64	198.0	COG3832@1|root,COG3832@2|Bacteria,2IIF0@201174|Actinobacteria,4DJFP@85008|Micromonosporales	Activator of Hsp90 ATPase homolog 1-like protein	-	-	-	-	-	AHSA1
1919	SIM44163.1	1150864.MILUP08_44842	1.99e-189	531.0	COG2971@1|root,COG2971@2|Bacteria,2GKBF@201174|Actinobacteria,4DAA0@85008|Micromonosporales	BadF BadG BcrA BcrD type	-	-	-	-	-	BcrAD_BadFG
1919	SIM44189.1	356851.JOAN01000024_gene4456	1.09e-204	569.0	COG1737@1|root,COG1737@2|Bacteria,2HY2W@201174|Actinobacteria,4DBJ5@85008|Micromonosporales	Transcriptional regulator, rpir family	-	-	-	-	-	HTH_6,SIS
1919	SIM44213.1	1150864.MILUP08_44840	2.45e-164	461.0	COG4821@1|root,COG4821@2|Bacteria,2GY6Q@201174|Actinobacteria,4D9GR@85008|Micromonosporales	SIS domain	-	-	-	-	-	SIS_2
1919	SIM44234.1	1150864.MILUP08_44839	9.67e-297	815.0	COG1653@1|root,COG1653@2|Bacteria,2GJM5@201174|Actinobacteria,4DAYH@85008|Micromonosporales	PFAM extracellular solute-binding protein family 1	-	-	ko:K10200	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	SBP_bac_1,SBP_bac_8
1919	SIM44254.1	1464048.JNZS01000035_gene2418	1.29e-206	572.0	COG1175@1|root,COG1175@2|Bacteria,2GJZD@201174|Actinobacteria,4D93V@85008|Micromonosporales	transport systems	-	-	ko:K10201	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
1919	SIM44274.1	1150864.MILUP08_44837	6.83e-203	563.0	COG0395@1|root,COG0395@2|Bacteria,2GNQW@201174|Actinobacteria,4D9IN@85008|Micromonosporales	binding-protein-dependent transport systems inner membrane component	-	-	ko:K10202	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
1919	SIM44291.1	356851.JOAN01000024_gene4461	0.0	987.0	COG1132@1|root,COG1132@2|Bacteria,2GJ8B@201174|Actinobacteria,4D9A9@85008|Micromonosporales	ABC-type multidrug transport system, ATPase and permease components	-	-	-	-	-	ABC_membrane,ABC_tran
1919	SIM44320.1	1150864.MILUP08_44835	0.0	921.0	COG1132@1|root,COG1132@2|Bacteria,2GJAP@201174|Actinobacteria,4D8Y7@85008|Micromonosporales	ABC transporter transmembrane region	-	-	-	-	-	ABC_membrane,ABC_tran
1919	SIM44348.1	1150864.MILUP08_44834	0.0	962.0	COG0749@1|root,COG0749@2|Bacteria,2GM8R@201174|Actinobacteria,4D8YV@85008|Micromonosporales	DNA polymerase	polA2	-	ko:K02335	ko00230,ko00240,ko01100,ko03030,ko03410,ko03420,ko03440,map00230,map00240,map01100,map03030,map03410,map03420,map03440	ko00000,ko00001,ko01000,ko03032,ko03400	DNA_pol_A
1919	SIM44364.1	1150864.MILUP08_44833	1.35e-133	379.0	COG2068@1|root,COG2068@2|Bacteria,2GK5R@201174|Actinobacteria,4DEMP@85008|Micromonosporales	MobA-like NTP transferase domain	-	-	ko:K07141,ko:K19190	ko00760,ko00790,ko01120,map00760,map00790,map01120	ko00000,ko00001,ko01000	NTP_transf_3
1919	SIM44392.1	1123322.KB904635_gene2524	5.53e-68	215.0	COG0693@1|root,COG0693@2|Bacteria,2H6FV@201174|Actinobacteria	ThiJ PfpI	-	-	-	-	-	DJ-1_PfpI
1919	SIM44419.1	1027371.GOALK_016_00560	1.6e-86	270.0	COG4977@1|root,COG4977@2|Bacteria,2GM0M@201174|Actinobacteria,4GAVI@85026|Gordoniaceae	helix_turn_helix, arabinose operon control protein	-	GO:0005575,GO:0005623,GO:0005886,GO:0008150,GO:0009405,GO:0010468,GO:0010565,GO:0016020,GO:0019216,GO:0019217,GO:0019222,GO:0031323,GO:0044419,GO:0044464,GO:0050789,GO:0050794,GO:0051704,GO:0060255,GO:0062012,GO:0065007,GO:0071944,GO:0080090	-	-	-	DJ-1_PfpI,HTH_18
1919	SIM44440.1	1150864.MILUP08_44832	0.0	902.0	COG2723@1|root,COG2723@2|Bacteria,2GJAF@201174|Actinobacteria,4DGT8@85008|Micromonosporales	Glycosyl hydrolase family 1	bglA	-	ko:K05350	ko00460,ko00500,ko00940,ko01100,ko01110,map00460,map00500,map00940,map01100,map01110	ko00000,ko00001,ko01000	Glyco_hydro_1
1919	SIM44465.1	1150864.MILUP08_44831	0.0	1477.0	COG1501@1|root,COG1501@2|Bacteria,2GP4V@201174|Actinobacteria,4DA5H@85008|Micromonosporales	Belongs to the glycosyl hydrolase 31 family	yic1	-	ko:K01811	-	ko00000,ko01000	Gal_mutarotas_2,Glyco_hydro_31
1919	SIM44511.1	356851.JOAN01000024_gene4468	2.24e-186	521.0	COG0395@1|root,COG0395@2|Bacteria,2GJNN@201174|Actinobacteria,4D91W@85008|Micromonosporales	Binding-protein-dependent transport system inner membrane component	-	-	ko:K02026,ko:K10119	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
1919	SIM44528.1	356851.JOAN01000024_gene4469	9.42e-212	587.0	COG1175@1|root,COG1175@2|Bacteria,2GJZD@201174|Actinobacteria,4D902@85008|Micromonosporales	Binding-protein-dependent transport system inner membrane component	-	-	ko:K02025,ko:K10118	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
