key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1300	OBQ45744.1	1121434.AULY01000008_gene203	1.83e-09	66.2	COG2931@1|root,COG2931@2|Bacteria,1MU7T@1224|Proteobacteria,42PQZ@68525|delta/epsilon subdivisions	Hemolysin-type calcium-binding	-	-	-	-	-	HCBP_related,HemolysinCabind,VWA_2
1300	OBQ45745.1	338966.Ppro_2370	2.14e-10	72.4	COG2931@1|root,COG2931@2|Bacteria,1MU7T@1224|Proteobacteria,42PQZ@68525|delta/epsilon subdivisions,2WMD9@28221|Deltaproteobacteria	Hemolysin-type calcium-binding	-	-	-	-	-	Cadherin_3,HCBP_related,He_PIG,HemolysinCabind,Peptidase_M91,VWA_2
1300	OBQ45746.1	641112.ACOK01000095_gene956	2.82e-13	81.6	COG2931@1|root,COG2931@2|Bacteria,1UY2D@1239|Firmicutes,249CK@186801|Clostridia,3WMFU@541000|Ruminococcaceae	calcium- and calmodulin-responsive adenylate cyclase activity	-	-	-	-	-	-
1300	OBQ45749.1	641112.ACOK01000095_gene956	7.45e-13	81.6	COG2931@1|root,COG2931@2|Bacteria,1UY2D@1239|Firmicutes,249CK@186801|Clostridia,3WMFU@541000|Ruminococcaceae	calcium- and calmodulin-responsive adenylate cyclase activity	-	-	-	-	-	-
1300	OBQ45750.1	641112.ACOK01000095_gene956	1.12e-12	81.3	COG2931@1|root,COG2931@2|Bacteria,1UY2D@1239|Firmicutes,249CK@186801|Clostridia,3WMFU@541000|Ruminococcaceae	calcium- and calmodulin-responsive adenylate cyclase activity	-	-	-	-	-	-
1300	OBQ45751.1	1280680.AUJU01000003_gene3096	8.59e-16	84.3	COG3409@1|root,COG3409@2|Bacteria,1TSV8@1239|Firmicutes,24DXW@186801|Clostridia,4BXIB@830|Butyrivibrio	spore coat polysaccharide biosynthesis protein	-	-	-	-	-	-
1300	OBQ45752.1	1121434.AULY01000011_gene1698	9.81e-45	147.0	COG0789@1|root,COG0789@2|Bacteria,1RGYB@1224|Proteobacteria,42V1F@68525|delta/epsilon subdivisions,2WR79@28221|Deltaproteobacteria,2MDJ2@213115|Desulfovibrionales	Regulatory protein MerR	-	-	-	-	-	MerR_1
1300	OBQ45753.1	1121434.AULY01000011_gene1699	2.58e-146	413.0	COG0036@1|root,COG0036@2|Bacteria,1MUZM@1224|Proteobacteria,42NC0@68525|delta/epsilon subdivisions,2WJK9@28221|Deltaproteobacteria,2M8HH@213115|Desulfovibrionales	Belongs to the ribulose-phosphate 3-epimerase family	rpe	-	ko:K01783	ko00030,ko00040,ko00710,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00030,map00040,map00710,map01100,map01110,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000	Ribul_P_3_epim
1300	OBQ45754.1	1121434.AULY01000011_gene1700	2.63e-180	518.0	COG0021@1|root,COG0021@2|Bacteria,1MUEY@1224|Proteobacteria,42M80@68525|delta/epsilon subdivisions,2WINJ@28221|Deltaproteobacteria,2M8GQ@213115|Desulfovibrionales	Catalyzes the transfer of a two-carbon ketol group from a ketose donor to an aldose acceptor, via a covalent intermediate with the cofactor thiamine pyrophosphate	tkt	-	ko:K00615	ko00030,ko00710,ko01051,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00030,map00710,map01051,map01100,map01110,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000	Transket_pyr,Transketolase_C,Transketolase_N
1300	OBQ45755.1	457398.HMPREF0326_02272	2.26e-08	65.9	2DBPZ@1|root,2ZABJ@2|Bacteria,1R7CU@1224|Proteobacteria	-	-	-	-	-	-	-
