key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2846	RGT53461.1	706433.HMPREF9430_01357	0.0	1162.0	COG4932@1|root,COG4932@2|Bacteria,1TQBI@1239|Firmicutes,3VPAC@526524|Erysipelotrichia	Cna protein B-type domain	-	-	-	-	-	Cna_B
2846	RGT53462.1	706433.HMPREF9430_00963	3.88e-102	300.0	COG3547@1|root,COG3547@2|Bacteria,1TP4A@1239|Firmicutes,3VNUD@526524|Erysipelotrichia	Transposase, IS116 IS110 IS902 family	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
2846	RGT53463.1	1161902.HMPREF0378_0132	9.26e-152	443.0	COG3344@1|root,COG3344@2|Bacteria,1TP9A@1239|Firmicutes,248M4@186801|Clostridia,3WCS7@538999|Clostridiales incertae sedis	Reverse transcriptase (RNA-dependent DNA polymerase)	-	-	-	-	-	GIIM,RVT_1
2846	RGT53618.1	877415.JNJQ01000048_gene1118	1.95e-106	321.0	COG3547@1|root,COG3547@2|Bacteria,1TP4A@1239|Firmicutes,3VNUD@526524|Erysipelotrichia	Transposase, IS116 IS110 IS902 family	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
2846	RGT53619.1	1123263.AUKY01000121_gene1835	1.23e-69	210.0	COG3599@1|root,COG3599@2|Bacteria,1VAWP@1239|Firmicutes,3VRMD@526524|Erysipelotrichia	DivIVA domain protein	-	-	-	-	-	DivIVA
2846	RGT53620.1	706433.HMPREF9430_01360	1.57e-144	407.0	COG3331@1|root,COG3331@2|Bacteria,1V3S4@1239|Firmicutes,3VQNZ@526524|Erysipelotrichia	Endonuclease that resolves Holliday junction intermediates in genetic recombination. Cleaves mobile four-strand junctions by introducing symmetrical nicks in paired strands. Promotes annealing of linear ssDNA with homologous dsDNA. Required for DNA repair, homologous recombination and chromosome segregation	recU	-	ko:K03700	-	ko00000,ko03400	RecU
2846	RGT53621.1	706433.HMPREF9430_01361	0.0	1771.0	COG0744@1|root,COG0744@2|Bacteria,1TPM5@1239|Firmicutes,3VP75@526524|Erysipelotrichia	Psort location Extracellular, score	ponA	-	ko:K05366	ko00550,ko01100,ko01501,map00550,map01100,map01501	ko00000,ko00001,ko01000,ko01003,ko01011	FIVAR,Transgly,Transpeptidase
2846	RGT53622.1	1280680.AUJU01000032_gene3775	1.05e-08	64.3	COG3012@1|root,COG3012@2|Bacteria,1TUAU@1239|Firmicutes,25K0A@186801|Clostridia,4C1AC@830|Butyrivibrio	SEC-C Motif Domain Protein	-	-	-	-	-	-
2846	RGT53623.1	706433.HMPREF9430_01365	0.0	1170.0	COG1053@1|root,COG1053@2|Bacteria,1TPAR@1239|Firmicutes,3VPJ8@526524|Erysipelotrichia	FAD dependent oxidoreductase	-	-	-	-	-	FAD_binding_2,FMN_bind
2846	RGT53624.1	706433.HMPREF9430_01367	3.87e-161	450.0	COG0177@1|root,COG0177@2|Bacteria,1TRAK@1239|Firmicutes,3VQ1E@526524|Erysipelotrichia	DNA repair enzyme that has both DNA N-glycosylase activity and AP-lyase activity. The DNA N-glycosylase activity releases various damaged pyrimidines from DNA by cleaving the N- glycosidic bond, leaving an AP (apurinic apyrimidinic) site. The AP-lyase activity cleaves the phosphodiester bond 3' to the AP site by a beta-elimination, leaving a 3'-terminal unsaturated sugar and a product with a terminal 5'-phosphate	nth	-	ko:K10773	ko03410,map03410	ko00000,ko00001,ko01000,ko03400	EndIII_4Fe-2S,HhH-GPD
2846	RGT53625.1	1123263.AUKY01000045_gene453	5.88e-121	345.0	COG3935@1|root,COG3935@2|Bacteria,1TTUD@1239|Firmicutes,3VR57@526524|Erysipelotrichia	DnaD domain protein	-	-	ko:K02086	-	ko00000	DnaB_2
2846	RGT53626.1	706433.HMPREF9430_01369	2.06e-167	467.0	COG1011@1|root,COG1011@2|Bacteria,1TWM7@1239|Firmicutes,3VPSJ@526524|Erysipelotrichia	HAD-hyrolase-like	-	-	ko:K01560	ko00361,ko00625,ko01100,ko01120,map00361,map00625,map01100,map01120	ko00000,ko00001,ko01000	HAD_2
2846	RGT53627.1	706433.HMPREF9430_01370	1.89e-73	220.0	COG0799@1|root,COG0799@2|Bacteria,1VA2Z@1239|Firmicutes,3VRR2@526524|Erysipelotrichia	Functions as a ribosomal silencing factor. Interacts with ribosomal protein L14 (rplN), blocking formation of intersubunit bridge B8. Prevents association of the 30S and 50S ribosomal subunits and the formation of functional ribosomes, thus repressing translation	rsfS	-	ko:K09710	-	ko00000,ko03009	RsfS
2846	RGT53628.1	706433.HMPREF9430_01371	1.07e-196	544.0	COG1713@1|root,COG1713@2|Bacteria,1UMQF@1239|Firmicutes,3VUXR@526524|Erysipelotrichia	Metal dependent phosphohydrolases with conserved 'HD' motif.	-	-	-	-	-	HD
2846	RGT53629.1	706433.HMPREF9430_01372	1.49e-59	184.0	COG1534@1|root,COG1534@2|Bacteria,1VEGM@1239|Firmicutes,3VRVA@526524|Erysipelotrichia	RNA-binding protein, YhbY family	-	-	-	-	-	CRS1_YhbY
2846	RGT53630.1	706433.HMPREF9430_01373	2.78e-252	692.0	COG1161@1|root,COG1161@2|Bacteria,1TPM2@1239|Firmicutes,3VPXS@526524|Erysipelotrichia	ribosome biogenesis GTPase YqeH	yqeH	-	ko:K06948	-	ko00000,ko03009	MMR_HSR1
