key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1002	RYD01228.1	1121422.AUMW01000019_gene1766	1.21e-76	243.0	COG1961@1|root,COG1961@2|Bacteria,1TPBH@1239|Firmicutes,25B5K@186801|Clostridia,262P9@186807|Peptococcaceae	Resolvase, N terminal domain	-	-	ko:K06400	-	ko00000	Recombinase,Resolvase,Zn_ribbon_recom
1002	RYD01229.1	1121422.AUMW01000019_gene1766	1.37e-70	227.0	COG1961@1|root,COG1961@2|Bacteria,1TPBH@1239|Firmicutes,25B5K@186801|Clostridia,262P9@186807|Peptococcaceae	Resolvase, N terminal domain	-	-	ko:K06400	-	ko00000	Recombinase,Resolvase,Zn_ribbon_recom
1002	RYD01230.1	1121422.AUMW01000019_gene1766	8.15e-39	143.0	COG1961@1|root,COG1961@2|Bacteria,1TPBH@1239|Firmicutes,25B5K@186801|Clostridia,262P9@186807|Peptococcaceae	Resolvase, N terminal domain	-	-	ko:K06400	-	ko00000	Recombinase,Resolvase,Zn_ribbon_recom
1002	RYD01231.1	349161.Dred_0597	1.73e-82	245.0	COG0824@1|root,COG0824@2|Bacteria,1VAGM@1239|Firmicutes,24NBX@186801|Clostridia,26343@186807|Peptococcaceae	PFAM thioesterase superfamily	FcbC	-	ko:K07107	-	ko00000,ko01000	4HBT,4HBT_2
1002	RYD01232.1	1121406.JAEX01000007_gene2377	9.14e-44	167.0	COG0840@1|root,COG3681@1|root,COG0840@2|Bacteria,COG3681@2|Bacteria,1MW81@1224|Proteobacteria,42MIE@68525|delta/epsilon subdivisions,2WKPI@28221|Deltaproteobacteria,2M8G6@213115|Desulfovibrionales	Belongs to the UPF0597 family	-	-	-	-	-	SDH_alpha
1002	RYD01233.1	706587.Desti_3554	1.49e-65	214.0	COG2208@1|root,COG2208@2|Bacteria,1MXJQ@1224|Proteobacteria,42RQT@68525|delta/epsilon subdivisions,2WPRU@28221|Deltaproteobacteria,2MS8B@213462|Syntrophobacterales	Stage II sporulation protein E (SpoIIE)	-	-	-	-	-	HAMP,SpoIIE
1002	RYD01234.1	485915.Dret_2358	1.09e-12	67.0	2DD27@1|root,2ZG7S@2|Bacteria,1RCU2@1224|Proteobacteria,43EZX@68525|delta/epsilon subdivisions,2X5S4@28221|Deltaproteobacteria,2MGV4@213115|Desulfovibrionales	-	-	-	-	-	-	-
1002	RYD01235.1	643562.Daes_1899	4.13e-12	65.9	2DD27@1|root,2ZG7S@2|Bacteria,1RCU2@1224|Proteobacteria,43EZX@68525|delta/epsilon subdivisions,2X5S4@28221|Deltaproteobacteria,2MGV4@213115|Desulfovibrionales	-	-	-	-	-	-	-
1002	RYD01236.1	643562.Daes_1898	2.43e-38	132.0	2AD7J@1|root,312WH@2|Bacteria,1RHF8@1224|Proteobacteria,42U6I@68525|delta/epsilon subdivisions,2WR16@28221|Deltaproteobacteria,2MCRV@213115|Desulfovibrionales	Domain of unknown function (DUF1987)	-	-	-	-	-	DUF1987
1002	RYD01237.1	111780.Sta7437_3706	7.34e-53	184.0	COG0745@1|root,COG2199@1|root,COG2203@1|root,COG0745@2|Bacteria,COG2203@2|Bacteria,COG3706@2|Bacteria,1G2A0@1117|Cyanobacteria,3VMDE@52604|Pleurocapsales	diguanylate cyclase	-	-	-	-	-	EAL,GAF,GAF_2,GGDEF,Response_reg
1002	RYD01239.1	1121468.AUBR01000004_gene173	4.25e-52	194.0	COG2203@1|root,COG3437@1|root,COG4191@1|root,COG2203@2|Bacteria,COG3437@2|Bacteria,COG4191@2|Bacteria,1V7YT@1239|Firmicutes,25ET2@186801|Clostridia,42J5U@68295|Thermoanaerobacterales	HD domain	-	-	-	-	-	HD_5
1002	RYD01240.1	349161.Dred_0139	7.56e-114	334.0	COG4656@1|root,COG4656@2|Bacteria,1UIC8@1239|Firmicutes,25EHB@186801|Clostridia,267BW@186807|Peptococcaceae	domain protein	-	-	-	-	-	Fer4_17,Fer4_8,FrhB_FdhB_C
1002	RYD01241.1	696369.KI912183_gene1869	1.72e-105	307.0	COG0756@1|root,COG0756@2|Bacteria,1V6HX@1239|Firmicutes,24K3X@186801|Clostridia,2624W@186807|Peptococcaceae	This enzyme is involved in nucleotide metabolism it produces dUMP, the immediate precursor of thymidine nucleotides and it decreases the intracellular concentration of dUTP so that uracil cannot be incorporated into DNA	dut	-	ko:K01520	ko00240,ko00983,ko01100,map00240,map00983,map01100	ko00000,ko00001,ko00002,ko01000,ko03400	dUTPase
1002	RYD01242.1	485916.Dtox_1632	1.51e-88	267.0	2C0DW@1|root,2Z7ZI@2|Bacteria,1UDVF@1239|Firmicutes,24CW8@186801|Clostridia,2627H@186807|Peptococcaceae	-	-	-	-	-	-	-
1002	RYD01243.1	696281.Desru_0230	1.34e-47	160.0	2E4IM@1|root,32ZDQ@2|Bacteria,1VFD7@1239|Firmicutes,24RRH@186801|Clostridia,2638T@186807|Peptococcaceae	-	-	-	-	-	-	-
1002	RYD01244.1	349161.Dred_3162	2.72e-266	733.0	COG0112@1|root,COG0112@2|Bacteria,1TQVM@1239|Firmicutes,248W5@186801|Clostridia,2609R@186807|Peptococcaceae	Catalyzes the reversible interconversion of serine and glycine with tetrahydrofolate (THF) serving as the one-carbon carrier. This reaction serves as the major source of one-carbon groups required for the biosynthesis of purines, thymidylate, methionine, and other important biomolecules. Also exhibits THF- independent aldolase activity toward beta-hydroxyamino acids, producing glycine and aldehydes, via a retro-aldol mechanism	glyA	-	ko:K00600	ko00260,ko00460,ko00630,ko00670,ko00680,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,ko01523,map00260,map00460,map00630,map00670,map00680,map01100,map01110,map01120,map01130,map01200,map01230,map01523	ko00000,ko00001,ko00002,ko01000	SHMT
1002	RYD01245.1	1449126.JQKL01000027_gene2475	3.31e-195	561.0	COG0728@1|root,COG0728@2|Bacteria,1TPFI@1239|Firmicutes,247N3@186801|Clostridia,26BKG@186813|unclassified Clostridiales	MviN-like protein	murJ	-	ko:K03980	-	ko00000,ko01011,ko02000	MVIN
1002	RYD01246.1	1210884.HG799466_gene12422	0.000219	52.4	COG3307@1|root,COG3307@2|Bacteria,2J2AG@203682|Planctomycetes	O-Antigen ligase	-	-	-	-	-	Wzy_C
1002	RYD01247.1	941639.BCO26_1065	2.14e-18	84.7	COG3039@1|root,COG3039@2|Bacteria,1TRUS@1239|Firmicutes,4HCCQ@91061|Bacilli	Transposase DDE domain	-	-	-	-	-	DDE_Tnp_1_2,DUF772
1002	RYD01248.1	767817.Desgi_4706	2.31e-117	352.0	COG0438@1|root,COG0438@2|Bacteria	transferase activity, transferring glycosyl groups	gt4D	-	ko:K00786	-	ko00000,ko01000	Glyco_transf_4,Glycos_transf_1
1002	RYD01249.1	1405.DJ92_2327	1.05e-187	537.0	COG0677@1|root,COG0677@2|Bacteria,1TPXY@1239|Firmicutes,4HAFY@91061|Bacilli,1ZC93@1386|Bacillus	Belongs to the UDP-glucose GDP-mannose dehydrogenase family	-	-	ko:K13015	ko00520,map00520	ko00000,ko00001,ko01000,ko01005	UDPG_MGDP_dh,UDPG_MGDP_dh_C,UDPG_MGDP_dh_N
1002	RYD01250.1	641107.CDLVIII_3091	4.27e-52	171.0	COG5017@1|root,COG5017@2|Bacteria,1VCGX@1239|Firmicutes,25CFS@186801|Clostridia,36WVB@31979|Clostridiaceae	Glycosyltransferase family 28 C-terminal domain	-	-	-	-	-	Glyco_tran_28_C
1002	RYD01251.1	864570.HMPREF9189_1414	2.39e-81	243.0	COG0707@1|root,COG0707@2|Bacteria,1V91X@1239|Firmicutes	Oligosaccharide biosynthesis protein Alg14 like	cpsF	-	-	-	-	Alg14
1002	RYD01252.1	760568.Desku_2106	8.49e-127	377.0	COG1086@1|root,COG2148@1|root,COG1086@2|Bacteria,COG2148@2|Bacteria,1TP7M@1239|Firmicutes,24870@186801|Clostridia,266SI@186807|Peptococcaceae	Exopolysaccharide biosynthesis polyprenyl glycosylphosphotransferase	-	-	ko:K00996	-	ko00000,ko01000,ko01005	Bac_transf,CoA_binding_3
1002	RYD01253.1	485916.Dtox_4144	1.05e-40	152.0	COG2148@1|root,COG2148@2|Bacteria,1TP7M@1239|Firmicutes,248WV@186801|Clostridia,261IW@186807|Peptococcaceae	sugar transferase	-	-	ko:K00996	-	ko00000,ko01000,ko01005	Bac_transf,CoA_binding_3
1002	RYD01254.1	396014.BF93_16535	5.17e-121	377.0	COG0438@1|root,COG0438@2|Bacteria,2GSQI@201174|Actinobacteria	Glycosyl transferase	-	-	-	-	-	Glyco_trans_1_4,Glyco_trans_4_4,Glycos_transf_1
1002	RYD01255.1	1122921.KB898186_gene4910	1.76e-42	154.0	COG2227@1|root,COG2227@2|Bacteria	3-demethylubiquinone-9 3-O-methyltransferase activity	-	-	ko:K00568	ko00130,ko01100,ko01110,map00130,map01100,map01110	ko00000,ko00001,ko00002,ko01000	Methyltransf_11,Methyltransf_23,Methyltransf_25,Methyltransf_31
1002	RYD01256.1	272562.CA_C1615	1.74e-24	102.0	COG0463@1|root,COG0463@2|Bacteria	Glycosyl transferase, family 2	-	-	-	-	-	Anp1,Gly_transf_sug,Glycos_transf_2
1002	RYD01257.1	1304284.L21TH_2016	5.15e-115	349.0	COG4641@1|root,COG4641@2|Bacteria,1V2W1@1239|Firmicutes,25BDM@186801|Clostridia,36WEJ@31979|Clostridiaceae	Glycosyl transferases group 1	-	-	-	-	-	Glyco_trans_1_2
1002	RYD01258.1	1408424.JHYI01000012_gene2317	1.1e-52	180.0	COG1134@1|root,COG1134@2|Bacteria,1TQKK@1239|Firmicutes,4HC6N@91061|Bacilli,1ZC6D@1386|Bacillus	Part of the ABC transporter complex TagGH involved in teichoic acids export. Responsible for energy coupling to the transport system	rgpD	-	ko:K01990,ko:K09691,ko:K09693	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran,Wzt_C
1002	RYD01259.1	1196028.ALEF01000049_gene268	1.21e-41	152.0	COG1134@1|root,COG1134@2|Bacteria,1TQKK@1239|Firmicutes,4HC6N@91061|Bacilli,4C6DJ@84406|Virgibacillus	ATPases associated with a variety of cellular activities	rgpD	-	ko:K01990,ko:K09691,ko:K09693	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran,Wzt_C
1002	RYD01260.1	555088.DealDRAFT_1655	3.02e-51	178.0	COG1134@1|root,COG1134@2|Bacteria,1TQKK@1239|Firmicutes,24A5V@186801|Clostridia	ABC-type polysaccharide polyol phosphate transport system ATPase component	-	-	ko:K09693	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran
1002	RYD01261.1	555088.DealDRAFT_1656	2.34e-110	325.0	COG1682@1|root,COG1682@2|Bacteria,1TY8I@1239|Firmicutes	Transport permease protein	-	-	ko:K01992,ko:K09690,ko:K09692	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	ABC2_membrane
1002	RYD01262.1	1307436.PBF_20848	9.75e-149	436.0	COG0677@1|root,COG0677@2|Bacteria,1TPXY@1239|Firmicutes,4HAFY@91061|Bacilli,1ZC93@1386|Bacillus	Belongs to the UDP-glucose GDP-mannose dehydrogenase family	-	-	ko:K02472	ko00520,ko05111,map00520,map05111	ko00000,ko00001,ko01000	UDPG_MGDP_dh,UDPG_MGDP_dh_C,UDPG_MGDP_dh_N
1002	RYD01263.1	485916.Dtox_0895	1.02e-178	510.0	COG1109@1|root,COG1109@2|Bacteria,1TS6S@1239|Firmicutes,2491F@186801|Clostridia,261PV@186807|Peptococcaceae	Phosphoglucomutase phosphomannomutase alpha beta alpha domain I	-	-	ko:K01840,ko:K15778	ko00010,ko00030,ko00051,ko00052,ko00230,ko00500,ko00520,ko00521,ko01100,ko01110,ko01120,ko01130,map00010,map00030,map00051,map00052,map00230,map00500,map00520,map00521,map01100,map01110,map01120,map01130	ko00000,ko00001,ko00002,ko01000	PGM_PMM_I,PGM_PMM_II,PGM_PMM_III,PGM_PMM_IV
1002	RYD01264.1	485916.Dtox_0895	2.99e-10	60.5	COG1109@1|root,COG1109@2|Bacteria,1TS6S@1239|Firmicutes,2491F@186801|Clostridia,261PV@186807|Peptococcaceae	Phosphoglucomutase phosphomannomutase alpha beta alpha domain I	-	-	ko:K01840,ko:K15778	ko00010,ko00030,ko00051,ko00052,ko00230,ko00500,ko00520,ko00521,ko01100,ko01110,ko01120,ko01130,map00010,map00030,map00051,map00052,map00230,map00500,map00520,map00521,map01100,map01110,map01120,map01130	ko00000,ko00001,ko00002,ko01000	PGM_PMM_I,PGM_PMM_II,PGM_PMM_III,PGM_PMM_IV
1002	RYD01265.1	349161.Dred_3127	9.42e-197	554.0	COG0438@1|root,COG0438@2|Bacteria,1TQN3@1239|Firmicutes,24ARN@186801|Clostridia,260IV@186807|Peptococcaceae	PFAM Glycosyl transferase, group 1	-	-	-	-	-	Glyco_transf_4,Glycos_transf_1
1002	RYD01266.1	1410619.SRDD_33090	1.07e-129	383.0	COG0438@1|root,COG0438@2|Bacteria,1QU2N@1224|Proteobacteria,1RYA1@1236|Gammaproteobacteria	COG0438 Glycosyltransferase	-	-	-	-	-	Glyco_trans_1_4
1002	RYD01267.1	640513.Entas_2802	1e-12	68.2	COG0438@1|root,COG0438@2|Bacteria,1QU2N@1224|Proteobacteria,1RYA1@1236|Gammaproteobacteria	COG0438 Glycosyltransferase	-	-	-	-	-	Glyco_trans_1_4
1002	RYD01268.1	1224318.DT73_22910	9.05e-106	332.0	COG0728@1|root,COG0728@2|Bacteria,1R63Y@1224|Proteobacteria,1SK8F@1236|Gammaproteobacteria	MviN-like protein	-	-	ko:K03980	-	ko00000,ko01011,ko02000	MVIN
1002	RYD01269.1	266940.Krad_0016	1.11e-31	126.0	COG0438@1|root,COG0438@2|Bacteria	transferase activity, transferring glycosyl groups	lpg2	-	ko:K00754,ko:K19002	ko00561,ko01100,map00561,map01100	ko00000,ko00001,ko01000,ko01003	Glyco_transf_4,Glycos_transf_1
1002	RYD01270.1	1224318.DT73_22905	7.14e-09	57.4	COG0438@1|root,COG0438@2|Bacteria,1QDNP@1224|Proteobacteria,1S803@1236|Gammaproteobacteria	Glycosyltransferase Family 4	-	-	-	-	-	Glyco_transf_4,Glycos_transf_1
1002	RYD01271.1	90813.JQMT01000001_gene467	7.53e-79	248.0	COG0438@1|root,COG0438@2|Bacteria,1MVKK@1224|Proteobacteria,1RQ8J@1236|Gammaproteobacteria,463NS@72273|Thiotrichales	Glycosyl transferases group 1	-	-	-	-	-	Glyco_transf_4,Glycos_transf_1
1002	RYD01272.1	90813.JQMT01000001_gene467	6.27e-18	84.0	COG0438@1|root,COG0438@2|Bacteria,1MVKK@1224|Proteobacteria,1RQ8J@1236|Gammaproteobacteria,463NS@72273|Thiotrichales	Glycosyl transferases group 1	-	-	-	-	-	Glyco_transf_4,Glycos_transf_1
